Time,GC Util,heapSize,numThreads,GCInterval
0.0,88.0,100,100,0
1510.0,0.0,100,100,0
2200.0,63.0,100,100,0
2446.0,65.0,100,100,0
4957.0,74.0,100,100,0
5110.0,78.0,100,100,0
5162.0,76.0,100,100,0
5284.0,4.0,100,100,0
5373.0,92.0,100,100,0
5438.0,92.0,100,100,0
5483.0,84.0,100,100,0
5522.0,90.0,100,100,0
5565.0,92.0,100,100,0
5631.0,7.0,100,100,0
5669.0,89.0,100,100,0
5714.0,102.0,100,100,0
5810.0,176.0,100,100,0
5856.0,134.0,100,100,0
5880.0,175.0,100,100,0
5956.0,169.0,100,100,0
6023.0,7.0,100,100,0
6037.0,160.0,100,100,0
6050.0,158.0,100,100,0
6075.0,164.0,100,100,0
6133.0,12.0,100,100,0
6177.0,166.0,100,100,0
6214.0,139.0,100,100,0
6228.0,166.0,100,100,0
6228.0,14.0,100,100,0
6247.0,14.0,100,100,0
6247.0,10.0,100,100,0
6300.0,10.0,100,100,0
6327.0,166.0,100,100,0
6331.0,9.0,100,100,0
6364.0,174.0,100,100,0
6374.0,129.0,100,100,0
6503.0,12.0,100,100,0
6533.0,12.0,100,100,0
6591.0,177.0,100,100,0
6615.0,156.0,100,100,0
6623.0,171.0,100,100,0
6682.0,15.0,100,100,0
6727.0,168.0,100,100,0
6765.0,122.0,100,100,0
6804.0,169.0,100,100,0
6819.0,166.0,100,100,0
6857.0,7.0,100,100,0
6881.0,163.0,100,100,0
6908.0,11.0,100,100,0
6942.0,168.0,100,100,0
6975.0,143.0,100,100,0
6999.0,74.0,100,100,0
7033.0,110.0,100,100,0
7102.0,137.0,100,100,0
7137.0,94.0,100,100,0
7166.0,102.0,100,100,0
7189.0,10.0,100,100,0
7205.0,123.0,100,100,0
7238.0,8.0,100,100,0
7266.0,175.0,100,100,0
7291.0,169.0,100,100,0
7312.0,79.0,100,100,0
7343.0,9.0,100,100,0
7362.0,168.0,100,100,0
7512.0,171.0,100,100,0
7554.0,36.0,100,100,0
7585.0,165.0,100,100,0
7594.0,264.0,100,100,0
7791.0,121.0,100,100,0
7928.0,132.0,100,100,0
7950.0,263.0,100,100,0
8049.0,118.0,100,100,0
8117.0,180.0,100,100,0
8164.0,148.0,100,100,0
8210.0,151.0,100,100,0
8259.0,80.0,100,100,0
8314.0,160.0,100,100,0
8378.0,141.0,100,100,0
8454.0,147.0,100,100,0
8541.0,94.0,100,100,0
8748.0,102.0,100,100,0
8933.0,191.0,100,100,0
10111.0,161.0,100,100,0
10144.0,131.0,100,100,0
10174.0,115.0,100,100,0
10209.0,139.0,100,100,0
10321.0,6.0,100,100,0
10344.0,4.0,100,100,0
10387.0,6.0,100,100,0
