Time,GC Util,heapSize,numThreads,GCInterval
0.0,10.0,100,100,0
72.0,0.0,100,100,0
96.0,0.0,100,100,0
108.0,15.0,100,100,0
370.0,15.0,100,100,0
601.0,0.0,100,100,0
812.0,0.0,100,100,0
1016.0,0.0,100,100,0
1238.0,0.0,100,100,0
1513.0,0.0,100,100,0
1790.0,0.0,100,100,0
2004.0,0.0,100,100,0
2154.0,0.0,100,100,0
2165.0,0.0,100,100,0
2183.0,8.0,100,100,0
2200.0,4.0,100,100,0
2246.0,3.0,100,100,0
2281.0,1.0,100,100,0
2347.0,2.0,100,100,0
2450.0,1.0,100,100,0
2515.0,1.0,100,100,0
4891.0,2.0,100,100,0
4932.0,0.0,100,100,0
4962.0,4.0,100,100,0
5012.0,5.0,100,100,0
5055.0,2.0,100,100,0
5115.0,3.0,100,100,0
5143.0,1.0,100,100,0
5153.0,6.0,100,100,0
5167.0,18.0,100,100,0
5171.0,10.0,100,100,0
5190.0,25.0,100,100,0
5257.0,4.0,100,100,0
5287.0,0.0,100,100,0
5316.0,4.0,100,100,0
5345.0,4.0,100,100,0
5380.0,4.0,100,100,0
5414.0,4.0,100,100,0
5434.0,4.0,100,100,0
5460.0,5.0,100,100,0
5476.0,4.0,100,100,0
5507.0,8.0,100,100,0
5526.0,3.0,100,100,0
5550.0,6.0,100,100,0
5577.0,5.0,100,100,0
5588.0,4.0,100,100,0
5593.0,16.0,100,100,0
5598.0,26.0,100,100,0
5613.0,22.0,100,100,0
5624.0,8.0,100,100,0
5635.0,8.0,100,100,0
5648.0,7.0,100,100,0
5662.0,7.0,100,100,0
5680.0,8.0,100,100,0
5696.0,7.0,100,100,0
5737.0,10.0,100,100,0
5753.0,2.0,100,100,0
5757.0,55.0,100,100,0
5760.0,161.0,100,100,0
5764.0,42.0,100,100,0
5768.0,39.0,100,100,0
5777.0,37.0,100,100,0
5785.0,22.0,100,100,0
5802.0,17.0,100,100,0
5811.0,13.0,100,100,0
5865.0,25.0,100,100,0
5873.0,2.0,100,100,0
5935.0,18.0,100,100,0
5939.0,39.0,100,100,0
5942.0,55.0,100,100,0
5946.0,46.0,100,100,0
5950.0,33.0,100,100,0
5955.0,18.0,100,100,0
5959.0,20.0,100,100,0
5963.0,21.0,100,100,0
5968.0,25.0,100,100,0
5978.0,19.0,100,100,0
5989.0,11.0,100,100,0
6036.0,10.0,100,100,0
6045.0,152.0,100,100,0
6048.0,37.0,100,100,0
6050.0,63.0,100,100,0
6055.0,64.0,100,100,0
6064.0,32.0,100,100,0
6078.0,8.0,100,100,0
6086.0,8.0,100,100,0
6090.0,14.0,100,100,0
6096.0,39.0,100,100,0
6115.0,21.0,100,100,0
6121.0,5.0,100,100,0
6124.0,19.0,100,100,0
6128.0,60.0,100,100,0
6138.0,35.0,100,100,0
6142.0,101.0,100,100,0
6146.0,84.0,100,100,0
6150.0,27.0,100,100,0
6155.0,22.0,100,100,0
6164.0,23.0,100,100,0
6180.0,14.0,100,100,0
6184.0,8.0,100,100,0
6190.0,33.0,100,100,0
6203.0,17.0,100,100,0
6216.0,11.0,100,100,0
6218.0,7.0,100,100,0
6220.0,69.0,100,100,0
6223.0,64.0,100,100,0
6227.0,46.0,100,100,0
6232.0,35.0,100,100,0
6236.0,19.0,100,100,0
6240.0,26.0,100,100,0
6245.0,25.0,100,100,0
6250.0,26.0,100,100,0
6262.0,23.0,100,100,0
6265.0,10.0,100,100,0
6277.0,134.0,100,100,0
6309.0,15.0,100,100,0
6319.0,5.0,100,100,0
6328.0,15.0,100,100,0
6342.0,20.0,100,100,0
6397.0,7.0,100,100,0
6401.0,1.0,100,100,0
6405.0,29.0,100,100,0
6412.0,31.0,100,100,0
6422.0,23.0,100,100,0
6438.0,10.0,100,100,0
6442.0,10.0,100,100,0
6460.0,39.0,100,100,0
6465.0,8.0,100,100,0
6468.0,19.0,100,100,0
6473.0,48.0,100,100,0
6483.0,34.0,100,100,0
6488.0,16.0,100,100,0
6499.0,122.0,100,100,0
6533.0,17.0,100,100,0
6543.0,5.0,100,100,0
6557.0,15.0,100,100,0
6569.0,15.0,100,100,0
6589.0,13.0,100,100,0
6605.0,5.0,100,100,0
6616.0,8.0,100,100,0
6634.0,16.0,100,100,0
6656.0,10.0,100,100,0
6662.0,4.0,100,100,0
6667.0,35.0,100,100,0
6674.0,29.0,100,100,0
6695.0,37.0,100,100,0
6703.0,11.0,100,100,0
6712.0,27.0,100,100,0
6733.0,28.0,100,100,0
6741.0,13.0,100,100,0
6749.0,10.0,100,100,0
6768.0,19.0,100,100,0
6786.0,8.0,100,100,0
6796.0,8.0,100,100,0
6806.0,7.0,100,100,0
6823.0,19.0,100,100,0
6841.0,13.0,100,100,0
6858.0,5.0,100,100,0
6869.0,6.0,100,100,0
6886.0,10.0,100,100,0
6898.0,10.0,100,100,0
6911.0,12.0,100,100,0
6945.0,12.0,100,100,0
6955.0,4.0,100,100,0
6979.0,12.0,100,100,0
6992.0,8.0,100,100,0
7017.0,12.0,100,100,0
7028.0,8.0,100,100,0
7060.0,13.0,100,100,0
7121.0,6.0,100,100,0
7154.0,1.0,100,100,0
7352.0,8.0,100,100,0
7450.0,1.0,100,100,0
7525.0,2.0,100,100,0
7577.0,84.0,100,100,0
7614.0,10.0,100,100,0
7644.0,11.0,100,100,0
7671.0,16.0,100,100,0
7697.0,18.0,100,100,0
7721.0,13.0,100,100,0
7748.0,15.0,100,100,0
7758.0,17.0,100,100,0
7780.0,200.0,100,100,0
7800.0,14.0,100,100,0
7819.0,23.0,100,100,0
7840.0,24.0,100,100,0
7859.0,21.0,100,100,0
7881.0,22.0,100,100,0
7908.0,21.0,100,100,0
7940.0,16.0,100,100,0
7959.0,175.0,100,100,0
7978.0,84.0,100,100,0
7998.0,35.0,100,100,0
8019.0,28.0,100,100,0
8042.0,16.0,100,100,0
8087.0,15.0,100,100,0
8096.0,194.0,100,100,0
8117.0,45.0,100,100,0
8137.0,20.0,100,100,0
8230.0,21.0,100,100,0
8265.0,5.0,100,100,0
8319.0,17.0,100,100,0
8371.0,9.0,100,100,0
8420.0,3.0,100,100,0
9670.0,1.0,100,100,0
9681.0,0.0,100,100,0
