Time,GC Util,heapSize,numThreads,GCInterval
0.0,65.0,100,100,0
1657.0,0.0,100,100,0
2270.0,21.0,100,100,0
2520.0,13.0,100,100,0
5693.0,13.0,100,100,0
5753.0,55.0,100,100,0
5894.0,83.0,100,100,0
5948.0,25.0,100,100,0
5988.0,80.0,100,100,0
6117.0,23.0,100,100,0
6171.0,83.0,100,100,0
6221.0,59.0,100,100,0
6320.0,67.0,100,100,0
6427.0,22.0,100,100,0
6483.0,32.0,100,100,0
6519.0,29.0,100,100,0
6584.0,141.0,100,100,0
6621.0,56.0,100,100,0
6668.0,95.0,100,100,0
6718.0,111.0,100,100,0
6773.0,69.0,100,100,0
6863.0,32.0,100,100,0
6924.0,34.0,100,100,0
6966.0,29.0,100,100,0
7011.0,83.0,100,100,0
7066.0,30.0,100,100,0
7101.0,28.0,100,100,0
7245.0,33.0,100,100,0
7306.0,32.0,100,100,0
7362.0,24.0,100,100,0
7453.0,25.0,100,100,0
7529.0,30.0,100,100,0
7561.0,30.0,100,100,0
7604.0,31.0,100,100,0
7643.0,38.0,100,100,0
7692.0,31.0,100,100,0
7738.0,57.0,100,100,0
7790.0,51.0,100,100,0
7854.0,56.0,100,100,0
7899.0,58.0,100,100,0
7956.0,57.0,100,100,0
8103.0,56.0,100,100,0
8475.0,61.0,100,100,0
8636.0,66.0,100,100,0
8713.0,35.0,100,100,0
8766.0,200.0,100,100,0
8801.0,72.0,100,100,0
8832.0,196.0,100,100,0
8901.0,74.0,100,100,0
8977.0,74.0,100,100,0
9088.0,74.0,100,100,0
9272.0,78.0,100,100,0
9444.0,65.0,100,100,0
10588.0,58.0,100,100,0
10612.0,57.0,100,100,0
10636.0,32.0,100,100,0
10661.0,31.0,100,100,0
10689.0,33.0,100,100,0
10719.0,60.0,100,100,0
10748.0,49.0,100,100,0
10777.0,42.0,100,100,0
10804.0,48.0,100,100,0
10835.0,155.0,100,100,0
10867.0,112.0,100,100,0
10894.0,120.0,100,100,0
10917.0,110.0,100,100,0
10932.0,132.0,100,100,0
10953.0,111.0,100,100,0
10976.0,65.0,100,100,0
10998.0,63.0,100,100,0
11020.0,61.0,100,100,0
11042.0,68.0,100,100,0
11064.0,64.0,100,100,0
11088.0,65.0,100,100,0
11118.0,78.0,100,100,0
11144.0,70.0,100,100,0
11166.0,106.0,100,100,0
11186.0,107.0,100,100,0
11206.0,96.0,100,100,0
11225.0,73.0,100,100,0
11236.0,92.0,100,100,0
11253.0,120.0,100,100,0
11272.0,95.0,100,100,0
11292.0,67.0,100,100,0
11311.0,107.0,100,100,0
11329.0,73.0,100,100,0
11346.0,70.0,100,100,0
11363.0,106.0,100,100,0
11379.0,99.0,100,100,0
11396.0,106.0,100,100,0
11413.0,90.0,100,100,0
11426.0,108.0,100,100,0
11477.0,181.0,100,100,0
11547.0,109.0,100,100,0
11625.0,107.0,100,100,0
11690.0,47.0,100,100,0
11730.0,52.0,100,100,0
11764.0,55.0,100,100,0
11787.0,51.0,100,100,0
11811.0,52.0,100,100,0
11836.0,85.0,100,100,0
11863.0,97.0,100,100,0
11890.0,109.0,100,100,0
11917.0,108.0,100,100,0
11944.0,107.0,100,100,0
11971.0,113.0,100,100,0
11997.0,111.0,100,100,0
12024.0,108.0,100,100,0
12052.0,105.0,100,100,0
12080.0,100.0,100,100,0
