Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
279.0,64.0,100,100,0
279.0,64.0,100,100,0
478.0,87.0,100,100,0
524.0,4.0,100,100,0
526.0,84.0,100,100,0
583.0,3.0,100,100,0
587.0,89.0,100,100,0
634.0,6.0,100,100,0
637.0,87.0,100,100,0
664.0,92.0,100,100,0
683.0,11.0,100,100,0
707.0,56.0,100,100,0
734.0,72.0,100,100,0
758.0,69.0,100,100,0
788.0,74.0,100,100,0
820.0,109.0,100,100,0
850.0,158.0,100,100,0
880.0,161.0,100,100,0
907.0,161.0,100,100,0
932.0,157.0,100,100,0
955.0,155.0,100,100,0
999.0,12.0,100,100,0
