Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0,0,100,100,100
0.0,0.0,100,100,100
19.0,23.0,100,100,100
39.0,8.0,100,100,100
297.0,0.0,100,100,95.0
515.0,0.0,100,100,85.0
723.0,0.0,100,100,75.0
899.0,0.0,100,100,65.0
1115.0,0.0,100,100,55.0
1409.0,0.0,100,100,45.0
1696.0,0.0,100,100,35.0
1896.0,0.0,100,100,25.0
2119.0,0.0,100,100,15.0
2132.0,6.0,100,100,10.0
2141.0,7.0,100,100,10.0
2168.0,2.0,100,100,10.0
2197.0,2.0,100,100,10.0
2255.0,1.0,100,100,10.0
2329.0,1.0,100,100,10.0
2382.0,2.0,100,100,10.0
2417.0,5.0,100,100,10.0
4361.0,0.0,100,100,10.0
5037.0,0.0,100,100,10.0
5074.0,13.0,100,100,10.0
5112.0,11.0,100,100,10.0
5158.0,7.0,100,100,10.0
5198.0,8.0,100,100,10.0
5242.0,11.0,100,100,10.0
5271.0,16.0,100,100,10.0
5283.0,34.0,100,100,15.0
5297.0,23.0,100,100,20.0
5301.0,94.0,100,100,25.0
5329.0,8.0,100,100,30.0
5392.0,5.0,100,100,30.0
5431.0,6.0,100,100,30.0
5468.0,7.0,100,100,30.0
5511.0,8.0,100,100,30.0
5539.0,9.0,100,100,30.0
5569.0,9.0,100,100,30.0
5604.0,8.0,100,100,30.0
5632.0,6.0,100,100,30.0
5672.0,3.0,100,100,25.0
5682.0,30.0,100,100,25.0
5696.0,11.0,100,100,30.0
5707.0,17.0,100,100,30.0
5723.0,12.0,100,100,30.0
5742.0,7.0,100,100,30.0
5771.0,5.0,100,100,30.0
5817.0,63.0,100,100,30.0
5839.0,19.0,100,100,35.0
5845.0,31.0,100,100,40.0
5854.0,25.0,100,100,50.0
5867.0,19.0,100,100,55.0
5884.0,10.0,100,100,55.0
5944.0,3.0,100,100,50.0
5971.0,38.0,100,100,50.0
6051.0,23.0,100,100,55.0
6111.0,2.0,100,100,50.0
6161.0,2.0,100,100,40.0
6216.0,2.0,100,100,30.0
6280.0,1.0,100,100,20.0
6323.0,1.0,100,100,10.0
6337.0,5.0,100,100,10.0
6352.0,5.0,100,100,10.0
6366.0,5.0,100,100,10.0
6380.0,4.0,100,100,10.0
6394.0,3.0,100,100,10.0
