Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
26.0,15.0,100,100,100
39.0,14.0,100,100,100
157.0,1.0,100,12.5,100
263.0,1.0,100,12.5,100
278.0,6.0,100,12.5,100
297.0,4.0,100,25.0,100
325.0,3.0,100,25.0,100
350.0,2.0,100,25.0,100
380.0,1.0,100,37.5,100
422.0,1.0,100,50.0,100
449.0,3.0,100,62.5,100
509.0,1.0,100,62.5,100
560.0,2.0,100,62.5,100
604.0,75.0,100.0,62.5,100
628.0,24.0,100.0,50.0,100
643.0,9.0,100.0,50.0,100
647.0,41.0,100.0,50.0,100
660.0,8.0,100.0,50.0,100
678.0,5.0,100.0,50.0,100
701.0,4.0,100.0,62.5,100
714.0,7.0,100.0,62.5,100
729.0,7.0,100.0,62.5,100
778.0,4.0,100.0,62.5,100
787.0,21.0,100.0,50.0,100
812.0,11.0,100.0,50.0,100
853.0,6.0,100.0,50.0,100
877.0,6.0,100.0,50.0,100
892.0,14.0,100.0,50.0,100
895.0,61.0,100.0,37.5,100
908.0,12.0,100.0,37.5,100
915.0,24.0,100.0,12.5,100
936.0,11.0,100.0,12.5,100
952.0,11.0,100.0,12.5,100
974.0,5.0,100.0,12.5,100
993.0,6.0,100.0,12.5,100
1015.0,5.0,100.0,12.5,100
1057.0,28.0,78.91,12.5,100
1066.0,240.0,78.91,12.5,100
1078.0,21.0,78.91,12.5,100
1095.0,6.0,78.91,12.5,100
1114.0,5.0,78.91,12.5,100
1128.0,9.0,78.91,12.5,100
1152.0,0.0,78.91,25.0,100
1166.0,15.0,78.91,25.0,100
1175.0,13.0,78.91,25.0,100
1195.0,6.0,78.91,25.0,100
1211.0,7.0,78.91,25.0,100
1239.0,31.0,78.12,25.0,100
1254.0,100.0,78.12,25.0,100
1260.0,42.0,78.12,12.5,100
1280.0,5.0,78.12,12.5,100
1299.0,5.0,78.12,12.5,100
1320.0,5.0,78.12,12.5,100
1329.0,46.0,77.34,12.5,100
1355.0,52.0,77.34,12.5,100
1369.0,15.0,77.34,12.5,100
1405.0,4.0,77.34,12.5,100
1429.0,36.0,76.56,25.0,100
1439.0,142.0,76.56,25.0,100
1453.0,10.0,76.56,25.0,100
1467.0,10.0,76.56,25.0,100
1470.0,40.0,76.56,12.5,100
1499.0,6.0,76.56,12.5,100
1520.0,4.0,76.56,12.5,100
1537.0,8.0,76.56,12.5,100
1564.0,42.0,76.56,12.5,100
1577.0,16.0,76.56,12.5,100
1580.0,33.0,76.56,12.5,100
1591.0,14.0,76.56,12.5,100
1605.0,47.0,75.78,25.0,100
1622.0,38.0,75.78,25.0,100
1649.0,6.0,75.78,25.0,100
1671.0,5.0,75.78,25.0,100
1708.0,87.0,119.53,12.5,100
1731.0,28.0,119.53,12.5,100
1751.0,5.0,119.53,12.5,100
1773.0,11.0,119.53,12.5,100
1798.0,7.0,119.53,12.5,100
1804.0,427.0,119.53,12.5,100
1828.0,9.0,119.53,12.5,100
1854.0,4.0,119.53,25.0,100
1879.0,4.0,119.53,37.5,100
1907.0,4.0,119.53,37.5,100
1924.0,61.0,119.53,25.0,100
1942.0,20.0,119.53,12.5,100
1952.0,13.0,119.53,12.5,100
1977.0,4.0,119.53,25.0,100
1980.0,57.0,119.53,12.5,100
2006.0,6.0,119.53,12.5,100
2021.0,7.0,119.53,12.5,100
2043.0,4.0,119.53,12.5,100
2061.0,14.0,119.53,12.5,100
2079.0,0.0,119.53,25.0,100
2095.0,26.0,119.53,25.0,100
2114.0,18.0,119.53,25.0,100
2139.0,7.0,119.53,25.0,100
2161.0,5.0,119.53,25.0,100
2181.0,9.0,119.53,25.0,100
2205.0,211.0,119.53,12.5,100
2224.0,13.0,119.53,12.5,100
2240.0,14.0,119.53,12.5,100
2277.0,71.0,76.56,12.5,100
2294.0,122.0,76.56,12.5,100
2299.0,34.0,76.56,12.5,100
2331.0,2.0,76.56,12.5,100
2340.0,15.0,76.56,12.5,100
2357.0,9.0,76.56,12.5,100
2391.0,2.0,76.56,12.5,100
