Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
11736.0,46.0,100,100.0,100
11750.0,23.0,100,100.0,100
11762.0,91.0,100,12.5,100
11767.0,185.0,100,100.0,100
11773.0,193.0,100,100.0,100
11786.0,142.0,100,100.0,100
11786.0,142.0,100,100.0,100
11793.0,130.0,100,100.0,100
12443.0,46.0,100,12.5,100
12924.0,55.0,100,12.5,100
13012.0,105.0,100,100.0,100
13052.0,0.0,100,100.0,100
13082.0,0.0,100,100.0,100
13178.0,63.0,100,100.0,100
13272.0,74.0,100,100.0,100
13350.0,157.0,100,100.0,100
13401.0,69.0,100,100.0,100
13443.0,58.0,100,12.5,100
13506.0,57.0,100,12.5,100
13526.0,227.0,100,100.0,100
13549.0,0.0,100,100.0,100
13589.0,157.0,100,100.0,100
13640.0,0.0,100,100.0,100
13659.0,173.0,100,100.0,100
13677.0,110.0,100,100.0,100
13720.0,113.0,100,100.0,100
13760.0,122.0,100,12.5,100
13846.0,147.0,100,12.5,100
13917.0,140.0,100,12.5,100
14012.0,137.0,100,12.5,100
14102.0,124.0,100,12.5,100
14209.0,127.0,100,12.5,100
