Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
10.0,35.0,100.0,100,100
215.0,29.0,100.0,100,100
278.0,30.0,100.0,100,100
417.0,34.0,100.0,100,100
468.0,89.0,100.0,100,100
500.0,97.0,100.0,100,100
528.0,109.0,100.0,100,100
554.0,103.0,100.0,100,100
580.0,141.0,100.0,100,100
606.0,135.0,100.0,100,100
633.0,130.0,100.0,100,100
658.0,132.0,100.0,100,100
683.0,130.0,100.0,100,100
707.0,127.0,100.0,100,100
729.0,45.0,100.0,100,100
751.0,51.0,100.0,100,100
771.0,50.0,100.0,100,100
789.0,62.0,100.0,100,100
