Time,GC Util,heapSize,numThreads,GCInterval
9996.0,0.0,100,100,100
0.0,79.0,100,100,100
1502.0,4.0,100,100,100
1755.0,95.0,100,100,100
2075.0,86.0,100,100,100
2173.0,78.0,100,100,100
2248.0,97.0,100,100,100
2328.0,88.0,100,100,100
2389.0,72.0,100,100,100
2442.0,84.0,100,100,100
2495.0,89.0,100,100,100
2544.0,80.0,100,100,100
2588.0,88.0,100,100,100
2636.0,89.0,100,100,100
2683.0,86.0,100,100,100
2729.0,96.0,100,100,100
2777.0,89.0,100,100,100
2824.0,4.0,100,100,100
2861.0,88.0,100,100,100
2863.0,4.0,100,100,100
2906.0,83.0,100,100,100
2908.0,3.0,100,100,100
2957.0,129.0,100,100,100
2959.0,124.0,100,100,100
3012.0,3.0,100,100,100
3071.0,168.0,100,100,100
3074.0,3.0,100,100,100
3115.0,168.0,100,100,100
3118.0,131.0,100,100,100
3174.0,131.0,100,100,100
3227.0,3.0,100,100,100
3276.0,152.0,100,100,100
3278.0,140.0,100,100,100
3317.0,131.0,100,100,100
3373.0,134.0,100,100,100
3419.0,3.0,100,100,100
3469.0,171.0,100,100,100
3471.0,126.0,100,100,100
3511.0,3.0,100,100,100
3562.0,154.0,100,100,100
3565.0,4.0,100,100,100
3607.0,168.0,100,100,100
3610.0,136.0,100,100,100
3656.0,135.0,100,100,100
3702.0,124.0,100,100,100
3746.0,167.0,100,100,100
3783.0,3.0,100,100,100
3827.0,166.0,100,100,100
3829.0,147.0,100,100,100
3868.0,3.0,100,100,100
3911.0,149.0,100,100,100
3915.0,132.0,100,100,100
3952.0,112.0,100,100,100
4001.0,4.0,100,100,100
4046.0,174.0,100,100,100
4049.0,2.0,100,100,100
4093.0,172.0,100,100,100
4096.0,132.0,100,100,100
4136.0,128.0,100,100,100
4192.0,127.0,100,100,100
4235.0,129.0,100,100,100
4280.0,102.0,100,100,100
4318.0,3.0,100,100,100
4363.0,156.0,100,100,100
4366.0,2.0,100,100,100
4400.0,148.0,100,100,100
4404.0,3.0,100,100,100
4447.0,153.0,100,100,100
4449.0,4.0,100,100,100
4485.0,148.0,100,100,100
4489.0,3.0,100,100,100
4534.0,150.0,100,100,100
4536.0,128.0,100,100,100
4583.0,128.0,100,100,100
4631.0,149.0,100,100,100
4679.0,5.0,100,100,100
4723.0,145.0,100,100,100
4727.0,3.0,100,100,100
4775.0,114.0,100,100,100
4780.0,114.0,100,100,100
4780.0,166.0,100,100,100
4843.0,120.0,100,100,100
