Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,101.25
0.0,0.0,100.0,100.0,100.0
100.0,0.0,100.0,100.0,100.0
100.0,0.0,100.0,100.0,0.05
208.0,10.0,100.0,100.0,0.05
208.0,10.0,100.0,100.0,101.65
234.0,87.0,100.0,100.0,101.65
234.0,87.0,100.0,100.0,95.65
724.0,0.0,100.0,100.0,95.65
724.0,0.0,100.0,100.0,97.25
987.0,0.0,100.0,100.0,97.25
987.0,0.0,100.0,100.0,99.25
1078.0,1.0,100.0,100.0,99.25
1078.0,1.0,100.0,100.0,100.85
1092.0,10.0,100.0,100.0,100.85
1092.0,10.0,100.0,100.0,101.65
1109.0,10.0,100.0,100.0,101.65
1109.0,10.0,100.0,100.0,102.45
1117.0,12.0,100.0,100.0,102.45
1117.0,12.0,100.0,100.0,103.25
1127.0,25.0,100.0,100.0,103.25
1127.0,25.0,100.0,100.0,103.25
1489.0,2.0,100.0,100.0,103.25
1489.0,2.0,100.0,100.0,101.65
1500.0,10.0,100.0,100.0,101.65
1500.0,10.0,100.0,100.0,102.85
1557.0,2.0,100.0,100.0,102.85
1557.0,2.0,100.0,100.0,104.45
1585.0,3.0,100.0,100.0,104.45
1585.0,3.0,100.0,100.0,105.65
1600.0,19.0,100.0,100.0,105.65
1600.0,19.0,100.0,100.0,106.05
1603.0,33.0,100.0,25.0,106.05
1603.0,33.0,100.0,25.0,99.65
1625.0,3.0,100.0,100.0,99.65
1625.0,3.0,100.0,100.0,100.85
1635.0,6.0,100.0,100.0,100.85
1635.0,6.0,100.0,100.0,102.05
1667.0,3.0,100.0,100.0,102.05
1667.0,3.0,100.0,100.0,103.65
1702.0,2.0,100.0,100.0,103.65
1702.0,2.0,100.0,100.0,105.25
1706.0,14.0,100.0,100.0,105.25
1706.0,14.0,100.0,100.0,106.05
1710.0,13.0,100.0,100.0,106.05
1710.0,13.0,100.0,100.0,101.25
1714.0,10.0,100.0,100.0,101.25
1714.0,10.0,100.0,100.0,102.05
1725.0,3.0,100.0,100.0,102.05
1725.0,3.0,100.0,100.0,103.65
1738.0,4.0,100.0,100.0,103.65
1738.0,4.0,100.0,100.0,105.25
1752.0,13.0,100.0,100.0,105.25
1752.0,13.0,100.0,100.0,105.65
1766.0,9.0,100.0,100.0,105.65
1766.0,9.0,100.0,100.0,106.85
1778.0,21.0,100.0,100.0,106.85
1778.0,21.0,100.0,100.0,100.45
1784.0,14.0,100.0,100.0,100.45
1784.0,14.0,100.0,100.0,100.85
1797.0,17.0,108.59,100.0,100.85
1797.0,17.0,108.59,100.0,100.85
1803.0,171.0,108.59,100.0,100.85
1803.0,171.0,108.59,100.0,84.45
1809.0,44.0,108.59,100.0,84.45
1809.0,44.0,108.59,100.0,82.05
1814.0,49.0,108.59,100.0,82.05
1814.0,49.0,108.59,100.0,79.65
1819.0,43.0,108.59,100.0,79.65
1819.0,43.0,108.59,100.0,98.45
1826.0,41.0,108.59,100.0,98.45
1826.0,41.0,108.59,100.0,96.85
1832.0,49.0,108.59,100.0,96.85
1832.0,49.0,108.59,100.0,94.05
1837.0,15.0,108.59,100.0,94.05
1837.0,15.0,108.59,100.0,94.45
1843.0,47.0,108.59,100.0,94.45
1843.0,47.0,108.59,100.0,92.05
1850.0,40.0,108.59,100.0,92.05
1850.0,40.0,108.59,100.0,90.45
1859.0,29.0,108.59,25.0,90.45
1859.0,29.0,108.59,25.0,99.65
1866.0,9.0,108.59,100.0,99.65
1866.0,9.0,108.59,100.0,100.85
1872.0,36.0,108.59,100.0,100.85
1872.0,36.0,108.59,100.0,99.25
1879.0,25.0,108.59,100.0,99.25
1879.0,25.0,108.59,100.0,98.85
1888.0,32.0,108.59,100.0,98.85
1888.0,32.0,108.59,100.0,98.05
1896.0,33.0,108.59,100.0,98.05
1896.0,33.0,108.59,100.0,96.85
1905.0,27.0,108.59,25.0,96.85
1905.0,27.0,108.59,25.0,100.05
1913.0,7.0,108.59,100.0,100.05
1913.0,7.0,108.59,100.0,101.25
1921.0,42.0,108.59,100.0,101.25
1921.0,42.0,108.59,100.0,99.25
1934.0,21.0,108.59,100.0,99.25
1934.0,21.0,108.59,100.0,99.25
1943.0,40.0,108.59,100.0,99.25
1943.0,40.0,108.59,100.0,97.25
1956.0,6.0,108.59,100.0,97.25
1956.0,6.0,108.59,100.0,98.45
1965.0,38.0,108.59,100.0,98.45
1965.0,38.0,108.59,100.0,98.85
1973.0,34.0,108.59,100.0,98.85
1973.0,34.0,108.59,100.0,97.65
1981.0,35.0,108.59,100.0,97.65
1981.0,35.0,108.59,100.0,96.45
1990.0,10.0,108.59,100.0,96.45
1990.0,10.0,108.59,100.0,97.25
1999.0,35.0,108.59,100.0,97.25
1999.0,35.0,108.59,100.0,96.05
2008.0,10.0,108.59,100.0,96.05
2008.0,10.0,108.59,100.0,96.85
2016.0,10.0,108.59,100.0,96.85
2016.0,10.0,108.59,100.0,101.65
2028.0,23.0,108.59,100.0,101.65
2028.0,23.0,108.59,100.0,101.25
2037.0,28.0,108.59,100.0,101.25
2037.0,28.0,108.59,100.0,100.45
2050.0,13.0,108.59,100.0,100.45
2050.0,13.0,108.59,100.0,101.25
2063.0,37.0,108.59,25.0,101.25
2063.0,37.0,108.59,25.0,99.65
2076.0,15.0,108.59,100.0,99.65
2076.0,15.0,108.59,100.0,100.05
2088.0,31.0,108.59,25.0,100.05
2088.0,31.0,108.59,25.0,99.65
2115.0,51.0,232.03,100.0,99.65
2115.0,51.0,232.03,100.0,99.65
2125.0,89.0,232.03,100.0,99.65
2125.0,89.0,232.03,100.0,78.45
2136.0,25.0,232.03,100.0,78.45
2136.0,25.0,232.03,100.0,78.05
2147.0,15.0,232.03,100.0,78.05
2147.0,15.0,232.03,100.0,78.45
2157.0,18.0,232.03,100.0,78.45
2157.0,18.0,232.03,100.0,78.85
2170.0,20.0,232.03,100.0,78.85
2170.0,20.0,232.03,100.0,100.45
2183.0,25.0,232.03,100.0,100.45
2183.0,25.0,232.03,100.0,100.05
2196.0,26.0,232.03,25.0,100.05
2196.0,26.0,232.03,25.0,99.65
2209.0,9.0,232.03,100.0,99.65
2209.0,9.0,232.03,100.0,100.45
2222.0,32.0,232.03,25.0,100.45
2222.0,32.0,232.03,25.0,99.65
2238.0,13.0,232.03,100.0,99.65
2238.0,13.0,232.03,100.0,100.05
2253.0,28.0,232.03,25.0,100.05
2253.0,28.0,232.03,25.0,100.05
2277.0,4.0,232.03,100.0,100.05
2277.0,4.0,232.03,100.0,101.25
2291.0,68.0,272.66,100.0,101.25
2291.0,68.0,272.66,100.0,101.25
2309.0,36.0,272.66,100.0,101.25
2309.0,36.0,272.66,100.0,63.25
2328.0,11.0,272.66,100.0,63.25
2328.0,11.0,272.66,100.0,64.05
2354.0,6.0,272.66,100.0,64.05
2354.0,6.0,272.66,100.0,65.25
2376.0,8.0,272.66,100.0,65.25
2376.0,8.0,272.66,100.0,101.65
2407.0,10.0,272.66,100.0,101.65
2407.0,10.0,272.66,100.0,102.45
2428.0,7.0,272.66,100.0,102.45
2428.0,7.0,272.66,100.0,103.65
