Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
82.0,0.0,100.0,100.0,100.0
114.0,34.0,100.0,100.0,0.05
127.0,43.0,100.0,100.0,23.2
182.0,2.0,100.0,100.0,38.8
343.0,1.0,100.0,100.0,10.0
440.0,0.0,100.0,100.0,10.0
558.0,0.0,100.0,100.0,10.0
679.0,0.0,100.0,100.0,10.0
717.0,36.0,100.0,100.0,10.0
750.0,15.0,100.0,100.0,10.0
771.0,4.0,100.0,100.0,10.0
789.0,4.0,100.0,100.0,10.0
831.0,2.0,100.0,100.0,10.0
889.0,1.0,100.0,100.0,10.0
941.0,1.0,100.0,100.0,10.0
993.0,2.0,100.0,100.0,10.0
1017.0,4.0,100.0,100.0,10.0
1050.0,3.0,100.0,100.0,10.0
1092.0,2.0,100.0,100.0,10.0
1133.0,4.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
69.0,0.0,100.0,100.0,100.0
107.0,32.0,100.0,100.0,0.05
124.0,36.0,100.0,100.0,23.6
204.0,2.0,100.0,100.0,37.2
306.0,1.0,100.0,100.0,10.0
396.0,0.0,100.0,100.0,10.0
711.0,0.0,100.0,100.0,10.0
793.0,0.0,100.0,100.0,10.0
816.0,37.0,100.0,100.0,10.0
841.0,19.0,100.0,100.0,10.0
858.0,5.0,100.0,100.0,10.0
874.0,6.0,100.0,100.0,10.0
912.0,2.0,100.0,100.0,10.0
1096.0,0.0,100.0,100.0,10.0
1186.0,4.0,100.0,100.0,10.0
1229.0,2.0,100.0,100.0,10.0
1265.0,14.0,100.0,100.0,10.0
1319.0,9.0,100.0,100.0,10.0
1376.0,9.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
81.0,0.0,100.0,100.0,100.0
114.0,36.0,100.0,100.0,0.05
126.0,44.0,100.0,100.0,27.2
191.0,2.0,100.0,100.0,42.0
366.0,1.0,100.0,100.0,10.0
488.0,0.0,100.0,100.0,10.0
630.0,0.0,100.0,100.0,10.0
739.0,0.0,100.0,100.0,10.0
774.0,35.0,100.0,100.0,10.0
804.0,16.0,100.0,100.0,10.0
822.0,4.0,100.0,100.0,10.0
850.0,3.0,100.0,100.0,10.0
895.0,1.0,100.0,100.0,10.0
953.0,1.0,100.0,100.0,10.0
1020.0,1.0,100.0,100.0,10.0
1069.0,1.0,100.0,100.0,10.0
1104.0,22.0,100.0,100.0,10.0
1165.0,8.0,100.0,100.0,10.0
1220.0,9.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
76.0,0.0,100.0,100.0,100.0
108.0,34.0,100.0,100.0,0.05
126.0,30.0,100.0,100.0,23.2
233.0,1.0,100.0,100.0,32.0
348.0,1.0,100.0,100.0,10.0
460.0,0.0,100.0,100.0,10.0
591.0,0.0,100.0,100.0,10.0
703.0,0.0,100.0,100.0,10.0
731.0,37.0,100.0,100.0,10.0
765.0,14.0,100.0,100.0,10.0
785.0,4.0,100.0,100.0,10.0
802.0,4.0,100.0,100.0,10.0
840.0,2.0,100.0,100.0,10.0
900.0,1.0,100.0,100.0,10.0
942.0,1.0,100.0,100.0,10.0
1000.0,1.0,100.0,100.0,10.0
1036.0,13.0,100.0,100.0,10.0
1092.0,9.0,100.0,100.0,10.0
1143.0,10.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
73.0,0.0,100.0,100.0,100.0
105.0,36.0,100.0,100.0,0.05
115.0,52.0,100.0,100.0,26.4
163.0,4.0,100.0,100.0,43.2
307.0,1.0,100.0,100.0,10.0
401.0,0.0,100.0,100.0,10.0
516.0,0.0,100.0,100.0,10.0
612.0,0.0,100.0,100.0,10.0
621.0,38.0,101.56,100.0,10.0
653.0,16.0,101.56,100.0,10.0
675.0,4.0,101.56,100.0,10.0
697.0,4.0,101.56,100.0,10.0
752.0,1.0,101.56,100.0,10.0
797.0,2.0,101.56,100.0,10.0
844.0,2.0,101.56,100.0,10.0
916.0,1.0,101.56,100.0,10.0
958.0,2.0,101.56,100.0,10.0
1011.0,2.0,101.56,100.0,10.0
1047.0,3.0,101.56,100.0,10.0
1408.0,0.0,101.56,100.0,10.0
0.0,0.0,100.0,100.0,10.0
68.0,0.0,100.0,100.0,100.0
97.0,39.0,100.0,100.0,0.05
116.0,45.0,100.0,100.0,0.05
162.0,11.0,100.0,100.0,25.2
294.0,1.0,100.0,100.0,10.0
367.0,1.0,100.0,100.0,10.0
462.0,0.0,100.0,100.0,10.0
554.0,0.0,100.0,100.0,10.0
587.0,39.0,100.0,100.0,10.0
618.0,16.0,100.0,100.0,10.0
636.0,4.0,100.0,100.0,10.0
654.0,4.0,100.0,100.0,10.0
686.0,2.0,100.0,100.0,10.0
740.0,1.0,100.0,100.0,10.0
795.0,1.0,100.0,100.0,10.0
839.0,2.0,100.0,100.0,10.0
872.0,3.0,100.0,100.0,10.0
909.0,2.0,100.0,100.0,10.0
951.0,3.0,100.0,100.0,10.0
990.0,3.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
70.0,0.0,100.0,100.0,100.0
98.0,39.0,100.0,100.0,0.05
116.0,47.0,100.0,100.0,0.05
161.0,11.0,100.0,100.0,26.0
295.0,1.0,100.0,100.0,10.0
383.0,0.0,100.0,100.0,10.0
477.0,0.0,100.0,100.0,10.0
566.0,0.0,100.0,100.0,10.0
603.0,39.0,100.0,100.0,10.0
636.0,15.0,100.0,100.0,10.0
655.0,4.0,100.0,100.0,10.0
672.0,4.0,100.0,100.0,10.0
709.0,2.0,100.0,100.0,10.0
767.0,1.0,100.0,100.0,10.0
813.0,1.0,100.0,100.0,10.0
858.0,2.0,100.0,100.0,10.0
900.0,12.0,100.0,100.0,10.0
960.0,8.0,100.0,100.0,10.0
1013.0,10.0,100.0,100.0,10.0
1410.0,1.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
70.0,0.0,100.0,100.0,100.0
99.0,39.0,100.0,100.0,0.05
116.0,51.0,100.0,100.0,0.05
162.0,10.0,100.0,100.0,28.0
286.0,1.0,100.0,100.0,10.0
369.0,0.0,100.0,100.0,10.0
469.0,0.0,100.0,100.0,10.0
552.0,0.0,100.0,100.0,10.0
590.0,40.0,100.0,100.0,10.0
627.0,14.0,100.0,100.0,10.0
651.0,4.0,100.0,100.0,10.0
668.0,5.0,100.0,100.0,10.0
703.0,2.0,100.0,100.0,10.0
763.0,1.0,100.0,100.0,10.0
817.0,1.0,100.0,100.0,10.0
853.0,2.0,100.0,100.0,10.0
892.0,13.0,100.0,100.0,10.0
956.0,8.0,100.0,100.0,10.0
1015.0,9.0,100.0,100.0,10.0
0.0,0.0,100.0,100.0,10.0
