Time,GC Util,heapSize,numThreads,GCInterval
17976.0,0.0,100,100,100
0.0,23.0,100,100,100
12238.0,16.0,100,100,100
12248.0,25.0,100,100,100
12256.0,27.0,100,100,100
12266.0,38.0,100,100,100
12270.0,20.0,100,100,100
12276.0,27.0,100,100,100
12279.0,44.0,100,100,100
12283.0,20.0,100,100,100
12291.0,14.0,100,100,100
12293.0,40.0,100,100,100
12297.0,22.0,100,100,100
12304.0,27.0,100,100,100
12307.0,47.0,100,100,100
12310.0,22.0,100,100,100
12317.0,27.0,100,100,100
12320.0,40.0,100,100,100
12323.0,16.0,100,100,100
12329.0,16.0,100,100,100
12332.0,40.0,100,100,100
12336.0,21.0,100,100,100
12343.0,22.0,100,100,100
12347.0,40.0,100,100,100
12350.0,19.0,100,100,100
12357.0,26.0,100,100,100
12359.0,43.0,100,100,100
12362.0,23.0,100,100,100
12369.0,26.0,100,100,100
12372.0,64.0,100,100,100
12376.0,21.0,100,100,100
12382.0,26.0,100,100,100
12384.0,67.0,100,100,100
12389.0,21.0,100,100,100
12395.0,26.0,100,100,100
12398.0,22.0,100,100,100
12403.0,21.0,100,100,100
14210.0,27.0,100,100,100
14598.0,84.0,100,100,100
14731.0,90.0,100,100,100
14796.0,30.0,100,100,100
14831.0,30.0,100,100,100
14917.0,28.0,100,100,100
15024.0,101.0,100,100,100
15135.0,124.0,100,100,100
15169.0,29.0,100,100,100
15208.0,29.0,100,100,100
15274.0,28.0,100,100,100
15342.0,25.0,100,100,100
15410.0,26.0,100,100,100
15469.0,32.0,100,100,100
15524.0,36.0,100,100,100
15568.0,39.0,100,100,100
15623.0,50.0,100,100,100
15673.0,51.0,100,100,100
15716.0,68.0,100,100,100
15776.0,73.0,100,100,100
15850.0,54.0,100,100,100
15904.0,49.0,100,100,100
15985.0,72.0,100,100,100
16028.0,82.0,100,100,100
16072.0,104.0,100,100,100
16156.0,87.0,100,100,100
16250.0,86.0,100,100,100
16303.0,64.0,100,100,100
16372.0,103.0,100,100,100
16415.0,95.0,100,100,100
16497.0,83.0,100,100,100
16559.0,92.0,100,100,100
16630.0,92.0,100,100,100
16709.0,76.0,100,100,100
16764.0,80.0,100,100,100
