Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1195.0,73.0,100,100.0,100
1456.0,49.0,100,100.0,100
1579.0,46.0,100,100.0,100
1702.0,202.0,100,100.0,100
1750.0,147.0,100,100.0,100
1806.0,46.0,100,12.5,100
1906.0,195.0,100,100.0,100
1977.0,150.0,100,100.0,100
2060.0,47.0,100,12.5,100
2194.0,51.0,100,100.0,100
2303.0,51.0,100,100.0,100
2375.0,48.0,100,12.5,100
2423.0,125.0,100,100.0,100
2463.0,0.0,100,100.0,100
2604.0,48.0,100,100.0,100
2644.0,112.0,100,100.0,100
2721.0,0.0,100,100.0,100
2852.0,47.0,100,12.5,100
2920.0,0.0,100,100.0,100
3001.0,52.0,100,100.0,100
