Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
76.0,0.0,100,100,100
107.0,42.0,100,100.0,0.05
120.0,42.0,100,100.0,10.0
169.0,3.0,100,100.0,10.0
301.0,1.0,100,100.0,10.0
387.0,1.0,100,100.0,10.0
494.0,0.0,100,100.0,10.0
599.0,0.0,100,100.0,10.0
639.0,2.0,100,100.0,10.0
641.0,84.0,100,100.0,10.0
642.0,74.0,100,100.0,10.0
643.0,82.0,100,100.0,10.0
644.0,66.0,100,100.0,10.0
645.0,47.0,100,100.0,10.0
646.0,43.0,100,100.0,10.0
647.0,57.0,100,100.0,10.0
648.0,46.0,100,100.0,10.0
649.0,45.0,100,100.0,10.0
650.0,48.0,100,100.0,10.0
651.0,55.0,100,100.0,10.0
652.0,47.0,100,100.0,10.0
653.0,42.0,100,100.0,10.0
654.0,48.0,100,100.0,10.0
654.0,47.0,100,100.0,10.0
655.0,44.0,100,100.0,10.0
664.0,20.0,100.0,100.0,10.0
831.0,4.0,100.0,100.0,10.0
877.0,1.0,100.0,100.0,10.0
939.0,1.0,100.0,100.0,10.0
976.0,3.0,100.0,100.0,10.0
1271.0,0.0,100.0,100.0,10.0
1284.0,11.0,100.0,100.0,10.0
1301.0,7.0,100.0,100.0,10.0
1313.0,16.0,100.0,100.0,10.0
1317.0,53.0,100.0,100.0,10.0
1318.0,108.0,100.0,100.0,10.0
1327.0,22.0,100.0,100.0,10.0
1341.0,28.0,100.0,100.0,10.0
1345.0,48.0,100.0,100.0,10.0
1352.0,37.0,100.0,100.0,10.0
1360.0,18.0,100.0,100.0,10.0
1367.0,35.0,100.0,100.0,10.0
1370.0,52.0,100.0,100.0,10.0
1376.0,38.0,100.0,100.0,10.0
1383.0,23.0,100.0,100.0,10.0
1390.0,24.0,100.0,100.0,10.0
1402.0,24.0,100.0,100.0,10.0
1416.0,14.0,100.0,100.0,10.0
1436.0,22.0,100.0,100.0,10.0
1453.0,23.0,100.0,100.0,10.0
1467.0,28.0,100.0,100.0,10.0
1492.0,11.0,100.0,100.0,10.0
1504.0,25.0,100.0,100.0,10.0
1520.0,20.0,100.0,100.0,10.0
1536.0,19.0,100.0,100.0,10.0
1543.0,24.0,100.0,100.0,10.0
1553.0,34.0,100.0,100.0,10.0
1563.0,21.0,100.0,100.0,10.0
1574.0,31.0,100.0,100.0,10.0
1585.0,34.0,100.0,100.0,10.0
1592.0,49.0,100.0,100.0,10.0
1600.0,32.0,100.0,100.0,10.0
1607.0,44.0,100.0,100.0,10.0
1619.0,24.0,100.0,100.0,10.0
1634.0,22.0,100.0,100.0,10.0
1643.0,44.0,100.0,100.0,10.0
1651.0,27.0,100.0,100.0,10.0
1658.0,39.0,100.0,100.0,10.0
1666.0,21.0,100.0,100.0,10.0
1674.0,21.0,100.0,100.0,10.0
1683.0,35.0,100.0,100.0,10.0
1691.0,37.0,100.0,100.0,10.0
1700.0,18.0,100.0,100.0,10.0
1705.0,39.0,100.0,12.5,10.0
1709.0,23.0,100.0,100.0,10.0
1718.0,52.0,100.0,100.0,10.0
1723.0,32.0,100.0,100.0,10.0
1732.0,31.0,100.0,100.0,10.0
1738.0,30.0,100.0,100.0,10.0
1742.0,37.0,100.0,100.0,10.0
1748.0,34.0,100.0,100.0,10.0
1755.0,43.0,100.0,100.0,10.0
1760.0,35.0,100.0,100.0,10.0
1764.0,55.0,100.0,100.0,10.0
1769.0,65.0,100.0,100.0,10.0
1772.0,61.0,100.0,100.0,10.0
1777.0,39.0,100.0,100.0,10.0
1780.0,63.0,100.0,100.0,10.0
1785.0,49.0,100.0,100.0,10.0
1789.0,40.0,100.0,12.5,10.0
1795.0,25.0,100.0,100.0,10.0
1801.0,78.0,100.0,100.0,10.0
1805.0,45.0,100.0,100.0,14.4
1812.0,24.0,100.0,100.0,10.0
1820.0,15.0,100.0,100.0,10.0
1826.0,18.0,100.0,100.0,10.0
1830.0,82.0,100.0,100.0,10.0
1835.0,55.0,100.0,100.0,12.0
1848.0,14.0,100.0,100.0,10.0
1852.0,34.0,100.0,100.0,10.0
1857.0,40.0,100.0,12.5,10.0
1863.0,21.0,100.0,100.0,10.0
1872.0,42.0,100.0,100.0,10.0
1895.0,21.0,100.0,100.0,10.0
1901.0,73.0,100.0,100.0,10.0
1904.0,58.0,100.0,100.0,12.8
1909.0,30.0,100.0,100.0,10.0
1915.0,53.0,100.0,100.0,10.0
1918.0,40.0,100.0,12.5,10.0
1922.0,24.0,100.0,100.0,10.0
1925.0,81.0,100.0,100.0,10.0
1930.0,78.0,100.0,100.0,10.0
1934.0,37.0,100.0,100.0,12.4
1937.0,44.0,100.0,100.0,10.0
1942.0,73.0,100.0,100.0,10.0
1948.0,71.0,100.0,100.0,11.2
1953.0,51.0,100.0,100.0,11.6
1957.0,68.0,100.0,100.0,10.0
1963.0,70.0,100.0,100.0,10.0
