Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
81.0,0.0,100,100,100
131.0,22.0,100,100.0,0.05
328.0,2.0,100,100.0,10.0
419.0,2.0,100,100.0,10.0
560.0,1.0,100,100.0,10.0
631.0,0.0,100,100.0,10.0
712.0,0.0,100,100.0,10.0
815.0,28.0,100.0,100.0,10.0
869.0,8.0,100.0,100.0,10.0
926.0,1.0,100.0,100.0,10.0
1267.0,0.0,100.0,100.0,10.0
1510.0,0.0,100.0,100.0,10.0
1644.0,1.0,100.0,100.0,10.0
1852.0,1.0,100.0,100.0,10.0
2029.0,1.0,100.0,100.0,10.0
2317.0,0.0,100.0,100.0,10.0
2490.0,1.0,100.0,100.0,10.0
2787.0,0.0,100.0,100.0,10.0
2804.0,15.0,100.0,100.0,10.0
2913.0,1.0,100.0,100.0,10.0
2936.0,3.0,100.0,100.0,10.0
2946.0,12.0,100.0,100.0,10.0
2952.0,34.0,100.0,100.0,10.0
2973.0,10.0,100.0,100.0,10.0
2982.0,21.0,100.0,100.0,10.0
3007.0,8.0,100.0,100.0,10.0
3323.0,23.0,107.81,100.0,10.0
3323.0,23.0,107.81,100.0,10.0
3472.0,21.0,104.69,100.0,10.0
3487.0,50.0,102.34,100.0,10.0
3789.0,115.0,102.34,100.0,10.0
4037.0,105.0,102.34,100.0,10.0
4186.0,103.0,102.34,100.0,10.0
4411.0,114.0,102.34,100.0,10.0
4599.0,66.0,102.34,100.0,10.0
4775.0,76.0,102.34,100.0,10.0
4927.0,0.0,102.34,100.0,10.0
5260.0,5.0,102.34,100.0,10.0
6078.0,0.0,102.34,100.0,10.0
7309.0,0.0,102.34,100.0,10.0
8541.0,0.0,102.34,100.0,10.0
9815.0,0.0,102.34,100.0,10.0
11105.0,0.0,102.34,100.0,10.0
12148.0,0.0,102.34,100.0,10.0
13483.0,0.0,102.34,100.0,10.0
14567.0,0.0,102.34,100.0,10.0
15751.0,0.0,102.34,100.0,10.0
17037.0,0.0,102.34,100.0,10.0
18017.0,0.0,102.34,100.0,10.0
19483.0,0.0,102.34,100.0,10.0
20792.0,0.0,102.34,100.0,10.0
