Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
120.0,0.0,100,100.0,100
178.0,13.0,100,100.0,10.0
189.0,16.0,100,100.0,10.0
868.0,0.0,100,100.0,10.0
3964.0,0.0,100,100.0,10.0
8016.0,0.0,100,100.0,10.0
12392.0,0.0,100,100.0,10.0
17923.0,0.0,100,100.0,10.0
24407.0,0.0,100,100.0,10.0
30943.0,0.0,100,100.0,10.0
37950.0,0.0,100,100.0,10.0
42681.0,0.0,100,100.0,10.0
42700.0,12.0,100,100.0,10.0
42708.0,29.0,100,100.0,10.0
42727.0,15.0,100,100.0,10.0
42781.0,5.0,100,100.0,10.0
42844.0,5.0,100,100.0,10.0
42937.0,3.0,100,100.0,10.0
42990.0,7.0,100,100.0,10.0
45275.0,0.0,100,100.0,10.0
45326.0,6.0,100,100.0,10.0
45363.0,5.0,100,100.0,10.0
45423.0,2.0,100,100.0,10.0
45482.0,2.0,100,100.0,10.0
45526.0,3.0,100,100.0,10.0
45542.0,14.0,100,100.0,10.0
45552.0,16.0,100,100.0,10.0
45563.0,14.0,100,100.0,10.0
45566.0,47.0,100,100.0,10.0
45587.0,3.0,100,100.0,10.0
45648.0,1.0,100,100.0,10.0
45673.0,4.0,100,100.0,10.0
45707.0,4.0,100,100.0,10.0
45744.0,3.0,100,100.0,10.0
45786.0,4.0,100,100.0,10.0
45819.0,3.0,100,100.0,10.0
45850.0,4.0,100,100.0,10.0
45876.0,5.0,100,100.0,10.0
45914.0,3.0,100,100.0,10.0
45938.0,6.0,100,100.0,10.0
46001.0,2.0,100,100.0,10.0
46015.0,12.0,100,100.0,10.0
46025.0,17.0,100,100.0,10.0
46043.0,7.0,100,100.0,10.0
46056.0,7.0,100,100.0,10.0
46071.0,9.0,100,100.0,10.0
46091.0,6.0,100,100.0,10.0
46114.0,7.0,100,100.0,10.0
46155.0,4.0,100,100.0,10.0
46198.0,3.0,100,100.0,10.0
46225.0,39.0,110.94,100.0,10.0
46229.0,779.0,110.94,100.0,10.0
46234.0,40.0,110.94,100.0,200.0
46244.0,17.0,110.94,100.0,10.0
46255.0,14.0,110.94,100.0,10.0
46297.0,3.0,110.94,100.0,10.0
46411.0,1.0,110.94,100.0,10.0
46435.0,34.0,120.31,100.0,10.0
46531.0,18.0,120.31,100.0,10.0
46587.0,2.0,120.31,100.0,10.0
46643.0,2.0,120.31,100.0,10.0
46655.0,11.0,120.31,100.0,10.0
46669.0,7.0,120.31,100.0,10.0
46682.0,5.0,120.31,100.0,10.0
46697.0,4.0,120.31,100.0,10.0
46711.0,4.0,120.31,100.0,10.0
46725.0,3.0,120.31,100.0,10.0
46740.0,3.0,120.31,100.0,10.0
46758.0,3.0,120.31,100.0,10.0
