Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
152.0,122.0,100,100,100,01
152.0,122.0,100,100,100,01
329.0,150.0,100,100,100,01
329.0,150.0,100,100,100,01
479.0,211.0,100,100,100,01
479.0,211.0,100,100,100,01
891.0,232.0,100,100,100,01
891.0,232.0,100,100,100,01
3278.0,227.0,100,100,100,01
3278.0,227.0,100,100,100,01
4181.0,221.0,100,100,100,01
4181.0,221.0,100,100,100,01
5074.0,137.0,100,100,100,01
5074.0,137.0,100,100,100,01
5896.0,189.0,100,100,100,01
5896.0,189.0,100,100,100,01
6814.0,282.0,100,100,100,01
6814.0,282.0,100,100,100,01
7632.0,267.0,100,100,100,01
7632.0,267.0,100,100,100,01
8231.0,201.0,100,100,100,01
8231.0,201.0,100,100,100,01
8801.0,257.0,100,100,100,01
8801.0,257.0,100,100,100,01
9215.0,276.0,100,100,100,01
9215.0,276.0,100,100,100,01
9794.0,299.0,100,100,100,01
9794.0,299.0,100,100,100,01
10462.0,301.0,100,100,100,01
10462.0,301.0,100,100,100,01
11140.0,252.0,100,100,100,01
11140.0,252.0,100,100,100,01
11772.0,300.0,100,100,100,01
11772.0,300.0,100,100,100,01
12423.0,288.0,100,100,100,01
12423.0,288.0,100,100,100,01
13135.0,296.0,100,100,100,01
13135.0,296.0,100,100,100,01
13713.0,273.0,100,100,100,01
13713.0,273.0,100,100,100,01
14572.0,279.0,100,100,100,01
14572.0,279.0,100,100,100,01
15229.0,298.0,100,100,100,01
15229.0,298.0,100,100,100,01
15908.0,285.0,100,100,100,01
15908.0,285.0,100,100,100,01
16529.0,269.0,100,100,100,01
16529.0,269.0,100,100,100,01
17213.0,297.0,100,100,100,01
17213.0,297.0,100,100,100,01
17668.0,290.0,100,100,100,01
17668.0,290.0,100,100,100,01
18420.0,272.0,100,100,100,01
18420.0,272.0,100,100,100,01
18958.0,288.0,100,100,100,01
18958.0,288.0,100,100,100,01
19726.0,303.0,100,100,100,01
19726.0,303.0,100,100,100,01
20470.0,297.0,100,100,100,01
20470.0,297.0,100,100,100,01
21040.0,293.0,100,100,100,01
21040.0,293.0,100,100,100,01
21721.0,255.0,100,100,100,01
21721.0,255.0,100,100,100,01
22439.0,281.0,100,100,100,01
22439.0,281.0,100,100,100,01
23150.0,263.0,100,100,100,01
23150.0,263.0,100,100,100,01
23829.0,282.0,100,100,100,01
23829.0,282.0,100,100,100,01
24535.0,249.0,100,100,100,01
24535.0,249.0,100,100,100,01
25254.0,280.0,100,100,100,01
25254.0,280.0,100,100,100,01
25947.0,314.0,100,100,100,01
25947.0,314.0,100,100,100,01
26583.0,250.0,100,100,100,01
26583.0,250.0,100,100,100,01
27363.0,261.0,100,100,100,01
27363.0,261.0,100,100,100,01
28049.0,312.0,100,100,100,01
28049.0,312.0,100,100,100,01
28658.0,291.0,100,100,100,01
28658.0,291.0,100,100,100,01
29383.0,243.0,100,100,100,01
29383.0,243.0,100,100,100,01
29961.0,228.0,100,100,100,01
29961.0,228.0,100,100,100,01
30793.0,264.0,100,100,100,01
30793.0,264.0,100,100,100,01
31451.0,214.0,100,100,100,01
31451.0,214.0,100,100,100,01
32104.0,209.0,100,100,100,01
32104.0,209.0,100,100,100,01
32745.0,272.0,100,100,100,01
32745.0,272.0,100,100,100,01
33338.0,294.0,100,100,100,01
33338.0,294.0,100,100,100,01
33965.0,276.0,100,100,100,01
33965.0,276.0,100,100,100,01
34547.0,285.0,100,100,100,01
34547.0,285.0,100,100,100,01
35273.0,274.0,100,100,100,01
35273.0,274.0,100,100,100,01
35955.0,267.0,100,100,100,01
35955.0,267.0,100,100,100,01
36515.0,288.0,100,100,100,01
36515.0,288.0,100,100,100,01
37236.0,225.0,100,100,100,01
37236.0,225.0,100,100,100,01
37901.0,176.0,100,100,100,01
37901.0,176.0,100,100,100,01
38503.0,239.0,100,100,100,01
38503.0,239.0,100,100,100,01
39340.0,281.0,100,100,100,01
39340.0,281.0,100,100,100,01
40092.0,257.0,100,100,100,01
40092.0,257.0,100,100,100,01
40779.0,262.0,100,100,100,01
40779.0,262.0,100,100,100,01
41393.0,233.0,100,100,100,01
41393.0,233.0,100,100,100,01
42115.0,273.0,100,100,100,01
42115.0,273.0,100,100,100,01
42857.0,282.0,100,100,100,01
42857.0,282.0,100,100,100,01
43456.0,266.0,100,100,100,01
43456.0,266.0,100,100,100,01
43994.0,276.0,100,100,100,01
43994.0,276.0,100,100,100,01
44538.0,275.0,100,100,100,01
44538.0,275.0,100,100,100,01
45104.0,318.0,100,100,100,01
45104.0,318.0,100,100,100,01
45565.0,272.0,100,100,100,01
45565.0,272.0,100,100,100,01
46302.0,301.0,100,100,100,01
46302.0,301.0,100,100,100,01
46887.0,276.0,100,100,100,01
46887.0,276.0,100,100,100,01
47770.0,297.0,100,100,100,01
47770.0,297.0,100,100,100,01
48265.0,321.0,100,100,100,01
48265.0,321.0,100,100,100,01
48817.0,291.0,100,100,100,01
48817.0,291.0,100,100,100,01
49349.0,281.0,100,100,100,01
49349.0,281.0,100,100,100,01
50005.0,293.0,100,100,100,01
50005.0,293.0,100,100,100,01
50611.0,272.0,100,100,100,01
50611.0,272.0,100,100,100,01
51428.0,284.0,100,100,100,01
51428.0,284.0,100,100,100,01
51960.0,264.0,100,100,100,01
51960.0,264.0,100,100,100,01
52487.0,278.0,100,100,100,01
52487.0,278.0,100,100,100,01
53040.0,270.0,100,100,100,01
53040.0,270.0,100,100,100,01
53798.0,297.0,100,100,100,01
53798.0,297.0,100,100,100,01
54586.0,325.0,100,100,100,01
54586.0,325.0,100,100,100,01
55298.0,304.0,100,100,100,01
55298.0,304.0,100,100,100,01
55892.0,265.0,100,100,100,01
55892.0,265.0,100,100,100,01
57024.0,249.0,100,100,100,01
57024.0,249.0,100,100,100,01
57616.0,307.0,100,100,100,01
57616.0,307.0,100,100,100,01
58315.0,308.0,100,100,100,01
58315.0,308.0,100,100,100,01
59018.0,261.0,100,100,100,01
59018.0,261.0,100,100,100,01
59613.0,310.0,100,100,100,01
59613.0,310.0,100,100,100,01
60267.0,278.0,100,100,100,01
60267.0,278.0,100,100,100,01
60980.0,279.0,100,100,100,01
60980.0,279.0,100,100,100,01
61158.0,133.0,100,100,100,01
61158.0,133.0,100,100,100,01
61420.0,165.0,100,100,100,01
61420.0,165.0,100,100,100,01
62280.0,137.0,100,100,100,01
62280.0,137.0,100,100,100,01
62451.0,53.0,100,100,100,01
62451.0,53.0,100,100,100,01
62619.0,199.0,100,100,100,01
62619.0,199.0,100,100,100,01
62737.0,195.0,100,100,100,01
62737.0,195.0,100,100,100,01
62818.0,205.0,100,100,100,01
62818.0,205.0,100,100,100,01
62902.0,38.0,100,100,100,01
62902.0,38.0,100,100,100,01
62970.0,211.0,100,100,100,01
62970.0,211.0,100,100,100,01
63063.0,167.0,100,100,100,01
63063.0,167.0,100,100,100,01
63096.0,213.0,100,100,100,01
63096.0,213.0,100,100,100,01
63166.0,75.0,100,100,100,01
63166.0,75.0,100,100,100,01
63177.0,37.0,100,100,100,01
63177.0,37.0,100,100,100,01
63260.0,208.0,100,100,100,01
63260.0,208.0,100,100,100,01
63281.0,216.0,100,100,100,01
63281.0,216.0,100,100,100,01
63308.0,208.0,100,100,100,01
63308.0,208.0,100,100,100,01
63403.0,220.0,100,100,100,01
63403.0,220.0,100,100,100,01
63442.0,221.0,100,100,100,01
63442.0,221.0,100,100,100,01
63486.0,180.0,100,100,100,01
63486.0,180.0,100,100,100,01
63506.0,209.0,100,100,100,01
63506.0,209.0,100,100,100,01
63533.0,226.0,100,100,100,01
63533.0,226.0,100,100,100,01
63557.0,355.0,100,100,100,01
63557.0,355.0,100,100,100,01
63604.0,427.0,100,100,100,01
63604.0,427.0,100,100,100,01
63645.0,215.0,100,100,100,01
63645.0,215.0,100,100,100,01
63680.0,462.0,100,100,100,01
63680.0,462.0,100,100,100,01
63771.0,207.0,100,100,100,01
63771.0,207.0,100,100,100,01
63813.0,314.0,100,100,100,01
63813.0,314.0,100,100,100,01
63848.0,273.0,100,100,100,01
63848.0,273.0,100,100,100,01
63895.0,252.0,100,100,100,01
63895.0,252.0,100,100,100,01
63948.0,161.0,100,100,100,01
63948.0,161.0,100,100,100,01
63980.0,264.0,100,100,100,01
63980.0,264.0,100,100,100,01
64019.0,279.0,100,100,100,01
64019.0,279.0,100,100,100,01
64039.0,274.0,100,100,100,01
64039.0,274.0,100,100,100,01
64076.0,184.0,100,100,100,01
64076.0,184.0,100,100,100,01
64120.0,272.0,100,100,100,01
64120.0,272.0,100,100,100,01
64146.0,508.0,100,100,100,01
64146.0,508.0,100,100,100,01
64175.0,287.0,100,100,100,01
64175.0,287.0,100,100,100,01
64203.0,300.0,100,100,100,01
64203.0,300.0,100,100,100,01
64223.0,322.0,100,100,100,01
64223.0,322.0,100,100,100,01
64257.0,206.0,100,100,100,01
64257.0,206.0,100,100,100,01
64285.0,281.0,100,100,100,01
64285.0,281.0,100,100,100,01
64313.0,277.0,100,100,100,01
64313.0,277.0,100,100,100,01
64334.0,324.0,100,100,100,01
64334.0,324.0,100,100,100,01
64372.0,284.0,100,100,100,01
64372.0,284.0,100,100,100,01
64395.0,291.0,100,100,100,01
64395.0,291.0,100,100,100,01
64429.0,210.0,100,100,100,01
64429.0,210.0,100,100,100,01
64461.0,280.0,100,100,100,01
64461.0,280.0,100,100,100,01
64481.0,292.0,100,100,100,01
64481.0,292.0,100,100,100,01
64513.0,277.0,100,100,100,01
64513.0,277.0,100,100,100,01
64558.0,319.0,100,100,100,01
64558.0,319.0,100,100,100,01
64599.0,231.0,100,100,100,01
64599.0,231.0,100,100,100,01
64607.0,81.0,100,100,100,01
64607.0,81.0,100,100,100,01
64859.0,323.0,100,100,100,01
64859.0,323.0,100,100,100,01
64989.0,314.0,100,100,100,01
64989.0,314.0,100,100,100,01
65007.0,141.0,100,100,100,01
65007.0,141.0,100,100,100,01
65018.0,127.0,100,100,100,01
65018.0,127.0,100,100,100,01
65212.0,390.0,100,100,100,01
65212.0,390.0,100,100,100,01
65289.0,585.0,100,100,100,01
65289.0,585.0,100,100,100,01
65367.0,585.0,100,100,100,01
65367.0,585.0,100,100,100,01
65431.0,796.0,100,100,100,01
65431.0,796.0,100,100,100,01
65482.0,467.0,100,100,100,01
65482.0,467.0,100,100,100,01
65534.0,670.0,100,100,100,01
65534.0,670.0,100,100,100,01
65594.0,538.0,100,100,100,01
65594.0,538.0,100,100,100,01
65667.0,477.0,100,100,100,01
65667.0,477.0,100,100,100,01
65750.0,422.0,100,100,100,01
65750.0,422.0,100,100,100,01
65934.0,824.0,100,100,100,01
65934.0,824.0,100,100,100,01
66113.0,623.0,100,100,100,01
66113.0,623.0,100,100,100,01
67794.0,380.0,100,100,100,01
67794.0,380.0,100,100,100,01
67838.0,303.0,100,100,100,01
67838.0,303.0,100,100,100,01
67966.0,528.0,100,100,100,01
67966.0,528.0,100,100,100,01
67990.0,517.0,100,100,100,01
67990.0,517.0,100,100,100,01
68016.0,489.0,100,100,100,01
68016.0,489.0,100,100,100,01
68041.0,529.0,100,100,100,01
68041.0,529.0,100,100,100,01
68070.0,453.0,100,100,100,01
68070.0,453.0,100,100,100,01
68092.0,500.0,100,100,100,01
68092.0,500.0,100,100,100,01
68115.0,488.0,100,100,100,01
68115.0,488.0,100,100,100,01
68137.0,519.0,100,100,100,01
68137.0,519.0,100,100,100,01
68160.0,481.0,100,100,100,01
68160.0,481.0,100,100,100,01
68183.0,564.0,100,100,100,01
68183.0,564.0,100,100,100,01
68208.0,575.0,100,100,100,01
68208.0,575.0,100,100,100,01
68231.0,557.0,100,100,100,01
68231.0,557.0,100,100,100,01
68267.0,481.0,100,100,100,01
68267.0,481.0,100,100,100,01
68314.0,411.0,100,100,100,01
68314.0,411.0,100,100,100,01
68349.0,536.0,100,100,100,01
68349.0,536.0,100,100,100,01
68381.0,599.0,100,100,100,01
68381.0,599.0,100,100,100,01
68412.0,578.0,100,100,100,01
68412.0,578.0,100,100,100,01
68451.0,550.0,100,100,100,01
68451.0,550.0,100,100,100,01
68486.0,529.0,100,100,100,01
68486.0,529.0,100,100,100,01
68520.0,474.0,100,100,100,01
68520.0,474.0,100,100,100,01
68542.0,489.0,100,100,100,01
68542.0,489.0,100,100,100,01
68704.0,609.0,100,100,100,01
68704.0,609.0,100,100,100,01
68899.0,585.0,100,100,100,01
68899.0,585.0,100,100,100,01
68964.0,524.0,100,100,100,01
68964.0,524.0,100,100,100,01
69010.0,574.0,100,100,100,01
69010.0,574.0,100,100,100,01
69054.0,604.0,100,100,100,01
69054.0,604.0,100,100,100,01
69099.0,483.0,100,100,100,01
69099.0,483.0,100,100,100,01
69145.0,455.0,100,100,100,01
69145.0,455.0,100,100,100,01
69188.0,495.0,100,100,100,01
69188.0,495.0,100,100,100,01
69244.0,546.0,100,100,100,01
69244.0,546.0,100,100,100,01
69287.0,616.0,100,100,100,01
69287.0,616.0,100,100,100,01
69336.0,766.0,100,100,100,01
69336.0,766.0,100,100,100,01
69435.0,654.0,100,100,100,01
69435.0,654.0,100,100,100,01
69531.0,620.0,100,100,100,01
69531.0,620.0,100,100,100,01
70828.0,672.0,100,100,100,01
70828.0,672.0,100,100,100,01
70858.0,625.0,100,100,100,01
70858.0,625.0,100,100,100,01
70942.0,348.0,100,100,100,01
70942.0,348.0,100,100,100,01
71848.0,537.0,100,100,100,01
71848.0,537.0,100,100,100,01
71989.0,326.0,100,100,100,01
71989.0,326.0,100,100,100,01
72161.0,643.0,100,100,100,01
72161.0,643.0,100,100,100,01
72429.0,615.0,100,100,100,01
72429.0,615.0,100,100,100,01
72758.0,636.0,100,100,100,01
72758.0,636.0,100,100,100,01
72889.0,602.0,100,100,100,01
72889.0,602.0,100,100,100,01
72966.0,460.0,100,100,100,01
72966.0,460.0,100,100,100,01
73033.0,480.0,100,100,100,01
73033.0,480.0,100,100,100,01
73203.0,615.0,100,100,100,01
73203.0,615.0,100,100,100,01
73615.0,542.0,100,100,100,01
73615.0,542.0,100,100,100,01
74874.0,151.0,100,100,100,01
74874.0,151.0,100,100,100,01
75154.0,572.0,100,100,100,01
75154.0,572.0,100,100,100,01
75263.0,491.0,100,100,100,01
75263.0,491.0,100,100,100,01
75371.0,587.0,100,100,100,01
75371.0,587.0,100,100,100,01
75535.0,495.0,100,100,100,01
75535.0,495.0,100,100,100,01
75690.0,579.0,100,100,100,01
75690.0,579.0,100,100,100,01
76485.0,344.0,100,100,100,01
76485.0,344.0,100,100,100,01
76569.0,322.0,100,100,100,01
76569.0,322.0,100,100,100,01
76622.0,626.0,100,100,100,01
76622.0,626.0,100,100,100,01
76768.0,555.0,100,100,100,01
76768.0,555.0,100,100,100,01
76955.0,581.0,100,100,100,01
76955.0,581.0,100,100,100,01
77005.0,467.0,100,100,100,01
77005.0,467.0,100,100,100,01
77034.0,439.0,100,100,100,01
77034.0,439.0,100,100,100,01
77069.0,424.0,100,100,100,01
77069.0,424.0,100,100,100,01
77104.0,540.0,100,100,100,01
77104.0,540.0,100,100,100,01
77172.0,351.0,100,100,100,01
77172.0,351.0,100,100,100,01
77201.0,352.0,100,100,100,01
77201.0,352.0,100,100,100,01
77229.0,462.0,100,100,100,01
77229.0,462.0,100,100,100,01
77393.0,531.0,100,100,100,01
77393.0,531.0,100,100,100,01
77484.0,531.0,100,100,100,01
77484.0,531.0,100,100,100,01
77548.0,511.0,100,100,100,01
77548.0,511.0,100,100,100,01
77583.0,592.0,100,100,100,01
77583.0,592.0,100,100,100,01
77616.0,549.0,100,100,100,01
77616.0,549.0,100,100,100,01
77881.0,507.0,100,100,100,01
77881.0,507.0,100,100,100,01
77937.0,627.0,100,100,100,01
77937.0,627.0,100,100,100,01
78021.0,466.0,100,100,100,01
78021.0,466.0,100,100,100,01
78494.0,637.0,100,100,100,01
78494.0,637.0,100,100,100,01
78621.0,499.0,100,100,100,01
78621.0,499.0,100,100,100,01
78704.0,576.0,100,100,100,01
78704.0,576.0,100,100,100,01
78774.0,517.0,100,100,100,01
78774.0,517.0,100,100,100,01
78842.0,564.0,100,100,100,01
78842.0,564.0,100,100,100,01
78905.0,566.0,100,100,100,01
78905.0,566.0,100,100,100,01
78971.0,573.0,100,100,100,01
78971.0,573.0,100,100,100,01
79035.0,544.0,100,100,100,01
79035.0,544.0,100,100,100,01
79074.0,649.0,100,100,100,01
79074.0,649.0,100,100,100,01
79102.0,595.0,100,100,100,01
79102.0,595.0,100,100,100,01
79128.0,548.0,100,100,100,01
79128.0,548.0,100,100,100,01
79156.0,712.0,100,100,100,01
79156.0,712.0,100,100,100,01
79180.0,572.0,100,100,100,01
79180.0,572.0,100,100,100,01
79205.0,653.0,100,100,100,01
79205.0,653.0,100,100,100,01
79233.0,594.0,100,100,100,01
79233.0,594.0,100,100,100,01
79266.0,595.0,100,100,100,01
79266.0,595.0,100,100,100,01
79440.0,495.0,100,100,100,01
79440.0,495.0,100,100,100,01
79483.0,561.0,100,100,100,01
79483.0,561.0,100,100,100,01
79497.0,598.0,100,100,100,01
79497.0,598.0,100,100,100,01
79511.0,641.0,100,100,100,01
79511.0,641.0,100,100,100,01
79525.0,627.0,100,100,100,01
79525.0,627.0,100,100,100,01
79539.0,531.0,100,100,100,01
79539.0,531.0,100,100,100,01
79554.0,512.0,100,100,100,01
79554.0,512.0,100,100,100,01
79569.0,615.0,100,100,100,01
79569.0,615.0,100,100,100,01
79583.0,592.0,100,100,100,01
79583.0,592.0,100,100,100,01
79597.0,442.0,100,100,100,01
79597.0,442.0,100,100,100,01
79611.0,600.0,100,100,100,01
79611.0,600.0,100,100,100,01
79631.0,438.0,100,100,100,01
79631.0,438.0,100,100,100,01
79645.0,595.0,100,100,100,01
79645.0,595.0,100,100,100,01
79660.0,574.0,100,100,100,01
79660.0,574.0,100,100,100,01
79674.0,559.0,100,100,100,01
79674.0,559.0,100,100,100,01
79688.0,639.0,100,100,100,01
79688.0,639.0,100,100,100,01
79702.0,562.0,100,100,100,01
79702.0,562.0,100,100,100,01
79717.0,518.0,100,100,100,01
79717.0,518.0,100,100,100,01
79732.0,585.0,100,100,100,01
79732.0,585.0,100,100,100,01
79746.0,596.0,100,100,100,01
79746.0,596.0,100,100,100,01
79761.0,596.0,100,100,100,01
79761.0,596.0,100,100,100,01
79777.0,528.0,100,100,100,01
79777.0,528.0,100,100,100,01
79792.0,574.0,100,100,100,01
79792.0,574.0,100,100,100,01
79809.0,665.0,100,100,100,01
79809.0,665.0,100,100,100,01
79823.0,546.0,100,100,100,01
79823.0,546.0,100,100,100,01
79838.0,514.0,100,100,100,01
79838.0,514.0,100,100,100,01
79853.0,496.0,100,100,100,01
79853.0,496.0,100,100,100,01
79867.0,528.0,100,100,100,01
79867.0,528.0,100,100,100,01
79881.0,583.0,100,100,100,01
79881.0,583.0,100,100,100,01
79895.0,595.0,100,100,100,01
79895.0,595.0,100,100,100,01
79909.0,580.0,100,100,100,01
79909.0,580.0,100,100,100,01
79926.0,660.0,100,100,100,01
79926.0,660.0,100,100,100,01
79944.0,498.0,100,100,100,01
79944.0,498.0,100,100,100,01
79960.0,542.0,100,100,100,01
79960.0,542.0,100,100,100,01
79975.0,610.0,100,100,100,01
79975.0,610.0,100,100,100,01
79991.0,538.0,100,100,100,01
79991.0,538.0,100,100,100,01
80010.0,525.0,100,100,100,01
80010.0,525.0,100,100,100,01
80032.0,626.0,100,100,100,01
80032.0,626.0,100,100,100,01
80071.0,715.0,100,100,100,01
80071.0,715.0,100,100,100,01
80111.0,529.0,100,100,100,01
80111.0,529.0,100,100,100,01
80178.0,570.0,100,100,100,01
80178.0,570.0,100,100,100,01
80201.0,513.0,100,100,100,01
80201.0,513.0,100,100,100,01
80218.0,530.0,100,100,100,01
80218.0,530.0,100,100,100,01
80234.0,574.0,100,100,100,01
80234.0,574.0,100,100,100,01
80252.0,481.0,100,100,100,01
80252.0,481.0,100,100,100,01
80268.0,534.0,100,100,100,01
80268.0,534.0,100,100,100,01
80284.0,609.0,100,100,100,01
80284.0,609.0,100,100,100,01
80299.0,580.0,100,100,100,01
80299.0,580.0,100,100,100,01
80315.0,571.0,100,100,100,01
80315.0,571.0,100,100,100,01
80332.0,558.0,100,100,100,01
80332.0,558.0,100,100,100,01
80348.0,581.0,100,100,100,01
80348.0,581.0,100,100,100,01
80364.0,537.0,100,100,100,01
80364.0,537.0,100,100,100,01
80381.0,513.0,100,100,100,01
80381.0,513.0,100,100,100,01
80401.0,472.0,100,100,100,01
80401.0,472.0,100,100,100,01
80420.0,521.0,100,100,100,01
80420.0,521.0,100,100,100,01
80439.0,551.0,100,100,100,01
80439.0,551.0,100,100,100,01
80621.0,526.0,100,100,100,01
80621.0,526.0,100,100,100,01
80638.0,465.0,100,100,100,01
80638.0,465.0,100,100,100,01
80701.0,500.0,100,100,100,01
80701.0,500.0,100,100,100,01
80819.0,700.0,100,100,100,01
80819.0,700.0,100,100,100,01
80860.0,605.0,100,100,100,01
80860.0,605.0,100,100,100,01
80897.0,499.0,100,100,100,01
80897.0,499.0,100,100,100,01
80932.0,419.0,100,100,100,01
80932.0,419.0,100,100,100,01
80963.0,493.0,100,100,100,01
80963.0,493.0,100,100,100,01
81008.0,471.0,100,100,100,01
81008.0,471.0,100,100,100,01
81068.0,527.0,100,100,100,01
81068.0,527.0,100,100,100,01
81113.0,527.0,100,100,100,01
