Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
140.0,93.0,100,100,100,01
140.0,93.0,100,100,100,01
337.0,139.0,100,100,100,01
337.0,139.0,100,100,100,01
505.0,150.0,100,100,100,01
505.0,150.0,100,100,100,01
937.0,159.0,100,100,100,01
937.0,159.0,100,100,100,01
3461.0,177.0,100,100,100,01
3461.0,177.0,100,100,100,01
5057.0,160.0,100,100,100,01
5057.0,160.0,100,100,100,01
6180.0,164.0,100,100,100,01
6180.0,164.0,100,100,100,01
7348.0,228.0,100,100,100,01
7348.0,228.0,100,100,100,01
8642.0,230.0,100,100,100,01
8642.0,230.0,100,100,100,01
10113.0,232.0,100,100,100,01
10113.0,232.0,100,100,100,01
11729.0,232.0,100,100,100,01
11729.0,232.0,100,100,100,01
12687.0,231.0,100,100,100,01
12687.0,231.0,100,100,100,01
13349.0,238.0,100,100,100,01
13349.0,238.0,100,100,100,01
14372.0,225.0,100,100,100,01
14372.0,225.0,100,100,100,01
15382.0,242.0,100,100,100,01
15382.0,242.0,100,100,100,01
16575.0,242.0,100,100,100,01
16575.0,242.0,100,100,100,01
17377.0,246.0,100,100,100,01
17377.0,246.0,100,100,100,01
18412.0,232.0,100,100,100,01
18412.0,232.0,100,100,100,01
19277.0,238.0,100,100,100,01
19277.0,238.0,100,100,100,01
20314.0,247.0,100,100,100,01
20314.0,247.0,100,100,100,01
21444.0,236.0,100,100,100,01
21444.0,236.0,100,100,100,01
22645.0,258.0,100,100,100,01
22645.0,258.0,100,100,100,01
23696.0,231.0,100,100,100,01
23696.0,231.0,100,100,100,01
24710.0,176.0,100,100,100,01
24710.0,176.0,100,100,100,01
25542.0,225.0,100,100,100,01
25542.0,225.0,100,100,100,01
26519.0,261.0,100,100,100,01
26519.0,261.0,100,100,100,01
27901.0,232.0,100,100,100,01
27901.0,232.0,100,100,100,01
28797.0,177.0,100,100,100,01
28797.0,177.0,100,100,100,01
30321.0,238.0,100,100,100,01
30321.0,238.0,100,100,100,01
31402.0,218.0,100,100,100,01
31402.0,218.0,100,100,100,01
32209.0,232.0,100,100,100,01
32209.0,232.0,100,100,100,01
33378.0,194.0,100,100,100,01
33378.0,194.0,100,100,100,01
34698.0,227.0,100,100,100,01
34698.0,227.0,100,100,100,01
35726.0,218.0,100,100,100,01
35726.0,218.0,100,100,100,01
36854.0,265.0,100,100,100,01
36854.0,265.0,100,100,100,01
37779.0,228.0,100,100,100,01
37779.0,228.0,100,100,100,01
38927.0,284.0,100,100,100,01
38927.0,284.0,100,100,100,01
40113.0,266.0,100,100,100,01
40113.0,266.0,100,100,100,01
41511.0,273.0,100,100,100,01
41511.0,273.0,100,100,100,01
43009.0,280.0,100,100,100,01
43009.0,280.0,100,100,100,01
44028.0,207.0,100,100,100,01
44028.0,207.0,100,100,100,01
45064.0,271.0,100,100,100,01
45064.0,271.0,100,100,100,01
46024.0,240.0,100,100,100,01
46024.0,240.0,100,100,100,01
47698.0,278.0,100,100,100,01
47698.0,278.0,100,100,100,01
48524.0,302.0,100,100,100,01
48524.0,302.0,100,100,100,01
49850.0,287.0,100,100,100,01
49850.0,287.0,100,100,100,01
50993.0,323.0,100,100,100,01
50993.0,323.0,100,100,100,01
52076.0,234.0,100,100,100,01
52076.0,234.0,100,100,100,01
52999.0,295.0,100,100,100,01
52999.0,295.0,100,100,100,01
54046.0,282.0,100,100,100,01
54046.0,282.0,100,100,100,01
55265.0,296.0,100,100,100,01
55265.0,296.0,100,100,100,01
56151.0,309.0,100,100,100,01
56151.0,309.0,100,100,100,01
57157.0,284.0,100,100,100,01
57157.0,284.0,100,100,100,01
58301.0,274.0,100,100,100,01
58301.0,274.0,100,100,100,01
59364.0,274.0,100,100,100,01
59364.0,274.0,100,100,100,01
60874.0,284.0,100,100,100,01
60874.0,284.0,100,100,100,01
62048.0,276.0,100,100,100,01
62048.0,276.0,100,100,100,01
63572.0,291.0,100,100,100,01
63572.0,291.0,100,100,100,01
64639.0,269.0,100,100,100,01
64639.0,269.0,100,100,100,01
66154.0,283.0,100,100,100,01
66154.0,283.0,100,100,100,01
67640.0,269.0,100,100,100,01
67640.0,269.0,100,100,100,01
68594.0,237.0,100,100,100,01
68594.0,237.0,100,100,100,01
69607.0,294.0,100,100,100,01
69607.0,294.0,100,100,100,01
70465.0,295.0,100,100,100,01
70465.0,295.0,100,100,100,01
71300.0,281.0,100,100,100,01
71300.0,281.0,100,100,100,01
72168.0,282.0,100,100,100,01
72168.0,282.0,100,100,100,01
73166.0,276.0,100,100,100,01
73166.0,276.0,100,100,100,01
74237.0,293.0,100,100,100,01
74237.0,293.0,100,100,100,01
75548.0,279.0,100,100,100,01
75548.0,279.0,100,100,100,01
76474.0,237.0,100,100,100,01
76474.0,237.0,100,100,100,01
77396.0,218.0,100,100,100,01
77396.0,218.0,100,100,100,01
78330.0,254.0,100,100,100,01
78330.0,254.0,100,100,100,01
79324.0,290.0,100,100,100,01
79324.0,290.0,100,100,100,01
80352.0,261.0,100,100,100,01
80352.0,261.0,100,100,100,01
81777.0,261.0,100,100,100,01
81777.0,261.0,100,100,100,01
82664.0,272.0,100,100,100,01
82664.0,272.0,100,100,100,01
83778.0,273.0,100,100,100,01
83778.0,273.0,100,100,100,01
84666.0,291.0,100,100,100,01
84666.0,291.0,100,100,100,01
85980.0,272.0,100,100,100,01
85980.0,272.0,100,100,100,01
87434.0,298.0,100,100,100,01
87434.0,298.0,100,100,100,01
88207.0,250.0,100,100,100,01
88207.0,250.0,100,100,100,01
89197.0,232.0,100,100,100,01
89197.0,232.0,100,100,100,01
90107.0,291.0,100,100,100,01
90107.0,291.0,100,100,100,01
91398.0,287.0,100,100,100,01
91398.0,287.0,100,100,100,01
92307.0,252.0,100,100,100,01
92307.0,252.0,100,100,100,01
93661.0,300.0,100,100,100,01
93661.0,300.0,100,100,100,01
94604.0,244.0,100,100,100,01
94604.0,244.0,100,100,100,01
95915.0,224.0,100,100,100,01
95915.0,224.0,100,100,100,01
96431.0,186.0,100,100,100,01
96431.0,186.0,100,100,100,01
96966.0,156.0,100,100,100,01
96966.0,156.0,100,100,100,01
97904.0,183.0,100,100,100,01
97904.0,183.0,100,100,100,01
98076.0,36.0,100,100,100,01
98076.0,36.0,100,100,100,01
98236.0,201.0,100,100,100,01
98236.0,201.0,100,100,100,01
98336.0,233.0,100,100,100,01
98336.0,233.0,100,100,100,01
98412.0,225.0,100,100,100,01
98412.0,225.0,100,100,100,01
98494.0,228.0,100,100,100,01
98494.0,228.0,100,100,100,01
98539.0,250.0,100,100,100,01
98539.0,250.0,100,100,100,01
98591.0,167.0,100,100,100,01
98591.0,167.0,100,100,100,01
98632.0,244.0,100,100,100,01
98632.0,244.0,100,100,100,01
98653.0,207.0,100,100,100,01
98653.0,207.0,100,100,100,01
98718.0,54.0,100,100,100,01
98718.0,54.0,100,100,100,01
98782.0,191.0,100,100,100,01
98782.0,191.0,100,100,100,01
98802.0,191.0,100,100,100,01
98802.0,191.0,100,100,100,01
98830.0,164.0,100,100,100,01
98830.0,164.0,100,100,100,01
98866.0,171.0,100,100,100,01
98866.0,171.0,100,100,100,01
98945.0,238.0,100,100,100,01
98945.0,238.0,100,100,100,01
99001.0,177.0,100,100,100,01
99001.0,177.0,100,100,100,01
99020.0,218.0,100,100,100,01
99020.0,218.0,100,100,100,01
99067.0,428.0,100,100,100,01
99067.0,428.0,100,100,100,01
99122.0,186.0,100,100,100,01
99122.0,186.0,100,100,100,01
99151.0,260.0,100,100,100,01
99151.0,260.0,100,100,100,01
99185.0,222.0,100,100,100,01
99185.0,222.0,100,100,100,01
99292.0,175.0,100,100,100,01
99292.0,175.0,100,100,100,01
99355.0,260.0,100,100,100,01
99355.0,260.0,100,100,100,01
99393.0,252.0,100,100,100,01
99393.0,252.0,100,100,100,01
99425.0,258.0,100,100,100,01
99425.0,258.0,100,100,100,01
99492.0,217.0,100,100,100,01
99492.0,217.0,100,100,100,01
99533.0,193.0,100,100,100,01
99533.0,193.0,100,100,100,01
99577.0,276.0,100,100,100,01
99577.0,276.0,100,100,100,01
99598.0,305.0,100,100,100,01
99598.0,305.0,100,100,100,01
99630.0,523.0,100,100,100,01
99630.0,523.0,100,100,100,01
99662.0,305.0,100,100,100,01
99662.0,305.0,100,100,100,01
99698.0,248.0,100,100,100,01
99698.0,248.0,100,100,100,01
99733.0,219.0,100,100,100,01
99733.0,219.0,100,100,100,01
99766.0,324.0,100,100,100,01
99766.0,324.0,100,100,100,01
99786.0,343.0,100,100,100,01
99786.0,343.0,100,100,100,01
99824.0,581.0,100,100,100,01
99824.0,581.0,100,100,100,01
99869.0,317.0,100,100,100,01
99869.0,317.0,100,100,100,01
99903.0,228.0,100,100,100,01
99903.0,228.0,100,100,100,01
99935.0,366.0,100,100,100,01
99935.0,366.0,100,100,100,01
99959.0,293.0,100,100,100,01
99959.0,293.0,100,100,100,01
99997.0,323.0,100,100,100,01
99997.0,323.0,100,100,100,01
100023.0,304.0,100,100,100,01
100023.0,304.0,100,100,100,01
100054.0,143.0,100,100,100,01
100054.0,143.0,100,100,100,01
100082.0,279.0,100,100,100,01
100082.0,279.0,100,100,100,01
100106.0,323.0,100,100,100,01
100106.0,323.0,100,100,100,01
100140.0,306.0,100,100,100,01
100140.0,306.0,100,100,100,01
100194.0,277.0,100,100,100,01
100194.0,277.0,100,100,100,01
100226.0,69.0,100,100,100,01
100226.0,69.0,100,100,100,01
100483.0,343.0,100,100,100,01
100483.0,343.0,100,100,100,01
100601.0,350.0,100,100,100,01
100601.0,350.0,100,100,100,01
100626.0,329.0,100,100,100,01
100626.0,329.0,100,100,100,01
100635.0,113.0,100,100,100,01
100635.0,113.0,100,100,100,01
100732.0,356.0,100,100,100,01
100732.0,356.0,100,100,100,01
100799.0,572.0,100,100,100,01
100799.0,572.0,100,100,100,01
100853.0,588.0,100,100,100,01
100853.0,588.0,100,100,100,01
100908.0,751.0,100,100,100,01
100908.0,751.0,100,100,100,01
100944.0,416.0,100,100,100,01
100944.0,416.0,100,100,100,01
100991.0,866.0,100,100,100,01
100991.0,866.0,100,100,100,01
101041.0,553.0,100,100,100,01
101041.0,553.0,100,100,100,01
101102.0,507.0,100,100,100,01
101102.0,507.0,100,100,100,01
101175.0,403.0,100,100,100,01
101175.0,403.0,100,100,100,01
101257.0,638.0,100,100,100,01
101257.0,638.0,100,100,100,01
101486.0,570.0,100,100,100,01
101486.0,570.0,100,100,100,01
101716.0,547.0,100,100,100,01
101716.0,547.0,100,100,100,01
103431.0,699.0,100,100,100,01
103431.0,699.0,100,100,100,01
103469.0,291.0,100,100,100,01
103469.0,291.0,100,100,100,01
103607.0,572.0,100,100,100,01
103607.0,572.0,100,100,100,01
103637.0,168.0,100,100,100,01
103637.0,168.0,100,100,100,01
103775.0,181.0,100,100,100,01
103775.0,181.0,100,100,100,01
103836.0,156.0,100,100,100,01
103836.0,156.0,100,100,100,01
103883.0,141.0,100,100,100,01
103883.0,141.0,100,100,100,01
103929.0,202.0,100,100,100,01
103929.0,202.0,100,100,100,01
103974.0,198.0,100,100,100,01
103974.0,198.0,100,100,100,01
104020.0,258.0,100,100,100,01
104020.0,258.0,100,100,100,01
104065.0,209.0,100,100,100,01
104065.0,209.0,100,100,100,01
104111.0,203.0,100,100,100,01
104111.0,203.0,100,100,100,01
104160.0,159.0,100,100,100,01
104160.0,159.0,100,100,100,01
104323.0,123.0,100,100,100,01
104323.0,123.0,100,100,100,01
104476.0,184.0,100,100,100,01
104476.0,184.0,100,100,100,01
104535.0,183.0,100,100,100,01
104535.0,183.0,100,100,100,01
104586.0,144.0,100,100,100,01
104586.0,144.0,100,100,100,01
104635.0,130.0,100,100,100,01
104635.0,130.0,100,100,100,01
104683.0,146.0,100,100,100,01
104683.0,146.0,100,100,100,01
104807.0,177.0,100,100,100,01
104807.0,177.0,100,100,100,01
105065.0,153.0,100,100,100,01
105065.0,153.0,100,100,100,01
105306.0,126.0,100,100,100,01
105306.0,126.0,100,100,100,01
105390.0,230.0,100,100,100,01
105390.0,230.0,100,100,100,01
105566.0,182.0,100,100,100,01
105566.0,182.0,100,100,100,01
105667.0,184.0,100,100,100,01
105667.0,184.0,100,100,100,01
105753.0,140.0,100,100,100,01
105753.0,140.0,100,100,100,01
105839.0,130.0,100,100,100,01
105839.0,130.0,100,100,100,01
105980.0,156.0,100,100,100,01
105980.0,156.0,100,100,100,01
106162.0,182.0,100,100,100,01
106162.0,182.0,100,100,100,01
107538.0,147.0,100,100,100,01
107538.0,147.0,100,100,100,01
108281.0,151.0,100,100,100,01
108281.0,151.0,100,100,100,01
108692.0,211.0,100,100,100,01
108692.0,211.0,100,100,100,01
109205.0,123.0,100,100,100,01
109205.0,123.0,100,100,100,01
109491.0,124.0,100,100,100,01
109491.0,124.0,100,100,100,01
109625.0,173.0,100,100,100,01
109625.0,173.0,100,100,100,01
110267.0,166.0,100,100,100,01
110267.0,166.0,100,100,100,01
111689.0,195.0,100,100,100,01
111689.0,195.0,100,100,100,01
111901.0,124.0,100,100,100,01
111901.0,124.0,100,100,100,01
112242.0,128.0,100,100,100,01
112242.0,128.0,100,100,100,01
113059.0,130.0,100,100,100,01
113059.0,130.0,100,100,100,01
113271.0,234.0,100,100,100,01
113271.0,234.0,100,100,100,01
113617.0,242.0,100,100,100,01
113617.0,242.0,100,100,100,01
113791.0,188.0,100,100,100,01
113791.0,188.0,100,100,100,01
113855.0,179.0,100,100,100,01
113855.0,179.0,100,100,100,01
113922.0,88.0,100,100,100,01
113922.0,88.0,100,100,100,01
114196.0,180.0,100,100,100,01
114196.0,180.0,100,100,100,01
114303.0,144.0,100,100,100,01
114303.0,144.0,100,100,100,01
114566.0,211.0,100,100,100,01
114566.0,211.0,100,100,100,01
114823.0,183.0,100,100,100,01
114823.0,183.0,100,100,100,01
115411.0,132.0,100,100,100,01
115411.0,132.0,100,100,100,01
115694.0,161.0,100,100,100,01
115694.0,161.0,100,100,100,01
115835.0,156.0,100,100,100,01
115835.0,156.0,100,100,100,01
115976.0,201.0,100,100,100,01
115976.0,201.0,100,100,100,01
116070.0,218.0,100,100,100,01
116070.0,218.0,100,100,100,01
116140.0,182.0,100,100,100,01
116140.0,182.0,100,100,100,01
116203.0,145.0,100,100,100,01
116203.0,145.0,100,100,100,01
116286.0,193.0,100,100,100,01
116286.0,193.0,100,100,100,01
116645.0,144.0,100,100,100,01
116645.0,144.0,100,100,100,01
116699.0,179.0,100,100,100,01
116699.0,179.0,100,100,100,01
116740.0,133.0,100,100,100,01
116740.0,133.0,100,100,100,01
116784.0,139.0,100,100,100,01
116784.0,139.0,100,100,100,01
116825.0,162.0,100,100,100,01
116825.0,162.0,100,100,100,01
116867.0,176.0,100,100,100,01
116867.0,176.0,100,100,100,01
116908.0,144.0,100,100,100,01
116908.0,144.0,100,100,100,01
116965.0,159.0,100,100,100,01
116965.0,159.0,100,100,100,01
117009.0,156.0,100,100,100,01
117009.0,156.0,100,100,100,01
117053.0,169.0,100,100,100,01
117053.0,169.0,100,100,100,01
117095.0,172.0,100,100,100,01
117095.0,172.0,100,100,100,01
117136.0,197.0,100,100,100,01
117136.0,197.0,100,100,100,01
117194.0,145.0,100,100,100,01
117194.0,145.0,100,100,100,01
117235.0,181.0,100,100,100,01
117235.0,181.0,100,100,100,01
117274.0,146.0,100,100,100,01
117274.0,146.0,100,100,100,01
117313.0,196.0,100,100,100,01
117313.0,196.0,100,100,100,01
117353.0,196.0,100,100,100,01
117353.0,196.0,100,100,100,01
117396.0,163.0,100,100,100,01
117396.0,163.0,100,100,100,01
117437.0,261.0,100,100,100,01
117437.0,261.0,100,100,100,01
117512.0,220.0,100,100,100,01
117512.0,220.0,100,100,100,01
117686.0,235.0,100,100,100,01
117686.0,235.0,100,100,100,01
117738.0,235.0,100,100,100,01
117738.0,235.0,100,100,100,01
117791.0,147.0,100,100,100,01
117791.0,147.0,100,100,100,01
117840.0,186.0,100,100,100,01
117840.0,186.0,100,100,100,01
117890.0,184.0,100,100,100,01
117890.0,184.0,100,100,100,01
117937.0,202.0,100,100,100,01
117937.0,202.0,100,100,100,01
117989.0,156.0,100,100,100,01
117989.0,156.0,100,100,100,01
118057.0,131.0,100,100,100,01
118057.0,131.0,100,100,100,01
118293.0,163.0,100,100,100,01
118293.0,163.0,100,100,100,01
118483.0,193.0,100,100,100,01
118483.0,193.0,100,100,100,01
118547.0,189.0,100,100,100,01
118547.0,189.0,100,100,100,01
118632.0,172.0,100,100,100,01
118632.0,172.0,100,100,100,01
118724.0,133.0,100,100,100,01
118724.0,133.0,100,100,100,01
118827.0,181.0,100,100,100,01
118827.0,181.0,100,100,100,01
118918.0,79.0,100,100,100,01
118918.0,79.0,100,100,100,01
119081.0,209.0,100,100,100,01
119081.0,209.0,100,100,100,01
119157.0,194.0,100,100,100,01
119157.0,194.0,100,100,100,01
119234.0,195.0,100,100,100,01
119234.0,195.0,100,100,100,01
119351.0,209.0,100,100,100,01
119351.0,209.0,100,100,100,01
119421.0,213.0,100,100,100,01
119421.0,213.0,100,100,100,01
119502.0,147.0,100,100,100,01
119502.0,147.0,100,100,100,01
119543.0,180.0,100,100,100,01
119543.0,180.0,100,100,100,01
119584.0,181.0,100,100,100,01
119584.0,181.0,100,100,100,01
119626.0,186.0,100,100,100,01
119626.0,186.0,100,100,100,01
119717.0,255.0,100,100,100,01
119717.0,255.0,100,100,100,01
119792.0,163.0,100,100,100,01
119792.0,163.0,100,100,100,01
119866.0,156.0,100,100,100,01
119866.0,156.0,100,100,100,01
119966.0,176.0,100,100,100,01
119966.0,176.0,100,100,100,01
120103.0,165.0,100,100,100,01
120103.0,165.0,100,100,100,01
120238.0,342.0,100,100,100,01
120238.0,342.0,100,100,100,01
120375.0,173.0,100,100,100,01
120375.0,173.0,100,100,100,01
120496.0,187.0,100,100,100,01
120496.0,187.0,100,100,100,01
120578.0,254.0,100,100,100,01
120578.0,254.0,100,100,100,01
120628.0,129.0,100,100,100,01
120628.0,129.0,100,100,100,01
120680.0,162.0,100,100,100,01
120680.0,162.0,100,100,100,01
120743.0,172.0,100,100,100,01
120743.0,172.0,100,100,100,01
120979.0,164.0,100,100,100,01
120979.0,164.0,100,100,100,01
121031.0,222.0,100,100,100,01
121031.0,222.0,100,100,100,01
121076.0,176.0,100,100,100,01
121076.0,176.0,100,100,100,01
121120.0,157.0,100,100,100,01
121120.0,157.0,100,100,100,01
121166.0,168.0,100,100,100,01
121166.0,168.0,100,100,100,01
121207.0,179.0,100,100,100,01
121207.0,179.0,100,100,100,01
121247.0,154.0,100,100,100,01
121247.0,154.0,100,100,100,01
121290.0,196.0,100,100,100,01
121290.0,196.0,100,100,100,01
121333.0,164.0,100,100,100,01
121333.0,164.0,100,100,100,01
121377.0,156.0,100,100,100,01
121377.0,156.0,100,100,100,01
121420.0,156.0,100,100,100,01
121420.0,156.0,100,100,100,01
121468.0,192.0,100,100,100,01
121468.0,192.0,100,100,100,01
121511.0,179.0,100,100,100,01
121511.0,179.0,100,100,100,01
121556.0,143.0,100,100,100,01
121556.0,143.0,100,100,100,01
121606.0,135.0,100,100,100,01
121606.0,135.0,100,100,100,01
121648.0,218.0,100,100,100,01
121648.0,218.0,100,100,100,01
121691.0,162.0,100,100,100,01
121691.0,162.0,100,100,100,01
121734.0,143.0,100,100,100,01
121734.0,143.0,100,100,100,01
121781.0,198.0,100,100,100,01
121781.0,198.0,100,100,100,01
121865.0,178.0,100,100,100,01
121865.0,178.0,100,100,100,01
122056.0,223.0,100,100,100,01
122056.0,223.0,100,100,100,01
122103.0,219.0,100,100,100,01
122103.0,219.0,100,100,100,01
122151.0,171.0,100,100,100,01
122151.0,171.0,100,100,100,01
122198.0,215.0,100,100,100,01
122198.0,215.0,100,100,100,01
122255.0,235.0,100,100,100,01
122255.0,235.0,100,100,100,01
122301.0,133.0,100,100,100,01
122301.0,133.0,100,100,100,01
122348.0,187.0,100,100,100,01
122348.0,187.0,100,100,100,01
122400.0,197.0,100,100,100,01
122400.0,197.0,100,100,100,01
122620.0,187.0,100,100,100,01
122620.0,187.0,100,100,100,01
122790.0,211.0,100,100,100,01
122790.0,211.0,100,100,100,01
122851.0,154.0,100,100,100,01
122851.0,154.0,100,100,100,01
122933.0,257.0,100,100,100,01
122933.0,257.0,100,100,100,01
123021.0,170.0,100,100,100,01
123021.0,170.0,100,100,100,01
123116.0,161.0,100,100,100,01
123116.0,161.0,100,100,100,01
123187.0,153.0,100,100,100,01
123187.0,153.0,100,100,100,01
123345.0,166.0,100,100,100,01
123345.0,166.0,100,100,100,01
123409.0,165.0,100,100,100,01
123409.0,165.0,100,100,100,01
123486.0,214.0,100,100,100,01
123486.0,214.0,100,100,100,01
123603.0,196.0,100,100,100,01
123603.0,196.0,100,100,100,01
123684.0,191.0,100,100,100,01
123684.0,191.0,100,100,100,01
123769.0,225.0,100,100,100,01
123769.0,225.0,100,100,100,01
123812.0,165.0,100,100,100,01
123812.0,165.0,100,100,100,01
123856.0,270.0,100,100,100,01
123856.0,270.0,100,100,100,01
123899.0,259.0,100,100,100,01
123899.0,259.0,100,100,100,01
123981.0,262.0,100,100,100,01
123981.0,262.0,100,100,100,01
124064.0,202.0,100,100,100,01
124064.0,202.0,100,100,100,01
124123.0,182.0,100,100,100,01
124123.0,182.0,100,100,100,01
124246.0,159.0,100,100,100,01
