Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
201.0,141.0,100,100,100,01
201.0,141.0,100,100,100,01
439.0,150.0,100,100,100,01
439.0,150.0,100,100,100,01
596.0,159.0,100,100,100,01
596.0,159.0,100,100,100,01
1164.0,159.0,100,100,100,01
1164.0,159.0,100,100,100,01
3654.0,234.0,100,100,100,01
3654.0,234.0,100,100,100,01
5196.0,221.0,100,100,100,01
5196.0,221.0,100,100,100,01
6365.0,213.0,100,100,100,01
6365.0,213.0,100,100,100,01
7627.0,238.0,100,100,100,01
7627.0,238.0,100,100,100,01
9004.0,238.0,100,100,100,01
9004.0,238.0,100,100,100,01
10149.0,218.0,100,100,100,01
10149.0,218.0,100,100,100,01
11171.0,227.0,100,100,100,01
11171.0,227.0,100,100,100,01
12183.0,247.0,100,100,100,01
12183.0,247.0,100,100,100,01
12894.0,211.0,100,100,100,01
12894.0,211.0,100,100,100,01
13780.0,206.0,100,100,100,01
13780.0,206.0,100,100,100,01
14757.0,281.0,100,100,100,01
14757.0,281.0,100,100,100,01
15768.0,280.0,100,100,100,01
15768.0,280.0,100,100,100,01
16528.0,268.0,100,100,100,01
16528.0,268.0,100,100,100,01
17656.0,242.0,100,100,100,01
17656.0,242.0,100,100,100,01
18530.0,280.0,100,100,100,01
18530.0,280.0,100,100,100,01
19372.0,273.0,100,100,100,01
19372.0,273.0,100,100,100,01
20371.0,276.0,100,100,100,01
20371.0,276.0,100,100,100,01
21676.0,279.0,100,100,100,01
21676.0,279.0,100,100,100,01
22724.0,201.0,100,100,100,01
22724.0,201.0,100,100,100,01
23689.0,233.0,100,100,100,01
23689.0,233.0,100,100,100,01
24594.0,238.0,100,100,100,01
24594.0,238.0,100,100,100,01
25467.0,281.0,100,100,100,01
25467.0,281.0,100,100,100,01
26420.0,277.0,100,100,100,01
26420.0,277.0,100,100,100,01
27477.0,208.0,100,100,100,01
27477.0,208.0,100,100,100,01
28424.0,155.0,100,100,100,01
28424.0,155.0,100,100,100,01
29699.0,266.0,100,100,100,01
29699.0,266.0,100,100,100,01
30824.0,271.0,100,100,100,01
30824.0,271.0,100,100,100,01
31612.0,260.0,100,100,100,01
31612.0,260.0,100,100,100,01
32717.0,283.0,100,100,100,01
32717.0,283.0,100,100,100,01
33915.0,274.0,100,100,100,01
33915.0,274.0,100,100,100,01
34918.0,267.0,100,100,100,01
34918.0,267.0,100,100,100,01
35993.0,242.0,100,100,100,01
35993.0,242.0,100,100,100,01
36890.0,249.0,100,100,100,01
36890.0,249.0,100,100,100,01
37950.0,236.0,100,100,100,01
37950.0,236.0,100,100,100,01
39262.0,262.0,100,100,100,01
39262.0,262.0,100,100,100,01
40356.0,290.0,100,100,100,01
40356.0,290.0,100,100,100,01
41561.0,198.0,100,100,100,01
41561.0,198.0,100,100,100,01
42651.0,232.0,100,100,100,01
42651.0,232.0,100,100,100,01
43761.0,242.0,100,100,100,01
43761.0,242.0,100,100,100,01
44709.0,272.0,100,100,100,01
44709.0,272.0,100,100,100,01
45717.0,300.0,100,100,100,01
45717.0,300.0,100,100,100,01
46972.0,250.0,100,100,100,01
46972.0,250.0,100,100,100,01
48065.0,234.0,100,100,100,01
48065.0,234.0,100,100,100,01
49175.0,275.0,100,100,100,01
49175.0,275.0,100,100,100,01
49981.0,292.0,100,100,100,01
49981.0,292.0,100,100,100,01
51064.0,281.0,100,100,100,01
51064.0,281.0,100,100,100,01
52006.0,265.0,100,100,100,01
52006.0,265.0,100,100,100,01
53205.0,273.0,100,100,100,01
53205.0,273.0,100,100,100,01
54357.0,282.0,100,100,100,01
54357.0,282.0,100,100,100,01
55470.0,290.0,100,100,100,01
55470.0,290.0,100,100,100,01
56478.0,242.0,100,100,100,01
56478.0,242.0,100,100,100,01
57471.0,312.0,100,100,100,01
57471.0,312.0,100,100,100,01
58567.0,278.0,100,100,100,01
58567.0,278.0,100,100,100,01
59812.0,297.0,100,100,100,01
59812.0,297.0,100,100,100,01
60950.0,272.0,100,100,100,01
60950.0,272.0,100,100,100,01
62033.0,231.0,100,100,100,01
62033.0,231.0,100,100,100,01
62995.0,276.0,100,100,100,01
62995.0,276.0,100,100,100,01
63928.0,276.0,100,100,100,01
63928.0,276.0,100,100,100,01
65172.0,270.0,100,100,100,01
65172.0,270.0,100,100,100,01
66067.0,225.0,100,100,100,01
66067.0,225.0,100,100,100,01
67104.0,266.0,100,100,100,01
67104.0,266.0,100,100,100,01
67970.0,254.0,100,100,100,01
67970.0,254.0,100,100,100,01
68969.0,287.0,100,100,100,01
68969.0,287.0,100,100,100,01
69841.0,240.0,100,100,100,01
69841.0,240.0,100,100,100,01
71069.0,290.0,100,100,100,01
71069.0,290.0,100,100,100,01
72269.0,246.0,100,100,100,01
72269.0,246.0,100,100,100,01
73481.0,268.0,100,100,100,01
73481.0,268.0,100,100,100,01
74342.0,282.0,100,100,100,01
74342.0,282.0,100,100,100,01
75384.0,307.0,100,100,100,01
75384.0,307.0,100,100,100,01
76364.0,266.0,100,100,100,01
76364.0,266.0,100,100,100,01
77482.0,276.0,100,100,100,01
77482.0,276.0,100,100,100,01
78273.0,272.0,100,100,100,01
78273.0,272.0,100,100,100,01
79640.0,291.0,100,100,100,01
79640.0,291.0,100,100,100,01
80607.0,288.0,100,100,100,01
80607.0,288.0,100,100,100,01
81756.0,247.0,100,100,100,01
81756.0,247.0,100,100,100,01
82582.0,272.0,100,100,100,01
82582.0,272.0,100,100,100,01
83625.0,218.0,100,100,100,01
83625.0,218.0,100,100,100,01
85117.0,284.0,100,100,100,01
85117.0,284.0,100,100,100,01
86079.0,300.0,100,100,100,01
86079.0,300.0,100,100,100,01
87044.0,267.0,100,100,100,01
87044.0,267.0,100,100,100,01
87991.0,291.0,100,100,100,01
87991.0,291.0,100,100,100,01
89410.0,258.0,100,100,100,01
89410.0,258.0,100,100,100,01
90729.0,227.0,100,100,100,01
90729.0,227.0,100,100,100,01
91858.0,247.0,100,100,100,01
91858.0,247.0,100,100,100,01
92997.0,307.0,100,100,100,01
92997.0,307.0,100,100,100,01
94229.0,287.0,100,100,100,01
94229.0,287.0,100,100,100,01
94882.0,163.0,100,100,100,01
94882.0,163.0,100,100,100,01
95151.0,173.0,100,100,100,01
95151.0,173.0,100,100,100,01
96030.0,163.0,100,100,100,01
96030.0,163.0,100,100,100,01
96210.0,50.0,100,100,100,01
96210.0,50.0,100,100,100,01
96403.0,207.0,100,100,100,01
96403.0,207.0,100,100,100,01
96510.0,239.0,100,100,100,01
96510.0,239.0,100,100,100,01
96591.0,237.0,100,100,100,01
96591.0,237.0,100,100,100,01
96649.0,241.0,100,100,100,01
96649.0,241.0,100,100,100,01
96713.0,262.0,100,100,100,01
96713.0,262.0,100,100,100,01
96766.0,220.0,100,100,100,01
96766.0,220.0,100,100,100,01
96843.0,86.0,100,100,100,01
96843.0,86.0,100,100,100,01
96874.0,207.0,100,100,100,01
96874.0,207.0,100,100,100,01
96923.0,171.0,100,100,100,01
96923.0,171.0,100,100,100,01
96933.0,61.0,100,100,100,01
96933.0,61.0,100,100,100,01
96991.0,273.0,100,100,100,01
96991.0,273.0,100,100,100,01
97021.0,281.0,100,100,100,01
97021.0,281.0,100,100,100,01
97068.0,255.0,100,100,100,01
97068.0,255.0,100,100,100,01
97132.0,297.0,100,100,100,01
97132.0,297.0,100,100,100,01
97177.0,193.0,100,100,100,01
97177.0,193.0,100,100,100,01
97193.0,254.0,100,100,100,01
97193.0,254.0,100,100,100,01
97217.0,252.0,100,100,100,01
97217.0,252.0,100,100,100,01
97268.0,520.0,100,100,100,01
97268.0,520.0,100,100,100,01
97331.0,307.0,100,100,100,01
97331.0,307.0,100,100,100,01
97367.0,281.0,100,100,100,01
97367.0,281.0,100,100,100,01
97406.0,303.0,100,100,100,01
97406.0,303.0,100,100,100,01
97506.0,282.0,100,100,100,01
97506.0,282.0,100,100,100,01
97534.0,202.0,100,100,100,01
97534.0,202.0,100,100,100,01
97562.0,301.0,100,100,100,01
97562.0,301.0,100,100,100,01
97588.0,290.0,100,100,100,01
97588.0,290.0,100,100,100,01
97634.0,551.0,100,100,100,01
97634.0,551.0,100,100,100,01
97674.0,211.0,100,100,100,01
97674.0,211.0,100,100,100,01
97712.0,318.0,100,100,100,01
97712.0,318.0,100,100,100,01
97751.0,333.0,100,100,100,01
97751.0,333.0,100,100,100,01
97770.0,373.0,100,100,100,01
97770.0,373.0,100,100,100,01
97802.0,351.0,100,100,100,01
97802.0,351.0,100,100,100,01
97835.0,330.0,100,100,100,01
97835.0,330.0,100,100,100,01
97856.0,251.0,100,100,100,01
97856.0,251.0,100,100,100,01
97873.0,318.0,100,100,100,01
97873.0,318.0,100,100,100,01
97900.0,322.0,100,100,100,01
97900.0,322.0,100,100,100,01
97921.0,319.0,100,100,100,01
97921.0,319.0,100,100,100,01
97946.0,337.0,100,100,100,01
97946.0,337.0,100,100,100,01
97975.0,233.0,100,100,100,01
97975.0,233.0,100,100,100,01
98000.0,359.0,100,100,100,01
98000.0,359.0,100,100,100,01
98032.0,313.0,100,100,100,01
98032.0,313.0,100,100,100,01
98050.0,331.0,100,100,100,01
98050.0,331.0,100,100,100,01
98080.0,324.0,100,100,100,01
98080.0,324.0,100,100,100,01
98109.0,213.0,100,100,100,01
98109.0,213.0,100,100,100,01
98135.0,340.0,100,100,100,01
98135.0,340.0,100,100,100,01
98153.0,338.0,100,100,100,01
98153.0,338.0,100,100,100,01
98182.0,641.0,100,100,100,01
98182.0,641.0,100,100,100,01
98208.0,342.0,100,100,100,01
98208.0,342.0,100,100,100,01
98258.0,365.0,100,100,100,01
98258.0,365.0,100,100,100,01
98292.0,338.0,100,100,100,01
98292.0,338.0,100,100,100,01
98310.0,231.0,100,100,100,01
98310.0,231.0,100,100,100,01
98316.0,80.0,100,100,100,01
98316.0,80.0,100,100,100,01
98551.0,270.0,100,100,100,01
98551.0,270.0,100,100,100,01
98679.0,396.0,100,100,100,01
98679.0,396.0,100,100,100,01
98695.0,411.0,100,100,100,01
98695.0,411.0,100,100,100,01
98720.0,80.0,100,100,100,01
98720.0,80.0,100,100,100,01
98848.0,358.0,100,100,100,01
98848.0,358.0,100,100,100,01
98925.0,800.0,100,100,100,01
98925.0,800.0,100,100,100,01
98984.0,731.0,100,100,100,01
98984.0,731.0,100,100,100,01
99051.0,662.0,100,100,100,01
99051.0,662.0,100,100,100,01
99098.0,456.0,100,100,100,01
99098.0,456.0,100,100,100,01
99136.0,478.0,100,100,100,01
99136.0,478.0,100,100,100,01
99184.0,700.0,100,100,100,01
99184.0,700.0,100,100,100,01
99239.0,623.0,100,100,100,01
99239.0,623.0,100,100,100,01
99315.0,545.0,100,100,100,01
99315.0,545.0,100,100,100,01
99402.0,568.0,100,100,100,01
99402.0,568.0,100,100,100,01
99625.0,649.0,100,100,100,01
99625.0,649.0,100,100,100,01
99808.0,521.0,100,100,100,01
99808.0,521.0,100,100,100,01
101300.0,618.0,100,100,100,01
101300.0,618.0,100,100,100,01
101330.0,296.0,100,100,100,01
101330.0,296.0,100,100,100,01
101450.0,603.0,100,100,100,01
101450.0,603.0,100,100,100,01
101472.0,541.0,100,100,100,01
101472.0,541.0,100,100,100,01
101495.0,618.0,100,100,100,01
101495.0,618.0,100,100,100,01
101517.0,660.0,100,100,100,01
101517.0,660.0,100,100,100,01
101539.0,668.0,100,100,100,01
101539.0,668.0,100,100,100,01
101560.0,606.0,100,100,100,01
101560.0,606.0,100,100,100,01
101584.0,602.0,100,100,100,01
101584.0,602.0,100,100,100,01
101609.0,581.0,100,100,100,01
101609.0,581.0,100,100,100,01
101631.0,674.0,100,100,100,01
101631.0,674.0,100,100,100,01
101650.0,630.0,100,100,100,01
101650.0,630.0,100,100,100,01
101672.0,589.0,100,100,100,01
101672.0,589.0,100,100,100,01
101694.0,607.0,100,100,100,01
101694.0,607.0,100,100,100,01
101725.0,627.0,100,100,100,01
101725.0,627.0,100,100,100,01
101760.0,558.0,100,100,100,01
101760.0,558.0,100,100,100,01
101796.0,609.0,100,100,100,01
101796.0,609.0,100,100,100,01
101827.0,555.0,100,100,100,01
101827.0,555.0,100,100,100,01
101859.0,660.0,100,100,100,01
101859.0,660.0,100,100,100,01
101895.0,784.0,100,100,100,01
101895.0,784.0,100,100,100,01
101930.0,531.0,100,100,100,01
101930.0,531.0,100,100,100,01
101959.0,768.0,100,100,100,01
101959.0,768.0,100,100,100,01
101984.0,578.0,100,100,100,01
101984.0,578.0,100,100,100,01
102140.0,534.0,100,100,100,01
102140.0,534.0,100,100,100,01
102337.0,574.0,100,100,100,01
102337.0,574.0,100,100,100,01
102400.0,608.0,100,100,100,01
102400.0,608.0,100,100,100,01
102445.0,609.0,100,100,100,01
102445.0,609.0,100,100,100,01
102487.0,608.0,100,100,100,01
102487.0,608.0,100,100,100,01
102535.0,632.0,100,100,100,01
102535.0,632.0,100,100,100,01
102581.0,630.0,100,100,100,01
102581.0,630.0,100,100,100,01
102635.0,557.0,100,100,100,01
102635.0,557.0,100,100,100,01
102677.0,486.0,100,100,100,01
102677.0,486.0,100,100,100,01
102729.0,505.0,100,100,100,01
102729.0,505.0,100,100,100,01
102783.0,481.0,100,100,100,01
102783.0,481.0,100,100,100,01
102852.0,546.0,100,100,100,01
102852.0,546.0,100,100,100,01
102952.0,541.0,100,100,100,01
102952.0,541.0,100,100,100,01
103056.0,134.0,100,100,100,01
103056.0,134.0,100,100,100,01
104296.0,568.0,100,100,100,01
104296.0,568.0,100,100,100,01
104335.0,550.0,100,100,100,01
104335.0,550.0,100,100,100,01
105028.0,646.0,100,100,100,01
105028.0,646.0,100,100,100,01
105186.0,451.0,100,100,100,01
105186.0,451.0,100,100,100,01
105363.0,531.0,100,100,100,01
105363.0,531.0,100,100,100,01
105630.0,484.0,100,100,100,01
105630.0,484.0,100,100,100,01
105863.0,694.0,100,100,100,01
105863.0,694.0,100,100,100,01
106053.0,499.0,100,100,100,01
106053.0,499.0,100,100,100,01
106124.0,479.0,100,100,100,01
106124.0,479.0,100,100,100,01
106186.0,582.0,100,100,100,01
106186.0,582.0,100,100,100,01
106247.0,498.0,100,100,100,01
106247.0,498.0,100,100,100,01
106436.0,549.0,100,100,100,01
106436.0,549.0,100,100,100,01
107032.0,524.0,100,100,100,01
107032.0,524.0,100,100,100,01
108225.0,470.0,100,100,100,01
108225.0,470.0,100,100,100,01
108313.0,457.0,100,100,100,01
108313.0,457.0,100,100,100,01
108408.0,545.0,100,100,100,01
108408.0,545.0,100,100,100,01
108506.0,563.0,100,100,100,01
108506.0,563.0,100,100,100,01
108707.0,539.0,100,100,100,01
108707.0,539.0,100,100,100,01
108887.0,272.0,100,100,100,01
108887.0,272.0,100,100,100,01
109551.0,469.0,100,100,100,01
109551.0,469.0,100,100,100,01
109663.0,529.0,100,100,100,01
109663.0,529.0,100,100,100,01
109745.0,577.0,100,100,100,01
109745.0,577.0,100,100,100,01
110044.0,557.0,100,100,100,01
110044.0,557.0,100,100,100,01
110175.0,416.0,100,100,100,01
110175.0,416.0,100,100,100,01
110211.0,208.0,100,100,100,01
110211.0,208.0,100,100,100,01
110253.0,347.0,100,100,100,01
110253.0,347.0,100,100,100,01
110306.0,277.0,100,100,100,01
110306.0,277.0,100,100,100,01
110346.0,451.0,100,100,100,01
110346.0,451.0,100,100,100,01
110371.0,544.0,100,100,100,01
110371.0,544.0,100,100,100,01
110388.0,490.0,100,100,100,01
110388.0,490.0,100,100,100,01
110512.0,561.0,100,100,100,01
110512.0,561.0,100,100,100,01
110641.0,541.0,100,100,100,01
110641.0,541.0,100,100,100,01
110723.0,575.0,100,100,100,01
110723.0,575.0,100,100,100,01
110761.0,626.0,100,100,100,01
110761.0,626.0,100,100,100,01
110818.0,532.0,100,100,100,01
110818.0,532.0,100,100,100,01
110931.0,614.0,100,100,100,01
110931.0,614.0,100,100,100,01
110994.0,517.0,100,100,100,01
110994.0,517.0,100,100,100,01
111049.0,534.0,100,100,100,01
111049.0,534.0,100,100,100,01
111253.0,603.0,100,100,100,01
111253.0,603.0,100,100,100,01
111535.0,813.0,100,100,100,01
111535.0,813.0,100,100,100,01
111637.0,792.0,100,100,100,01
111637.0,792.0,100,100,100,01
111716.0,563.0,100,100,100,01
111716.0,563.0,100,100,100,01
111789.0,761.0,100,100,100,01
111789.0,761.0,100,100,100,01
111849.0,652.0,100,100,100,01
111849.0,652.0,100,100,100,01
111913.0,763.0,100,100,100,01
111913.0,763.0,100,100,100,01
111978.0,769.0,100,100,100,01
111978.0,769.0,100,100,100,01
112038.0,598.0,100,100,100,01
112038.0,598.0,100,100,100,01
112069.0,747.0,100,100,100,01
112069.0,747.0,100,100,100,01
112096.0,641.0,100,100,100,01
112096.0,641.0,100,100,100,01
112122.0,557.0,100,100,100,01
112122.0,557.0,100,100,100,01
112151.0,712.0,100,100,100,01
112151.0,712.0,100,100,100,01
112175.0,634.0,100,100,100,01
112175.0,634.0,100,100,100,01
112201.0,580.0,100,100,100,01
112201.0,580.0,100,100,100,01
112232.0,574.0,100,100,100,01
112232.0,574.0,100,100,100,01
112274.0,691.0,100,100,100,01
112274.0,691.0,100,100,100,01
112454.0,678.0,100,100,100,01
112454.0,678.0,100,100,100,01
112470.0,552.0,100,100,100,01
112470.0,552.0,100,100,100,01
112490.0,531.0,100,100,100,01
112490.0,531.0,100,100,100,01
112507.0,529.0,100,100,100,01
112507.0,529.0,100,100,100,01
112526.0,499.0,100,100,100,01
112526.0,499.0,100,100,100,01
112547.0,397.0,100,100,100,01
112547.0,397.0,100,100,100,01
112560.0,491.0,100,100,100,01
112560.0,491.0,100,100,100,01
112574.0,533.0,100,100,100,01
112574.0,533.0,100,100,100,01
112590.0,444.0,100,100,100,01
112590.0,444.0,100,100,100,01
112605.0,518.0,100,100,100,01
112605.0,518.0,100,100,100,01
112637.0,717.0,100,100,100,01
112637.0,717.0,100,100,100,01
112667.0,722.0,100,100,100,01
112667.0,722.0,100,100,100,01
112683.0,560.0,100,100,100,01
112683.0,560.0,100,100,100,01
112698.0,526.0,100,100,100,01
112698.0,526.0,100,100,100,01
112715.0,631.0,100,100,100,01
112715.0,631.0,100,100,100,01
112733.0,640.0,100,100,100,01
112733.0,640.0,100,100,100,01
112749.0,550.0,100,100,100,01
112749.0,550.0,100,100,100,01
112768.0,463.0,100,100,100,01
112768.0,463.0,100,100,100,01
112784.0,610.0,100,100,100,01
112784.0,610.0,100,100,100,01
112801.0,468.0,100,100,100,01
112801.0,468.0,100,100,100,01
112821.0,456.0,100,100,100,01
112821.0,456.0,100,100,100,01
112836.0,513.0,100,100,100,01
112836.0,513.0,100,100,100,01
112850.0,506.0,100,100,100,01
112850.0,506.0,100,100,100,01
112865.0,485.0,100,100,100,01
112865.0,485.0,100,100,100,01
112881.0,494.0,100,100,100,01
112881.0,494.0,100,100,100,01
112896.0,446.0,100,100,100,01
112896.0,446.0,100,100,100,01
112909.0,504.0,100,100,100,01
112909.0,504.0,100,100,100,01
112925.0,426.0,100,100,100,01
112925.0,426.0,100,100,100,01
112938.0,555.0,100,100,100,01
112938.0,555.0,100,100,100,01
112951.0,528.0,100,100,100,01
112951.0,528.0,100,100,100,01
112967.0,454.0,100,100,100,01
112967.0,454.0,100,100,100,01
112983.0,502.0,100,100,100,01
112983.0,502.0,100,100,100,01
112999.0,458.0,100,100,100,01
112999.0,458.0,100,100,100,01
113016.0,457.0,100,100,100,01
113016.0,457.0,100,100,100,01
113031.0,620.0,100,100,100,01
113031.0,620.0,100,100,100,01
113046.0,583.0,100,100,100,01
113046.0,583.0,100,100,100,01
113064.0,576.0,100,100,100,01
113064.0,576.0,100,100,100,01
113098.0,589.0,100,100,100,01
113098.0,589.0,100,100,100,01
113136.0,695.0,100,100,100,01
113136.0,695.0,100,100,100,01
113171.0,576.0,100,100,100,01
113171.0,576.0,100,100,100,01
113200.0,648.0,100,100,100,01
113200.0,648.0,100,100,100,01
113216.0,560.0,100,100,100,01
113216.0,560.0,100,100,100,01
113230.0,599.0,100,100,100,01
113230.0,599.0,100,100,100,01
113246.0,595.0,100,100,100,01
113246.0,595.0,100,100,100,01
113262.0,585.0,100,100,100,01
113262.0,585.0,100,100,100,01
113279.0,623.0,100,100,100,01
113279.0,623.0,100,100,100,01
113296.0,488.0,100,100,100,01
113296.0,488.0,100,100,100,01
113311.0,587.0,100,100,100,01
113311.0,587.0,100,100,100,01
113326.0,556.0,100,100,100,01
113326.0,556.0,100,100,100,01
113342.0,644.0,100,100,100,01
113342.0,644.0,100,100,100,01
113359.0,595.0,100,100,100,01
113359.0,595.0,100,100,100,01
113375.0,578.0,100,100,100,01
113375.0,578.0,100,100,100,01
113394.0,551.0,100,100,100,01
113394.0,551.0,100,100,100,01
113415.0,539.0,100,100,100,01
113415.0,539.0,100,100,100,01
113435.0,561.0,100,100,100,01
113435.0,561.0,100,100,100,01
113617.0,608.0,100,100,100,01
113617.0,608.0,100,100,100,01
113632.0,643.0,100,100,100,01
113632.0,643.0,100,100,100,01
113675.0,604.0,100,100,100,01
113675.0,604.0,100,100,100,01
113794.0,602.0,100,100,100,01
113794.0,602.0,100,100,100,01
113815.0,636.0,100,100,100,01
113815.0,636.0,100,100,100,01
113853.0,617.0,100,100,100,01
113853.0,617.0,100,100,100,01
113886.0,584.0,100,100,100,01
113886.0,584.0,100,100,100,01
113926.0,450.0,100,100,100,01
