Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
468.0,68.0,100,100.0,100
665.0,47.0,100,100.0,100
751.0,49.0,100,100.0,100
869.0,44.0,100,100.0,100
910.0,141.0,100,12.5,100
956.0,173.0,100,100.0,100
1052.0,0.0,100,100.0,100
1130.0,211.0,100,100.0,100
1196.0,46.0,100,100.0,100
1315.0,58.0,100,100.0,100
1363.0,0.0,100,100.0,100
1433.0,0.0,100,100.0,100
1591.0,65.0,100,100.0,100
1647.0,0.0,100,100.0,100
1717.0,70.0,100,100.0,100
1835.0,152.0,100,100.0,100
1907.0,219.0,100,100.0,100
1986.0,114.0,100,100.0,100
2162.0,145.0,100,100.0,100
