Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,2.0,100,100,139.65,01
0.0,2.0,100,100,100,01
45.0,0.0,100,100,100,01
45.0,0.0,100,100,0.05,01
68.0,0.0,100,100,0.05,01
68.0,0.0,100,100,0.05,01
86.0,55.0,100,100,0.05,01
86.0,55.0,100,100,0.05,01
123.0,65.0,100,100.0,0.05,01
123.0,65.0,100,100.0,112.85,01
150.0,33.0,100,100.0,112.85,01
150.0,33.0,100,100.0,124.85,01
171.0,33.0,100,100.0,124.85,01
171.0,33.0,100,100.0,142.85,01
204.0,12.0,100,100.0,142.85,01
204.0,12.0,100,100.0,162.05,01
227.0,6.0,101.56,100.0,162.05,01
227.0,6.0,101.56,100.0,162.05,01
259.0,75.0,101.56,100.0,162.05,01
259.0,75.0,101.56,100.0,78.05,01
287.0,18.0,101.56,100.0,78.05,01
287.0,18.0,101.56,100.0,95.65,01
348.0,12.0,101.56,100.0,95.65,01
348.0,12.0,101.56,100.0,115.25,01
371.0,5.0,101.56,100.0,115.25,01
371.0,5.0,101.56,100.0,111.65,01
378.0,37.0,101.56,100.0,111.65,01
378.0,37.0,101.56,100.0,108.05,01
389.0,94.0,101.56,100.0,108.05,01
389.0,94.0,101.56,100.0,111.65,01
415.0,66.0,101.56,100.0,111.65,01
415.0,66.0,101.56,100.0,125.65,01
429.0,27.0,101.56,100.0,125.65,01
429.0,27.0,101.56,100.0,130.45,01
440.0,61.0,101.56,100.0,130.45,01
440.0,61.0,101.56,100.0,125.65,01
561.0,98.0,101.56,100.0,125.65,01
561.0,98.0,101.56,100.0,120.45,01
598.0,4.0,101.56,100.0,120.45,01
598.0,4.0,101.56,100.0,139.25,01
610.0,8.0,101.56,100.0,139.25,01
610.0,8.0,101.56,100.0,147.25,01
615.0,49.0,101.56,100.0,147.25,01
615.0,49.0,101.56,100.0,134.85,01
770.0,127.0,132.03,100.0,134.85,01
770.0,127.0,132.03,100.0,134.85,01
1730.0,38.0,132.03,100.0,134.85,01
1730.0,38.0,132.03,100.0,32.85,01
2096.0,5.0,132.03,100.0,32.85,01
2096.0,5.0,132.03,100.0,121.25,01
4035.0,1.0,145.31,100.0,121.25,01
4035.0,1.0,145.31,100.0,121.25,01
5433.0,10.0,149.22,100.0,121.25,01
5433.0,10.0,149.22,100.0,121.25,01
6790.0,45.0,153.12,100.0,121.25,01
6790.0,45.0,153.12,100.0,121.25,01
8347.0,30.0,153.12,100.0,121.25,01
8347.0,30.0,153.12,100.0,87.25,01
9670.0,1.0,153.12,100.0,87.25,01
9670.0,1.0,153.12,100.0,108.05,01
10883.0,0.0,153.12,100.0,108.05,01
10883.0,0.0,153.12,100.0,121.25,01
12043.0,0.0,153.12,100.0,121.25,01
12043.0,0.0,153.12,100.0,142.05,01
12873.0,0.0,153.12,100.0,142.05,01
12873.0,0.0,153.12,100.0,162.85,01
14094.0,0.0,153.12,100.0,162.85,01
14094.0,0.0,153.12,100.0,183.65,01
15593.0,0.0,153.12,100.0,183.65,01
15593.0,0.0,153.12,100.0,200.05,01
17103.0,0.0,153.12,100.0,200.05,01
17103.0,0.0,153.12,100.0,200.05,01
18656.0,0.0,153.12,100.0,200.05,01
18656.0,0.0,153.12,100.0,121.25,01
20346.0,0.0,153.12,100.0,121.25,01
20346.0,0.0,153.12,100.0,142.05,01
