Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,69.0,100,100,100
526.0,12.0,100,25.0,100
763.0,7.0,100,25.0,100
3502.0,178.0,100,25.0,100
3558.0,49.0,100,25.0,100
3757.0,12.0,100,25.0,100
3806.0,0.0,100,12.5,100
3841.0,93.0,100,25.0,100
3971.0,139.0,100,12.5,100
4021.0,0.0,100,25.0,100
4075.0,42.0,100,25.0,100
4166.0,90.0,100,25.0,100
4270.0,44.0,100,25.0,100
4333.0,14.0,100,25.0,100
4439.0,15.0,100,25.0,100
4511.0,10.0,100,25.0,100
4570.0,52.0,100,25.0,100
4758.0,10.0,100,25.0,100
4939.0,42.0,100,37.5,100
5111.0,42.0,100,37.5,100
5186.0,55.0,100,37.5,100
