Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
19.0,26.0,100,100,100
34.0,11.0,100,100,100
201.0,0.0,100,100,100
264.0,2.0,100,100,95.0
285.0,4.0,100,100,90.0
301.0,5.0,100,100,90.0
327.0,3.0,100,100,90.0
349.0,2.0,100,100,90.0
382.0,1.0,100,100,85.0
425.0,1.0,100,100,80.0
452.0,2.0,100,100,75.0
509.0,1.0,100,100,70.0
562.0,2.0,100,100,65.0
595.0,50.0,100,100,65.0
621.0,9.0,100,100,65.0
628.0,30.0,100,100,70.0
641.0,62.0,100,100,75.0
649.0,28.0,100,100,75.0
678.0,5.0,100,100,75.0
708.0,4.0,100,100,70.0
744.0,3.0,100,100,60.0
793.0,4.0,100,100,55.0
842.0,4.0,100,100,50.0
853.0,13.0,100,100,45.0
875.0,27.0,100,100,45.0
891.0,10.0,100,100,45.0
927.0,67.0,74.22,100,45.0
978.0,22.0,74.22,100,45.0
1011.0,7.0,74.22,100,45.0
1046.0,5.0,74.22,100,45.0
1069.0,48.0,74.22,100,45.0
1079.0,34.0,74.22,100,45.0
1089.0,21.0,74.22,100,45.0
1113.0,194.0,74.22,100,45.0
1138.0,16.0,74.22,100,45.0
1164.0,11.0,74.22,100,45.0
1181.0,17.0,74.22,100,45.0
1207.0,7.0,74.22,100,45.0
1230.0,7.0,74.22,100,45.0
1271.0,195.0,74.22,100,45.0
1300.0,14.0,74.22,100,45.0
1313.0,22.0,74.22,100,45.0
1330.0,9.0,74.22,100,45.0
1353.0,67.0,73.44,100,45.0
1377.0,36.0,73.44,100,45.0
1418.0,8.0,73.44,100,45.0
1458.0,6.0,73.44,100,45.0
1463.0,119.0,73.44,100,45.0
1521.0,5.0,73.44,100,45.0
1550.0,6.0,73.44,100,45.0
1573.0,141.0,73.44,100,45.0
1591.0,15.0,73.44,100,45.0
1611.0,14.0,73.44,100,45.0
1642.0,8.0,73.44,100,45.0
1695.0,17.0,73.44,100,45.0
1702.0,153.0,73.44,100,45.0
1727.0,11.0,73.44,100,50.0
1740.0,22.0,73.44,100,50.0
1766.0,10.0,73.44,100,50.0
1784.0,79.0,132.81,100,50.0
1807.0,34.0,132.81,100,55.0
1831.0,7.0,132.81,100,55.0
1867.0,6.0,132.81,100,55.0
1895.0,55.0,72.66,100,55.0
1919.0,25.0,72.66,100,55.0
1940.0,9.0,72.66,100,55.0
1969.0,7.0,72.66,100,55.0
1995.0,11.0,72.66,100,55.0
2012.0,87.0,132.03,100,55.0
2040.0,18.0,132.03,100,60.0
2072.0,10.0,132.03,100,60.0
2106.0,5.0,132.03,100,60.0
2145.0,155.0,132.03,100,60.0
2165.0,27.0,132.03,100,60.0
2184.0,17.0,132.03,100,60.0
2221.0,8.0,132.03,100,60.0
2233.0,136.0,132.03,100,60.0
2264.0,8.0,132.03,100,60.0
2295.0,9.0,132.03,100,60.0
2323.0,8.0,132.03,100,60.0
