Time,GC Util,heapSize,numThreads,GCInterval
28706.0,0.0,100,100,100
0.0,61.0,100,100,100
1496.0,47.0,100,100,100
2204.0,67.0,100,100,100
2457.0,81.0,100,100,100
5327.0,83.0,100,100,100
5481.0,3.0,100,100,100
5505.0,91.0,100,100,100
5638.0,90.0,100,100,100
5728.0,92.0,100,100,100
5794.0,89.0,100,100,100
5834.0,89.0,100,100,100
5862.0,10.0,100,100,100
5884.0,74.0,100,100,100
5945.0,162.0,100,100,100
6017.0,154.0,100,100,100
6065.0,144.0,100,100,100
6087.0,98.0,100,100,100
6163.0,55.0,100,100,100
6196.0,6.0,100,100,100
6263.0,174.0,100,100,100
6325.0,174.0,100,100,100
6342.0,156.0,100,100,100
6363.0,165.0,100,100,100
6409.0,91.0,100,100,100
6446.0,8.0,100,100,100
6489.0,157.0,100,100,100
6493.0,67.0,100,100,100
6516.0,67.0,100,100,100
6516.0,76.0,100,100,100
6537.0,76.0,100,100,100
6537.0,59.0,100,100,100
6597.0,59.0,100,100,100
6597.0,161.0,100,100,100
6638.0,133.0,100,100,100
6676.0,56.0,100,100,100
6720.0,56.0,100,100,100
6720.0,152.0,100,100,100
6828.0,165.0,100,100,100
6868.0,3.0,100,100,100
6905.0,166.0,100,100,100
6909.0,74.0,100,100,100
6938.0,74.0,100,100,100
6938.0,90.0,100,100,100
7001.0,118.0,100,100,100
7055.0,116.0,100,100,100
7108.0,21.0,100,100,100
7132.0,74.0,100,100,100
7138.0,74.0,100,100,100
7138.0,100.0,100,100,100
7169.0,100.0,100,100,100
7169.0,72.0,100,100,100
7204.0,72.0,100,100,100
7204.0,122.0,100,100,100
7246.0,108.0,100,100,100
7283.0,114.0,100,100,100
7318.0,112.0,100,100,100
7347.0,85.0,100,100,100
7391.0,91.0,100,100,100
7425.0,56.0,100,100,100
7444.0,56.0,100,100,100
7444.0,118.0,100,100,100
7473.0,37.0,100,100,100
7497.0,124.0,100,100,100
7544.0,67.0,100,100,100
7563.0,80.0,100,100,100
7590.0,80.0,100,100,100
7590.0,54.0,100,100,100
7623.0,54.0,100,100,100
7623.0,53.0,100,100,100
7646.0,86.0,100,100,100
7683.0,255.0,100,100,100
7759.0,227.0,100,100,100
7800.0,15.0,100,100,100
7829.0,59.0,100,100,100
8034.0,244.0,100,100,100
8154.0,17.0,100,100,100
