Time,GC Util,heapSize,numThreads,GCInterval
80375.0,0.0,100,100,100
0.0,81.0,100,100,100
55867.0,87.0,100,100,100
84496.0,86.0,100,100,100
84862.0,90.0,100,100,100
87984.0,87.0,100,100,100
88183.0,5.0,100,100,100
88203.0,146.0,100,100,100
88346.0,188.0,100,100,100
88446.0,221.0,100,100,100
88521.0,218.0,100,100,100
88570.0,241.0,100,100,100
88601.0,230.0,100,100,100
88621.0,241.0,100,100,100
88666.0,224.0,100,100,100
88747.0,221.0,100,100,100
88805.0,224.0,100,100,100
88831.0,230.0,100,100,100
88845.0,18.0,100,100,100
88849.0,216.0,100,100,100
88903.0,215.0,100,100,100
89102.0,226.0,100,100,100
89131.0,126.0,100,100,100
89185.0,14.0,100,100,100
89371.0,201.0,100,100,100
89906.0,202.0,100,100,100
90006.0,200.0,100,100,100
90104.0,187.0,100,100,100
90145.0,216.0,100,100,100
90158.0,227.0,100,100,100
