Time,GC Util,heapSize,numThreads,GCInterval
15850.0,0.0,100,100,100
0.0,30.0,100,100,100
16486.0,17.0,100,100,100
16498.0,23.0,100,100,100
16506.0,35.0,100,100,100
16510.0,111.0,100,100,100
16515.0,95.0,100,100,100
16527.0,95.0,100,100,100
16527.0,93.0,100,100,100
16534.0,25.0,100,100,100
17076.0,26.0,100,100,100
17579.0,27.0,100,100,100
17713.0,91.0,100,100,100
17758.0,113.0,100,100,100
17795.0,27.0,100,100,100
17899.0,91.0,100,100,100
17947.0,131.0,100,100,100
18028.0,68.0,100,100,100
18158.0,115.0,100,100,100
18196.0,31.0,100,100,100
18237.0,34.0,100,100,100
18313.0,66.0,100,100,100
18352.0,87.0,100,100,100
18370.0,32.0,100,100,100
18388.0,47.0,100,100,100
18435.0,205.0,100,100,100
18450.0,164.0,100,100,100
18472.0,82.0,100,100,100
18524.0,255.0,100,100,100
18553.0,66.0,100,100,100
18568.0,57.0,100,100,100
18647.0,97.0,100,100,100
18740.0,62.0,100,100,100
18838.0,53.0,100,100,100
18890.0,50.0,100,100,100
18961.0,74.0,100,100,100
19042.0,81.0,100,100,100
