Time,GC Util,heapSize,numThreads,GCInterval
61883.0,0.0,100,100,100
0.0,57.0,100,100,100
30558.0,157.0,100,100,100
46948.0,34.0,100,100,100
47184.0,167.0,100,100,100
50533.0,33.0,100,100,100
50589.0,28.0,100,100,100
50733.0,150.0,100,100,100
50800.0,37.0,100,100,100
50902.0,153.0,100,100,100
51010.0,120.0,100,100,100
51066.0,138.0,100,100,100
51120.0,123.0,100,100,100
51301.0,105.0,100,100,100
51357.0,142.0,100,100,100
51491.0,125.0,100,100,100
51518.0,97.0,100,100,100
51587.0,41.0,100,100,100
51691.0,36.0,100,100,100
51792.0,37.0,100,100,100
51997.0,38.0,100,100,100
52071.0,34.0,100,100,100
52204.0,42.0,100,100,100
52231.0,35.0,100,100,100
52344.0,49.0,100,100,100
52371.0,39.0,100,100,100
52504.0,47.0,100,100,100
52699.0,42.0,100,100,100
52948.0,44.0,100,100,100
53163.0,42.0,100,100,100
53287.0,39.0,100,100,100
53484.0,42.0,100,100,100
53550.0,41.0,100,100,100
53604.0,35.0,100,100,100
53654.0,37.0,100,100,100
53708.0,37.0,100,100,100
53811.0,46.0,100,100,100
53913.0,36.0,100,100,100
53963.0,33.0,100,100,100
54043.0,44.0,100,100,100
54181.0,41.0,100,100,100
54212.0,36.0,100,100,100
54295.0,40.0,100,100,100
54667.0,47.0,100,100,100
55003.0,50.0,100,100,100
55198.0,47.0,100,100,100
55287.0,51.0,100,100,100
55360.0,46.0,100,100,100
55417.0,52.0,100,100,100
55478.0,40.0,100,100,100
55545.0,49.0,100,100,100
55608.0,61.0,100,100,100
55689.0,247.0,100,100,100
55786.0,76.0,100,100,100
56895.0,80.0,100,100,100
56931.0,66.0,100,100,100
56965.0,51.0,100,100,100
56997.0,93.0,100,100,100
57033.0,75.0,100,100,100
57067.0,73.0,100,100,100
57104.0,76.0,100,100,100
57142.0,64.0,100,100,100
57182.0,75.0,100,100,100
57229.0,73.0,100,100,100
57268.0,74.0,100,100,100
57308.0,84.0,100,100,100
57437.0,73.0,100,100,100
57727.0,36.0,100,100,100
57777.0,33.0,100,100,100
57825.0,40.0,100,100,100
57872.0,60.0,100,100,100
57967.0,63.0,100,100,100
58912.0,70.0,100,100,100
59314.0,87.0,100,100,100
59582.0,66.0,100,100,100
59923.0,36.0,100,100,100
60069.0,41.0,100,100,100
61216.0,81.0,100,100,100
61517.0,78.0,100,100,100
61994.0,84.0,100,100,100
62621.0,55.0,100,100,100
62670.0,84.0,100,100,100
62876.0,42.0,100,100,100
62914.0,41.0,100,100,100
62940.0,42.0,100,100,100
63055.0,83.0,100,100,100
63120.0,47.0,100,100,100
63425.0,40.0,100,100,100
63586.0,51.0,100,100,100
63892.0,57.0,100,100,100
63967.0,68.0,100,100,100
64030.0,69.0,100,100,100
64088.0,62.0,100,100,100
64146.0,72.0,100,100,100
64178.0,122.0,100,100,100
64194.0,56.0,100,100,100
