Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,104.05
0.0,0.0,100.0,100.0,100.0
85.0,0.0,100.0,100.0,100.0
85.0,0.0,100.0,100.0,0.05
118.0,35.0,100.0,100.0,0.05
118.0,35.0,100.0,100.0,99.65
129.0,47.0,100.0,100.0,99.65
129.0,47.0,100.0,100.0,98.05
197.0,2.0,100.0,100.0,98.05
197.0,2.0,100.0,100.0,99.25
360.0,1.0,100.0,100.0,99.25
360.0,1.0,100.0,100.0,100.45
480.0,0.0,100.0,100.0,100.45
480.0,0.0,100.0,100.0,101.65
611.0,0.0,100.0,100.0,101.65
611.0,0.0,100.0,100.0,101.65
725.0,39.0,101.56,100.0,101.65
725.0,39.0,101.56,100.0,101.65
761.0,14.0,101.56,100.0,101.65
761.0,14.0,101.56,100.0,99.25
783.0,4.0,101.56,100.0,99.25
783.0,4.0,101.56,100.0,101.65
799.0,5.0,101.56,100.0,101.65
799.0,5.0,101.56,100.0,102.45
837.0,2.0,101.56,100.0,102.45
837.0,2.0,101.56,100.0,103.25
899.0,1.0,101.56,100.0,103.25
899.0,1.0,101.56,100.0,104.45
955.0,1.0,101.56,100.0,104.45
955.0,1.0,101.56,100.0,105.65
992.0,3.0,101.56,100.0,105.65
992.0,3.0,101.56,100.0,106.45
1027.0,15.0,101.56,100.0,106.45
1027.0,15.0,101.56,100.0,100.85
1085.0,8.0,101.56,100.0,100.85
1085.0,8.0,101.56,100.0,101.65
1143.0,9.0,101.56,100.0,101.65
1143.0,9.0,101.56,100.0,102.05
0.0,0.0,100.0,100.0,102.85
0.0,0.0,100.0,100.0,100.0
76.0,0.0,100.0,100.0,100.0
76.0,0.0,100.0,100.0,0.05
106.0,35.0,100.0,100.0,0.05
106.0,35.0,100.0,100.0,99.65
120.0,39.0,100.0,100.0,99.65
120.0,39.0,100.0,100.0,98.85
222.0,1.0,100.0,100.0,98.85
222.0,1.0,100.0,100.0,99.65
345.0,1.0,100.0,100.0,99.65
345.0,1.0,100.0,100.0,100.85
464.0,0.0,100.0,100.0,100.85
464.0,0.0,100.0,100.0,102.05
601.0,0.0,100.0,100.0,102.05
601.0,0.0,100.0,100.0,101.65
714.0,0.0,100.0,100.0,101.65
714.0,0.0,100.0,100.0,102.85
742.0,42.0,100.0,100.0,102.85
742.0,42.0,100.0,100.0,102.85
774.0,17.0,100.0,100.0,102.85
774.0,17.0,100.0,100.0,100.85
797.0,4.0,100.0,100.0,100.85
797.0,4.0,100.0,100.0,101.65
815.0,6.0,100.0,100.0,101.65
815.0,6.0,100.0,100.0,102.45
855.0,3.0,100.0,100.0,102.45
855.0,3.0,100.0,100.0,103.65
921.0,1.0,100.0,100.0,103.65
921.0,1.0,100.0,100.0,104.45
973.0,2.0,100.0,100.0,104.45
973.0,2.0,100.0,100.0,105.65
1035.0,1.0,100.0,100.0,105.65
1035.0,1.0,100.0,100.0,101.65
1071.0,10.0,100.0,100.0,101.65
1071.0,10.0,100.0,100.0,102.45
1113.0,2.0,100.0,100.0,102.45
1113.0,2.0,100.0,100.0,103.25
1148.0,4.0,100.0,100.0,103.25
1148.0,4.0,100.0,100.0,104.05
1197.0,3.0,100.0,100.0,104.05
1197.0,3.0,100.0,100.0,105.25
0.0,0.0,100.0,100.0,106.85
0.0,0.0,100.0,100.0,100.0
71.0,0.0,100.0,100.0,100.0
71.0,0.0,100.0,100.0,0.05
116.0,25.0,100.0,100.0,0.05
116.0,25.0,100.0,100.0,100.45
130.0,65.0,100.0,100.0,100.45
130.0,65.0,100.0,100.0,97.65
180.0,3.0,100.0,100.0,97.65
180.0,3.0,100.0,100.0,98.85
304.0,1.0,100.0,100.0,98.85
304.0,1.0,100.0,100.0,99.65
392.0,0.0,100.0,100.0,99.65
392.0,0.0,100.0,100.0,100.85
497.0,0.0,100.0,100.0,100.85
497.0,0.0,100.0,100.0,101.65
586.0,0.0,100.0,100.0,101.65
586.0,0.0,100.0,100.0,102.85
618.0,38.0,100.0,100.0,102.85
618.0,38.0,100.0,100.0,102.85
648.0,16.0,100.0,100.0,102.85
648.0,16.0,100.0,100.0,100.85
668.0,4.0,100.0,100.0,100.85
668.0,4.0,100.0,100.0,101.65
699.0,3.0,100.0,100.0,101.65
699.0,3.0,100.0,100.0,102.85
753.0,1.0,100.0,100.0,102.85
753.0,1.0,100.0,100.0,103.65
821.0,2.0,100.0,100.0,103.65
821.0,2.0,100.0,100.0,104.85
880.0,2.0,100.0,100.0,104.85
880.0,2.0,100.0,100.0,106.05
919.0,2.0,100.0,100.0,106.05
919.0,2.0,100.0,100.0,101.65
947.0,18.0,100.0,100.0,101.65
947.0,18.0,100.0,100.0,101.65
996.0,8.0,100.0,100.0,101.65
996.0,8.0,100.0,100.0,102.45
1048.0,10.0,100.0,100.0,102.45
1048.0,10.0,100.0,100.0,102.85
0.0,0.0,100.0,100.0,104.05
0.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,0.05
109.0,35.0,100.0,100.0,0.05
109.0,35.0,100.0,100.0,99.65
122.0,42.0,100.0,100.0,99.65
122.0,42.0,100.0,100.0,98.45
230.0,1.0,100.0,100.0,98.45
230.0,1.0,100.0,100.0,99.65
337.0,1.0,100.0,100.0,99.65
337.0,1.0,100.0,100.0,100.85
454.0,0.0,100.0,100.0,100.85
454.0,0.0,100.0,100.0,101.65
584.0,0.0,100.0,100.0,101.65
584.0,0.0,100.0,100.0,101.65
689.0,0.0,100.0,100.0,101.65
689.0,0.0,100.0,100.0,102.85
714.0,36.0,100.0,100.0,102.85
714.0,36.0,100.0,100.0,102.85
745.0,17.0,100.0,100.0,102.85
745.0,17.0,100.0,100.0,100.85
763.0,6.0,100.0,100.0,100.85
763.0,6.0,100.0,100.0,101.65
780.0,6.0,100.0,100.0,101.65
780.0,6.0,100.0,100.0,102.45
812.0,3.0,100.0,100.0,102.45
812.0,3.0,100.0,100.0,103.25
873.0,1.0,100.0,100.0,103.25
873.0,1.0,100.0,100.0,104.45
919.0,1.0,100.0,100.0,104.45
919.0,1.0,100.0,100.0,105.65
990.0,1.0,100.0,100.0,105.65
990.0,1.0,100.0,100.0,101.65
1017.0,19.0,100.0,100.0,101.65
1017.0,19.0,100.0,100.0,101.65
1066.0,10.0,100.0,100.0,101.65
1066.0,10.0,100.0,100.0,102.45
1131.0,8.0,100.0,100.0,102.45
1131.0,8.0,100.0,100.0,102.85
1491.0,1.0,100.0,100.0,102.85
1491.0,1.0,100.0,100.0,104.05
0.0,0.0,100.0,100.0,104.05
0.0,0.0,100.0,100.0,100.0
85.0,0.0,100.0,100.0,100.0
85.0,0.0,100.0,100.0,0.05
123.0,34.0,100.0,100.0,0.05
123.0,34.0,100.0,100.0,99.65
137.0,41.0,100.0,100.0,99.65
137.0,41.0,100.0,100.0,98.45
195.0,3.0,100.0,100.0,98.45
195.0,3.0,100.0,100.0,99.65
363.0,1.0,100.0,100.0,99.65
363.0,1.0,100.0,100.0,100.85
472.0,0.0,100.0,100.0,100.85
472.0,0.0,100.0,100.0,101.65
602.0,0.0,100.0,100.0,101.65
602.0,0.0,100.0,100.0,101.65
706.0,0.0,100.0,100.0,101.65
706.0,0.0,100.0,100.0,102.85
746.0,35.0,100.0,100.0,102.85
746.0,35.0,100.0,100.0,102.85
784.0,13.0,100.0,100.0,102.85
784.0,13.0,100.0,100.0,100.85
810.0,3.0,100.0,100.0,100.85
810.0,3.0,100.0,100.0,102.05
833.0,3.0,100.0,100.0,102.05
833.0,3.0,100.0,100.0,102.85
873.0,2.0,100.0,100.0,102.85
873.0,2.0,100.0,100.0,104.05
940.0,1.0,100.0,100.0,104.05
940.0,1.0,100.0,100.0,105.25
993.0,1.0,100.0,100.0,105.25
993.0,1.0,100.0,100.0,106.05
1024.0,3.0,100.0,100.0,106.05
1024.0,3.0,100.0,100.0,101.65
1049.0,5.0,100.0,100.0,101.65
1049.0,5.0,100.0,100.0,102.45
1078.0,3.0,100.0,100.0,102.45
1078.0,3.0,100.0,100.0,103.25
1118.0,2.0,100.0,100.0,103.25
1118.0,2.0,100.0,100.0,104.45
1161.0,2.0,100.0,100.0,104.45
1161.0,2.0,100.0,100.0,105.65
1634.0,0.0,100.0,100.0,105.65
1634.0,0.0,100.0,100.0,106.85
0.0,0.0,100.0,100.0,102.85
0.0,0.0,100.0,100.0,100.0
72.0,0.0,100.0,100.0,100.0
72.0,0.0,100.0,100.0,0.05
102.0,38.0,100.0,100.0,0.05
102.0,38.0,100.0,100.0,99.65
117.0,35.0,100.0,100.0,99.65
117.0,35.0,100.0,100.0,98.85
200.0,1.0,100.0,100.0,98.85
200.0,1.0,100.0,100.0,99.65
290.0,2.0,100.0,100.0,99.65
290.0,2.0,100.0,100.0,100.85
383.0,0.0,100.0,100.0,100.85
383.0,0.0,100.0,100.0,102.05
480.0,0.0,100.0,100.0,102.05
480.0,0.0,100.0,100.0,101.65
571.0,0.0,100.0,100.0,101.65
571.0,0.0,100.0,100.0,102.85
596.0,35.0,100.0,100.0,102.85
596.0,35.0,100.0,100.0,102.85
630.0,16.0,100.0,100.0,102.85
630.0,16.0,100.0,100.0,100.85
649.0,4.0,100.0,100.0,100.85
649.0,4.0,100.0,100.0,101.65
665.0,4.0,100.0,100.0,101.65
665.0,4.0,100.0,100.0,102.85
709.0,2.0,100.0,100.0,102.85
709.0,2.0,100.0,100.0,103.65
766.0,1.0,100.0,100.0,103.65
766.0,1.0,100.0,100.0,104.85
809.0,1.0,100.0,100.0,104.85
809.0,1.0,100.0,100.0,106.05
875.0,1.0,100.0,100.0,106.05
875.0,1.0,100.0,100.0,101.65
908.0,15.0,100.0,100.0,101.65
908.0,15.0,100.0,100.0,102.05
966.0,8.0,100.0,100.0,102.05
966.0,8.0,100.0,100.0,102.85
1018.0,10.0,100.0,100.0,102.85
1018.0,10.0,100.0,100.0,103.25
0.0,0.0,100.0,100.0,104.45
0.0,0.0,100.0,100.0,100.0
80.0,0.0,100.0,100.0,100.0
80.0,0.0,100.0,100.0,0.05
110.0,35.0,100.0,100.0,0.05
110.0,35.0,100.0,100.0,99.65
