Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
2123.0,39.0,100.0,100.0,100
2123.0,39.0,100.0,100.0,100
2875.0,52.0,102.34,100.0,100
2875.0,52.0,102.34,100.0,100
5961.0,58.0,104.69,100.0,100
5961.0,58.0,104.69,100.0,100
6155.0,47.0,107.03,100.0,100
6155.0,47.0,107.03,100.0,100
6324.0,27.0,109.38,100.0,100
6324.0,27.0,109.38,100.0,100
6530.0,60.0,111.72,100.0,100
6530.0,60.0,111.72,100.0,100
6633.0,65.0,114.06,100.0,100
6633.0,65.0,114.06,100.0,100
6728.0,72.0,116.41,100.0,100
6728.0,72.0,116.41,100.0,100
6814.0,30.0,118.75,100.0,100
6814.0,30.0,118.75,100.0,100
6867.0,39.0,121.09,100.0,100
6867.0,39.0,121.09,100.0,100
6948.0,32.0,123.44,100.0,100
6948.0,32.0,123.44,100.0,100
7030.0,30.0,125.78,100.0,100
7030.0,30.0,125.78,100.0,100
7067.0,47.0,128.12,100.0,100
7067.0,47.0,128.12,100.0,100
7152.0,32.0,130.47,100.0,100
7152.0,32.0,130.47,100.0,100
7209.0,26.0,132.81,100.0,100
7209.0,26.0,132.81,100.0,100
7245.0,23.0,135.16,100.0,100
7245.0,23.0,135.16,100.0,100
7349.0,28.0,137.5,100.0,100
7349.0,28.0,137.5,100.0,100
7407.0,28.0,139.84,100.0,100
7407.0,28.0,139.84,100.0,100
7452.0,42.0,142.19,100.0,100
7452.0,42.0,142.19,100.0,100
7489.0,28.0,144.53,100.0,100
7489.0,28.0,144.53,100.0,100
7523.0,33.0,146.88,100.0,100
7523.0,33.0,146.88,100.0,100
7572.0,33.0,149.22,100.0,100
7572.0,33.0,149.22,100.0,100
7631.0,29.0,151.56,100.0,100
7631.0,29.0,151.56,100.0,100
7663.0,34.0,153.91,100.0,100
7663.0,34.0,153.91,100.0,100
7695.0,29.0,156.25,100.0,100
7695.0,29.0,156.25,100.0,100
7771.0,34.0,158.59,100.0,100
7771.0,34.0,158.59,100.0,100
7878.0,30.0,160.94,100.0,100
7878.0,30.0,160.94,100.0,100
7933.0,40.0,163.28,100.0,100
7933.0,40.0,163.28,100.0,100
7983.0,32.0,165.62,100.0,100
7983.0,32.0,165.62,100.0,100
8032.0,40.0,167.97,100.0,100
8032.0,40.0,167.97,100.0,100
8100.0,36.0,170.31,100.0,100
8100.0,36.0,170.31,100.0,100
8153.0,45.0,172.66,100.0,100
8153.0,45.0,172.66,100.0,100
8200.0,37.0,175.0,100.0,100
8200.0,37.0,175.0,100.0,100
8260.0,28.0,177.34,100.0,100
8260.0,28.0,177.34,100.0,100
8292.0,29.0,179.69,100.0,100
8292.0,29.0,179.69,100.0,100
8344.0,32.0,182.03,100.0,100
8344.0,32.0,182.03,100.0,100
8386.0,34.0,184.38,100.0,100
8386.0,34.0,184.38,100.0,100
8410.0,39.0,186.72,100.0,100
8410.0,39.0,186.72,100.0,100
8450.0,39.0,189.06,100.0,100
8450.0,39.0,189.06,100.0,100
8485.0,37.0,191.41,100.0,100
8485.0,37.0,191.41,100.0,100
8506.0,42.0,193.75,100.0,100
8506.0,42.0,193.75,100.0,100
8542.0,45.0,196.09,12.5,100
8542.0,45.0,196.09,12.5,100
8584.0,37.0,198.44,100.0,100
8584.0,37.0,198.44,100.0,100
8613.0,40.0,200.78,100.0,100
8613.0,40.0,200.78,100.0,100
8647.0,44.0,203.12,12.5,100
8647.0,44.0,203.12,12.5,100
8674.0,48.0,205.47,100.0,100
8674.0,48.0,205.47,100.0,100
8729.0,41.0,207.81,100.0,100
8729.0,41.0,207.81,100.0,100
8784.0,85.0,210.16,100.0,100
8784.0,85.0,210.16,100.0,100
8834.0,110.0,212.5,100.0,100
8834.0,110.0,212.5,100.0,100
8914.0,123.0,214.84,100.0,100
8914.0,123.0,214.84,100.0,100
8985.0,40.0,217.19,100.0,100
8985.0,40.0,217.19,100.0,100
9174.0,36.0,219.53,100.0,100
9174.0,36.0,219.53,100.0,100
9313.0,126.0,221.88,100.0,100
9313.0,126.0,221.88,100.0,100
9584.0,38.0,224.22,100.0,100
9584.0,38.0,224.22,100.0,100
9709.0,26.0,226.56,100.0,100
9709.0,26.0,226.56,100.0,100
9815.0,36.0,228.91,100.0,100
9815.0,36.0,228.91,100.0,100
9878.0,29.0,231.25,100.0,100
9878.0,29.0,231.25,100.0,100
9932.0,13.0,233.59,100.0,100
9932.0,13.0,233.59,100.0,100
9987.0,12.0,235.94,100.0,100
9987.0,12.0,235.94,100.0,100
10041.0,10.0,238.28,100.0,100
10041.0,10.0,238.28,100.0,100
10113.0,14.0,240.62,100.0,100
10113.0,14.0,240.62,100.0,100
10186.0,12.0,242.97,100.0,100
10186.0,12.0,242.97,100.0,100
10250.0,8.0,245.31,100.0,100
10250.0,8.0,245.31,100.0,100
10317.0,7.0,247.66,100.0,100
10317.0,7.0,247.66,100.0,100
10409.0,10.0,250.0,100.0,100
10409.0,10.0,250.0,100.0,100
10509.0,9.0,252.34,100.0,100
10509.0,9.0,252.34,100.0,100
10590.0,8.0,254.69,100.0,100
10590.0,8.0,254.69,100.0,100
10622.0,24.0,257.03,100.0,100
10622.0,24.0,257.03,100.0,100
10659.0,18.0,259.38,100.0,100
10659.0,18.0,259.38,100.0,100
10730.0,6.0,261.72,100.0,100
10730.0,6.0,261.72,100.0,100
10814.0,5.0,264.06,100.0,100
10814.0,5.0,264.06,100.0,100
10847.0,21.0,266.41,100.0,100
10847.0,21.0,266.41,100.0,100
10880.0,21.0,268.75,100.0,100
10880.0,21.0,268.75,100.0,100
10913.0,19.0,271.09,100.0,100
10913.0,19.0,271.09,100.0,100
10947.0,20.0,273.44,100.0,100
10947.0,20.0,273.44,100.0,100
10980.0,19.0,275.78,100.0,100
10980.0,19.0,275.78,100.0,100
11013.0,19.0,278.12,100.0,100
11013.0,19.0,278.12,100.0,100
11113.0,4.0,280.47,100.0,100
11113.0,4.0,280.47,100.0,100
11160.0,19.0,282.81,100.0,100
11160.0,19.0,282.81,100.0,100
11210.0,110.0,285.16,100.0,100
11210.0,110.0,285.16,100.0,100
11255.0,14.0,287.5,100.0,100
11255.0,14.0,287.5,100.0,100
11293.0,18.0,289.84,100.0,100
11293.0,18.0,289.84,100.0,100
11337.0,12.0,292.19,100.0,100
11337.0,12.0,292.19,100.0,100
11547.0,6.0,294.53,100.0,100
11547.0,6.0,294.53,100.0,100
11694.0,3.0,296.88,100.0,100
11694.0,3.0,296.88,100.0,100
11827.0,3.0,299.22,100.0,100
11827.0,3.0,299.22,100.0,100
11976.0,5.0,301.56,100.0,100
11976.0,5.0,301.56,100.0,100
12061.0,17.0,303.91,100.0,100
12061.0,17.0,303.91,100.0,100
12118.0,17.0,306.25,100.0,100
12118.0,17.0,306.25,100.0,100
12176.0,17.0,308.59,100.0,100
12176.0,17.0,308.59,100.0,100
12236.0,18.0,310.94,100.0,100
12236.0,18.0,310.94,100.0,100
13353.0,17.0,313.28,100.0,100
13353.0,17.0,313.28,100.0,100
13382.0,17.0,315.62,100.0,100
13382.0,17.0,315.62,100.0,100
13491.0,3.0,317.97,100.0,100
13491.0,3.0,317.97,100.0,100
13519.0,17.0,320.31,100.0,100
13519.0,17.0,320.31,100.0,100
13546.0,17.0,322.66,100.0,100
13546.0,17.0,322.66,100.0,100
13573.0,18.0,325.0,100.0,100
13573.0,18.0,325.0,100.0,100
13600.0,17.0,327.34,100.0,100
13600.0,17.0,327.34,100.0,100
13626.0,17.0,329.69,100.0,100
13626.0,17.0,329.69,100.0,100
13653.0,17.0,332.03,100.0,100
13653.0,17.0,332.03,100.0,100
13680.0,17.0,334.38,100.0,100
13680.0,17.0,334.38,100.0,100
13706.0,17.0,336.72,100.0,100
13706.0,17.0,336.72,100.0,100
13733.0,17.0,339.06,100.0,100
13733.0,17.0,339.06,100.0,100
13760.0,17.0,341.41,100.0,100
13760.0,17.0,341.41,100.0,100
13786.0,16.0,343.75,100.0,100
13786.0,16.0,343.75,100.0,100
13813.0,16.0,346.09,100.0,100
13813.0,16.0,346.09,100.0,100
13839.0,16.0,348.44,100.0,100
13839.0,16.0,348.44,100.0,100
13866.0,16.0,350.78,100.0,100
13866.0,16.0,350.78,100.0,100
13892.0,16.0,353.12,100.0,100
13892.0,16.0,353.12,100.0,100
13918.0,16.0,355.47,100.0,100
13918.0,16.0,355.47,100.0,100
13945.0,16.0,357.81,100.0,100
13945.0,16.0,357.81,100.0,100
13972.0,16.0,360.16,100.0,100
13972.0,16.0,360.16,100.0,100
13999.0,16.0,362.5,100.0,100
13999.0,16.0,362.5,100.0,100
14025.0,16.0,364.84,100.0,100
14025.0,16.0,364.84,100.0,100
14052.0,17.0,367.19,100.0,100
14052.0,17.0,367.19,100.0,100
14079.0,16.0,369.53,100.0,100
14079.0,16.0,369.53,100.0,100
14106.0,18.0,371.88,100.0,100
14106.0,18.0,371.88,100.0,100
14134.0,18.0,374.22,100.0,100
14134.0,18.0,374.22,100.0,100
14161.0,16.0,376.56,100.0,100
14161.0,16.0,376.56,100.0,100
14188.0,16.0,378.91,100.0,100
14188.0,16.0,378.91,100.0,100
14215.0,16.0,381.25,100.0,100
14215.0,16.0,381.25,100.0,100
14241.0,16.0,383.59,100.0,100
14241.0,16.0,383.59,100.0,100
14268.0,16.0,385.94,100.0,100
14268.0,16.0,385.94,100.0,100
14295.0,16.0,388.28,100.0,100
14295.0,16.0,388.28,100.0,100
14323.0,16.0,390.62,100.0,100
14323.0,16.0,390.62,100.0,100
14350.0,16.0,392.97,100.0,100
14350.0,16.0,392.97,100.0,100
14378.0,18.0,395.31,100.0,100
14378.0,18.0,395.31,100.0,100
14406.0,18.0,397.66,100.0,100
14406.0,18.0,397.66,100.0,100
14435.0,19.0,400.0,100.0,100
14435.0,19.0,400.0,100.0,100
14463.0,17.0,402.34,100.0,100
14463.0,17.0,402.34,100.0,100
14491.0,17.0,404.69,100.0,100
14491.0,17.0,404.69,100.0,100
14519.0,17.0,407.03,100.0,100
14519.0,17.0,407.03,100.0,100
14547.0,17.0,409.38,100.0,100
14547.0,17.0,409.38,100.0,100
14576.0,18.0,411.72,100.0,100
14576.0,18.0,411.72,100.0,100
14605.0,21.0,414.06,100.0,100
14605.0,21.0,414.06,100.0,100
14633.0,17.0,416.41,100.0,100
14633.0,17.0,416.41,100.0,100
14661.0,16.0,418.75,100.0,100
14661.0,16.0,418.75,100.0,100
14690.0,16.0,421.09,100.0,100
14690.0,16.0,421.09,100.0,100
14718.0,17.0,423.44,100.0,100
14718.0,17.0,423.44,100.0,100
14750.0,16.0,425.78,100.0,100
14750.0,16.0,425.78,100.0,100
14783.0,16.0,428.12,100.0,100
14783.0,16.0,428.12,100.0,100
14812.0,17.0,430.47,100.0,100
14812.0,17.0,430.47,100.0,100
14841.0,16.0,432.81,100.0,100
14841.0,16.0,432.81,100.0,100
14869.0,17.0,435.16,100.0,100
14869.0,17.0,435.16,100.0,100
14898.0,17.0,437.5,100.0,100
14898.0,17.0,437.5,100.0,100
14926.0,17.0,439.84,100.0,100
14926.0,17.0,439.84,100.0,100
14955.0,17.0,442.19,100.0,100
14955.0,17.0,442.19,100.0,100
14984.0,17.0,444.53,100.0,100
14984.0,17.0,444.53,100.0,100
15013.0,17.0,446.88,100.0,100
15013.0,17.0,446.88,100.0,100
15042.0,19.0,449.22,100.0,100
15042.0,19.0,449.22,100.0,100
15072.0,17.0,451.56,100.0,100
