Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
jdk8-9-9-01,3849.0,300.0,15.0
