Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
jdk8-9-9-01,7659.0,392.0,11.0
