Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,121.25
0.0,0.0,100.0,100.0,100.0
80.0,0.0,100.0,100.0,100.0
80.0,0.0,100.0,100.0,0.05
114.0,37.0,100.0,100.0,0.05
114.0,37.0,100.0,100.0,100.85
128.0,40.0,100.0,100.0,100.85
128.0,40.0,100.0,100.0,100.85
202.0,2.0,100.0,100.0,100.85
202.0,2.0,100.0,100.0,105.25
368.0,1.0,100.0,100.0,105.25
368.0,1.0,100.0,100.0,109.65
490.0,0.0,100.0,100.0,109.65
490.0,0.0,100.0,100.0,114.45
620.0,0.0,100.0,100.0,114.45
620.0,0.0,100.0,100.0,105.25
740.0,0.0,100.0,100.0,105.25
740.0,0.0,100.0,100.0,109.65
774.0,42.0,100.0,100.0,109.65
774.0,42.0,100.0,100.0,109.65
808.0,14.0,100.0,100.0,109.65
808.0,14.0,100.0,100.0,103.65
831.0,4.0,100.0,100.0,103.65
831.0,4.0,100.0,100.0,107.65
850.0,6.0,100.0,100.0,107.65
850.0,6.0,100.0,100.0,111.65
895.0,2.0,100.0,100.0,111.65
895.0,2.0,100.0,100.0,116.05
955.0,1.0,100.0,100.0,116.05
955.0,1.0,100.0,100.0,120.45
1004.0,1.0,100.0,100.0,120.45
1004.0,1.0,100.0,100.0,125.25
1062.0,1.0,100.0,100.0,125.25
1062.0,1.0,100.0,100.0,105.25
1108.0,19.0,100.0,100.0,105.25
1108.0,19.0,100.0,100.0,107.65
1170.0,11.0,100.0,100.0,107.65
1170.0,11.0,100.0,100.0,110.85
1234.0,8.0,100.0,100.0,110.85
1234.0,8.0,100.0,100.0,114.45
0.0,0.0,100.0,100.0,122.05
0.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,0.05
112.0,36.0,100.0,100.0,0.05
112.0,36.0,100.0,100.0,101.25
125.0,44.0,100.0,100.0,101.25
125.0,44.0,100.0,100.0,100.45
189.0,2.0,100.0,100.0,100.45
189.0,2.0,100.0,100.0,104.85
353.0,1.0,100.0,100.0,104.85
353.0,1.0,100.0,100.0,109.65
465.0,0.0,100.0,100.0,109.65
465.0,0.0,100.0,100.0,114.05
585.0,0.0,100.0,100.0,114.05
585.0,0.0,100.0,100.0,105.25
694.0,0.0,100.0,100.0,105.25
694.0,0.0,100.0,100.0,109.65
728.0,39.0,100.0,100.0,109.65
728.0,39.0,100.0,100.0,109.65
761.0,14.0,100.0,100.0,109.65
761.0,14.0,100.0,100.0,103.65
784.0,4.0,100.0,100.0,103.65
784.0,4.0,100.0,100.0,107.65
810.0,4.0,100.0,100.0,107.65
810.0,4.0,100.0,100.0,112.05
855.0,2.0,100.0,100.0,112.05
855.0,2.0,100.0,100.0,116.45
919.0,1.0,100.0,100.0,116.45
919.0,1.0,100.0,100.0,120.85
977.0,1.0,100.0,100.0,120.85
977.0,1.0,100.0,100.0,125.25
1013.0,2.0,100.0,100.0,125.25
1013.0,2.0,100.0,100.0,104.85
1047.0,25.0,100.0,100.0,104.85
1047.0,25.0,100.0,100.0,106.85
1100.0,9.0,100.0,100.0,106.85
1100.0,9.0,100.0,100.0,110.45
1151.0,11.0,100.0,100.0,110.45
1151.0,11.0,100.0,100.0,113.65
0.0,0.0,100.0,100.0,113.65
0.0,0.0,100.0,100.0,100.0
80.0,0.0,100.0,100.0,100.0
80.0,0.0,100.0,100.0,0.05
119.0,33.0,100.0,100.0,0.05
119.0,33.0,100.0,100.0,101.25
136.0,42.0,100.0,100.0,101.25
136.0,42.0,100.0,100.0,101.25
284.0,1.0,100.0,100.0,101.25
284.0,1.0,100.0,100.0,105.65
386.0,2.0,100.0,100.0,105.65
386.0,2.0,100.0,100.0,110.05
512.0,0.0,100.0,100.0,110.05
512.0,0.0,100.0,100.0,114.85
636.0,0.0,100.0,100.0,114.85
636.0,0.0,100.0,100.0,105.25
742.0,0.0,100.0,100.0,105.25
742.0,0.0,100.0,100.0,109.65
759.0,45.0,100.0,100.0,109.65
759.0,45.0,100.0,100.0,109.65
795.0,13.0,100.0,100.0,109.65
795.0,13.0,100.0,100.0,103.65
827.0,3.0,100.0,100.0,103.65
827.0,3.0,100.0,100.0,108.05
850.0,4.0,100.0,100.0,108.05
850.0,4.0,100.0,100.0,112.05
903.0,2.0,100.0,100.0,112.05
903.0,2.0,100.0,100.0,116.45
964.0,1.0,100.0,100.0,116.45
964.0,1.0,100.0,100.0,120.85
1021.0,1.0,100.0,100.0,120.85
1021.0,1.0,100.0,100.0,125.65
1059.0,3.0,100.0,100.0,125.65
1059.0,3.0,100.0,100.0,104.85
1098.0,21.0,100.0,100.0,104.85
1098.0,21.0,100.0,100.0,107.25
1154.0,5.0,100.0,100.0,107.25
1154.0,5.0,100.0,100.0,111.25
1200.0,7.0,100.0,100.0,111.25
1200.0,7.0,100.0,100.0,114.85
1548.0,0.0,100.0,100.0,114.85
1548.0,0.0,100.0,100.0,119.65
0.0,0.0,100.0,100.0,115.65
0.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,0.05
118.0,40.0,100.0,100.0,0.05
118.0,40.0,100.0,100.0,100.45
131.0,56.0,100.0,100.0,100.45
131.0,56.0,100.0,100.0,98.85
244.0,1.0,100.0,100.0,98.85
244.0,1.0,100.0,100.0,103.25
369.0,1.0,100.0,100.0,103.25
369.0,1.0,100.0,100.0,107.65
490.0,0.0,100.0,100.0,107.65
490.0,0.0,100.0,100.0,112.45
615.0,0.0,100.0,100.0,112.45
615.0,0.0,100.0,100.0,105.25
722.0,0.0,100.0,100.0,105.25
722.0,0.0,100.0,100.0,109.65
753.0,42.0,100.0,100.0,109.65
753.0,42.0,100.0,100.0,109.65
781.0,17.0,100.0,100.0,109.65
781.0,17.0,100.0,100.0,103.25
801.0,5.0,100.0,100.0,103.25
801.0,5.0,100.0,100.0,107.25
823.0,5.0,100.0,100.0,107.25
823.0,5.0,100.0,100.0,111.25
864.0,2.0,100.0,100.0,111.25
864.0,2.0,100.0,100.0,115.65
923.0,1.0,100.0,100.0,115.65
923.0,1.0,100.0,100.0,120.05
979.0,1.0,100.0,100.0,120.05
979.0,1.0,100.0,100.0,124.85
1016.0,2.0,100.0,100.0,124.85
1016.0,2.0,100.0,100.0,104.85
1042.0,13.0,100.0,100.0,104.85
1042.0,13.0,100.0,100.0,108.05
1079.0,2.0,100.0,100.0,108.05
1079.0,2.0,100.0,100.0,112.45
1121.0,2.0,100.0,100.0,112.45
1121.0,2.0,100.0,100.0,116.85
1162.0,3.0,100.0,100.0,116.85
1162.0,3.0,100.0,100.0,121.25
0.0,0.0,100.0,100.0,117.65
0.0,0.0,100.0,100.0,100.0
83.0,0.0,100.0,100.0,100.0
83.0,0.0,100.0,100.0,0.05
107.0,48.0,100.0,12.5,0.05
107.0,48.0,100.0,12.5,99.65
125.0,27.0,100.0,100.0,99.65
125.0,27.0,100.0,100.0,101.25
180.0,3.0,100.0,100.0,101.25
180.0,3.0,100.0,100.0,105.25
395.0,0.0,100.0,100.0,105.25
395.0,0.0,100.0,100.0,110.05
502.0,0.0,100.0,100.0,110.05
502.0,0.0,100.0,100.0,114.85
632.0,0.0,100.0,100.0,114.85
632.0,0.0,100.0,100.0,105.25
752.0,0.0,100.0,100.0,105.25
752.0,0.0,100.0,100.0,109.65
794.0,41.0,100.0,100.0,109.65
794.0,41.0,100.0,100.0,109.65
829.0,13.0,100.0,100.0,109.65
829.0,13.0,100.0,100.0,103.65
853.0,4.0,100.0,100.0,103.65
853.0,4.0,100.0,100.0,108.05
873.0,5.0,100.0,100.0,108.05
873.0,5.0,100.0,100.0,112.05
914.0,2.0,100.0,100.0,112.05
914.0,2.0,100.0,100.0,116.45
974.0,1.0,100.0,100.0,116.45
974.0,1.0,100.0,100.0,120.85
1034.0,1.0,100.0,100.0,120.85
1034.0,1.0,100.0,100.0,125.25
1080.0,2.0,100.0,100.0,125.25
1080.0,2.0,100.0,100.0,104.85
1122.0,18.0,100.0,100.0,104.85
1122.0,18.0,100.0,100.0,107.65
1179.0,8.0,100.0,100.0,107.65
1179.0,8.0,100.0,100.0,111.25
1227.0,3.0,100.0,100.0,111.25
1227.0,3.0,100.0,100.0,115.65
0.0,0.0,100.0,100.0,122.45
0.0,0.0,100.0,100.0,100.0
83.0,0.0,100.0,100.0,100.0
83.0,0.0,100.0,100.0,0.05
116.0,35.0,100.0,100.0,0.05
116.0,35.0,100.0,100.0,101.25
130.0,40.0,100.0,100.0,101.25
130.0,40.0,100.0,100.0,101.25
188.0,2.0,100.0,100.0,101.25
188.0,2.0,100.0,100.0,105.65
340.0,1.0,100.0,100.0,105.65
340.0,1.0,100.0,100.0,110.05
446.0,0.0,100.0,100.0,110.05
446.0,0.0,100.0,100.0,114.85
567.0,0.0,100.0,100.0,114.85
567.0,0.0,100.0,100.0,105.25
685.0,0.0,100.0,100.0,105.25
685.0,0.0,100.0,100.0,109.65
743.0,39.0,100.0,100.0,109.65
743.0,39.0,100.0,100.0,109.65
779.0,14.0,100.0,100.0,109.65
779.0,14.0,100.0,100.0,103.65
804.0,3.0,100.0,100.0,103.65
804.0,3.0,100.0,100.0,108.05
825.0,5.0,100.0,100.0,108.05
825.0,5.0,100.0,100.0,112.05
878.0,1.0,100.0,100.0,112.05
878.0,1.0,100.0,100.0,116.45
941.0,2.0,100.0,100.0,116.45
941.0,2.0,100.0,100.0,120.85
1000.0,1.0,100.0,100.0,120.85
1000.0,1.0,100.0,100.0,125.25
1032.0,3.0,100.0,100.0,125.25
1032.0,3.0,100.0,100.0,104.85
1059.0,4.0,100.0,100.0,104.85
1059.0,4.0,100.0,100.0,108.85
1089.0,3.0,100.0,100.0,108.85
1089.0,3.0,100.0,100.0,113.25
1140.0,2.0,100.0,100.0,113.25
1140.0,2.0,100.0,100.0,117.65
1181.0,3.0,100.0,100.0,117.65
1181.0,3.0,100.0,100.0,122.05
0.0,0.0,100.0,100.0,119.65
0.0,0.0,100.0,100.0,100.0
73.0,0.0,100.0,100.0,100.0
73.0,0.0,100.0,100.0,0.05
106.0,34.0,100.0,100.0,0.05
106.0,34.0,100.0,100.0,101.25
118.0,50.0,100.0,100.0,101.25
118.0,50.0,100.0,100.0,100.05
239.0,1.0,100.0,100.0,100.05
239.0,1.0,100.0,100.0,104.45
365.0,1.0,100.0,100.0,104.45
365.0,1.0,100.0,100.0,109.25
494.0,0.0,100.0,100.0,109.25
494.0,0.0,100.0,100.0,113.65
629.0,0.0,100.0,100.0,113.65
629.0,0.0,100.0,100.0,105.25
723.0,38.0,101.56,100.0,105.25
723.0,38.0,101.56,100.0,105.25
763.0,13.0,101.56,100.0,105.25
763.0,13.0,101.56,100.0,111.65
785.0,5.0,101.56,100.0,111.65
785.0,5.0,101.56,100.0,104.45
804.0,5.0,101.56,100.0,104.45
804.0,5.0,101.56,100.0,108.85
846.0,2.0,101.56,100.0,108.85
846.0,2.0,101.56,100.0,113.25
912.0,2.0,101.56,100.0,113.25
912.0,2.0,101.56,100.0,117.65
976.0,1.0,101.56,100.0,117.65
976.0,1.0,101.56,100.0,122.05
1010.0,4.0,101.56,100.0,122.05
1010.0,4.0,101.56,100.0,126.05
1033.0,5.0,101.56,100.0,126.05
1033.0,5.0,101.56,100.0,104.45
1072.0,2.0,101.56,100.0,104.45
1072.0,2.0,101.56,100.0,108.85
1109.0,4.0,101.56,100.0,108.85
1109.0,4.0,101.56,100.0,113.25
1164.0,2.0,101.56,100.0,113.25
1164.0,2.0,101.56,100.0,117.65
0.0,0.0,100.0,100.0,0.0
0.0,0.0,100.0,100.0,100.0
0.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,100.0
79.0,0.0,100.0,100.0,0.05
113.0,35.0,100.0,100.0,0.05
113.0,35.0,100.0,100.0,101.25
125.0,46.0,100.0,100.0,101.25
125.0,46.0,100.0,100.0,100.45
196.0,2.0,100.0,100.0,100.45
196.0,2.0,100.0,100.0,104.85
353.0,1.0,100.0,100.0,104.85
353.0,1.0,100.0,100.0,109.25
476.0,0.0,100.0,100.0,109.25
476.0,0.0,100.0,100.0,114.05
601.0,0.0,100.0,100.0,114.05
601.0,0.0,100.0,100.0,105.25
720.0,0.0,100.0,100.0,105.25
720.0,0.0,100.0,100.0,109.65
748.0,40.0,100.0,100.0,109.65
748.0,40.0,100.0,100.0,109.65
778.0,16.0,100.0,100.0,109.65
778.0,16.0,100.0,100.0,103.25
803.0,4.0,100.0,100.0,103.25
803.0,4.0,100.0,100.0,107.65
823.0,6.0,100.0,100.0,107.65
823.0,6.0,100.0,100.0,111.65
872.0,2.0,100.0,100.0,111.65
872.0,2.0,100.0,100.0,115.65
932.0,1.0,100.0,100.0,115.65
932.0,1.0,100.0,100.0,120.45
999.0,1.0,100.0,100.0,120.45
999.0,1.0,100.0,100.0,124.85
1099.0,1.0,100.0,100.0,124.85
1099.0,1.0,100.0,100.0,105.25
1152.0,2.0,100.0,100.0,105.25
1152.0,2.0,100.0,100.0,109.65
1214.0,2.0,100.0,100.0,109.65
1214.0,2.0,100.0,100.0,114.05
1258.0,3.0,100.0,100.0,114.05
1258.0,3.0,100.0,100.0,118.05
1342.0,2.0,100.0,100.0,118.05
1342.0,2.0,100.0,100.0,122.45
0.0,0.0,100.0,100.0,119.25
0.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,100.0
82.0,0.0,100.0,100.0,0.05
110.0,45.0,100.0,100.0,0.05
110.0,45.0,100.0,100.0,100.05
127.0,31.0,100.0,100.0,100.05
127.0,31.0,100.0,100.0,101.25
184.0,2.0,100.0,100.0,101.25
184.0,2.0,100.0,100.0,105.25
349.0,1.0,100.0,100.0,105.25
349.0,1.0,100.0,100.0,110.05
461.0,0.0,100.0,100.0,110.05
461.0,0.0,100.0,100.0,114.45
593.0,0.0,100.0,100.0,114.45
593.0,0.0,100.0,100.0,105.25
719.0,0.0,100.0,100.0,105.25
719.0,0.0,100.0,100.0,109.65
758.0,38.0,100.0,100.0,109.65
758.0,38.0,100.0,100.0,109.65
795.0,13.0,100.0,100.0,109.65
795.0,13.0,100.0,100.0,103.65
819.0,4.0,100.0,100.0,103.65
819.0,4.0,100.0,100.0,108.05
841.0,5.0,100.0,100.0,108.05
841.0,5.0,100.0,100.0,112.05
882.0,2.0,100.0,100.0,112.05
882.0,2.0,100.0,100.0,116.45
949.0,1.0,100.0,100.0,116.45
949.0,1.0,100.0,100.0,120.85
2124.0,0.0,100.0,100.0,120.85
2124.0,0.0,100.0,100.0,125.25
2199.0,13.0,100.0,100.0,125.25
2199.0,13.0,100.0,100.0,103.65
2223.0,5.0,100.0,100.0,103.65
2223.0,5.0,100.0,100.0,107.65
2253.0,3.0,100.0,100.0,107.65
2253.0,3.0,100.0,100.0,112.05
2289.0,3.0,100.0,100.0,112.05
2289.0,3.0,100.0,100.0,116.45
2324.0,4.0,100.0,100.0,116.45
2324.0,4.0,100.0,100.0,120.45
2858.0,0.0,100.0,100.0,120.45
2858.0,0.0,100.0,100.0,125.25
0.0,0.0,100.0,100.0,119.25
0.0,0.0,100.0,100.0,100.0
76.0,0.0,100.0,100.0,100.0
76.0,0.0,100.0,100.0,0.05
108.0,41.0,100.0,100.0,0.05
108.0,41.0,100.0,100.0,100.45
116.0,69.0,100.0,100.0,100.45
116.0,69.0,100.0,100.0,97.25
130.0,17.0,100.0,12.5,97.25
130.0,17.0,100.0,12.5,99.65
346.0,0.0,100.0,100.0,99.65
346.0,0.0,100.0,100.0,104.45
472.0,0.0,100.0,100.0,104.45
472.0,0.0,100.0,100.0,108.85
622.0,0.0,100.0,100.0,108.85
622.0,0.0,100.0,100.0,105.25
736.0,0.0,100.0,100.0,105.25
736.0,0.0,100.0,100.0,109.65
756.0,57.0,101.56,100.0,109.65
756.0,57.0,101.56,100.0,109.65
798.0,11.0,101.56,100.0,109.65
798.0,11.0,101.56,100.0,104.05
827.0,4.0,101.56,100.0,104.05
827.0,4.0,101.56,100.0,108.05
857.0,3.0,101.56,100.0,108.05
857.0,3.0,101.56,100.0,112.45
922.0,2.0,101.56,100.0,112.45
922.0,2.0,101.56,100.0,116.85
980.0,2.0,101.56,100.0,116.85
980.0,2.0,101.56,100.0,121.25
1062.0,1.0,101.56,100.0,121.25
1062.0,1.0,101.56,100.0,125.65
1083.0,12.0,101.56,100.0,125.65
1083.0,12.0,101.56,100.0,103.65
1117.0,9.0,101.56,100.0,103.65
1117.0,9.0,101.56,100.0,107.25
1174.0,6.0,101.56,100.0,107.25
1174.0,6.0,101.56,100.0,111.25
1218.0,9.0,101.56,100.0,111.25
1218.0,9.0,101.56,100.0,114.85
0.0,0.0,100.0,100.0,116.05
0.0,0.0,100.0,100.0,100.0
84.0,0.0,100.0,100.0,100.0
84.0,0.0,100.0,100.0,0.05
113.0,46.0,100.0,100.0,0.05
113.0,46.0,100.0,100.0,100.05
363.0,2.0,100.0,100.0,100.05
363.0,2.0,100.0,100.0,104.45
422.0,3.0,100.0,100.0,104.45
