Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1209.0,57.0,100,100.0,100
1466.0,23.0,100,100.0,100
1716.0,20.0,100,100.0,100
1834.0,26.0,100,25.0,100
1891.0,125.0,100,100.0,100
1947.0,26.0,100,100.0,100
2011.0,28.0,100,100.0,100
2098.0,30.0,100,100.0,100
2163.0,23.0,100,100.0,100
2198.0,0.0,100,100.0,100
2232.0,0.0,100,100.0,100
2333.0,26.0,100,100.0,100
2433.0,23.0,100,100.0,100
2541.0,25.0,100,100.0,100
2648.0,29.0,100,100.0,100
2764.0,28.0,100,100.0,100
2876.0,29.0,100,100.0,100
2935.0,81.0,100,100.0,100
2994.0,30.0,100,25.0,100
3075.0,0.0,100,100.0,100
3162.0,121.0,100,100.0,100
3214.0,25.0,100,100.0,100
3336.0,26.0,100,100.0,100
3398.0,134.0,100,100.0,100
3451.0,0.0,100,100.0,100
3575.0,25.0,100,100.0,100
3705.0,38.0,100,100.0,100
3839.0,32.0,100,100.0,100
3985.0,29.0,100,100.0,100
4124.0,32.0,100,100.0,100
4279.0,30.0,100,100.0,100
4395.0,30.0,100,100.0,100
4528.0,69.0,100,25.0,100
4600.0,106.0,100,100.0,100
4677.0,52.0,100,25.0,100
4843.0,29.0,100,100.0,100
4968.0,32.0,100,100.0,100
5070.0,43.0,100,25.0,100
5129.0,91.0,100,100.0,100
5193.0,0.0,100,100.0,100
5298.0,0.0,100,100.0,100
5362.0,0.0,100,100.0,100
5423.0,32.0,100,100.0,100
5537.0,66.0,100,25.0,100
5651.0,55.0,100,25.0,100
5718.0,78.0,100,100.0,100
5774.0,33.0,100,100.0,100
5900.0,28.0,100,25.0,100
6033.0,41.0,100,100.0,100
6092.0,73.0,100,100.0,100
6147.0,24.0,100,100.0,100
6238.0,24.0,100,100.0,100
6281.0,92.0,100,25.0,100
6322.0,0.0,100,100.0,100
6404.0,0.0,100,100.0,100
6461.0,113.0,100,100.0,100
6524.0,97.0,100,100.0,100
6624.0,31.0,100,100.0,100
6678.0,122.0,100,25.0,100
6739.0,46.0,100,25.0,100
6845.0,39.0,100,25.0,100
6947.0,45.0,100,100.0,100
7003.0,80.0,100,100.0,100
7061.0,0.0,100,100.0,100
7172.0,54.0,100,25.0,100
7233.0,106.0,100,100.0,100
7289.0,32.0,100,100.0,100
7395.0,40.0,100,25.0,100
7445.0,87.0,100,25.0,100
7499.0,27.0,100,100.0,100
7613.0,30.0,100,100.0,100
7664.0,0.0,100,100.0,100
7714.0,23.0,100,100.0,100
7794.0,26.0,100,100.0,100
7873.0,101.0,100,100.0,100
7914.0,102.0,100,100.0,100
7960.0,34.0,100,100.0,100
8053.0,106.0,100,100.0,100
8110.0,0.0,100,100.0,100
8155.0,49.0,100,25.0,100
8260.0,111.0,100,100.0,100
8296.0,0.0,100,100.0,100
8336.0,34.0,100,100.0,100
8428.0,65.0,100,100.0,100
8525.0,0.0,100,100.0,100
8575.0,50.0,100,100.0,100
8621.0,33.0,100,100.0,100
8719.0,0.0,100,100.0,100
8770.0,86.0,100,100.0,100
8819.0,0.0,100,100.0,100
8917.0,29.0,100,100.0,100
8961.0,0.0,100,100.0,100
9014.0,51.0,100,25.0,100
9110.0,53.0,100,25.0,100
9189.0,44.0,100,100.0,100
9219.0,0.0,100,100.0,100
9247.0,0.0,100,100.0,100
9330.0,0.0,100,100.0,100
9373.0,0.0,100,100.0,100
9416.0,0.0,100,100.0,100
9507.0,68.0,100,25.0,100
9597.0,40.0,100,25.0,100
9638.0,0.0,100,100.0,100
9676.0,38.0,100,25.0,100
9752.0,106.0,100,100.0,100
9790.0,0.0,100,100.0,100
9831.0,49.0,100,25.0,100
9923.0,0.0,100,100.0,100
9970.0,0.0,100,100.0,100
