Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1590.0,87.0,100,100,0
2373.0,80.0,100,100,0
2630.0,0.0,100,100,0
2645.0,93.0,100,100,0
5643.0,92.0,100,100,0
5825.0,72.0,100,100,0
5880.0,5.0,100,100,0
6025.0,91.0,100,100,0
6116.0,92.0,100,100,0
6200.0,91.0,100,100,0
6248.0,91.0,100,100,0
6279.0,93.0,100,100,0
6305.0,15.0,100,100,0
6378.0,71.0,100,100,0
6462.0,190.0,100,100,0
6512.0,99.0,100,100,0
6538.0,143.0,100,100,0
6611.0,120.0,100,100,0
6650.0,107.0,100,100,0
6721.0,8.0,100,100,0
6802.0,151.0,100,100,0
6825.0,100.0,100,100,0
6849.0,157.0,100,100,0
6897.0,100.0,100,100,0
6958.0,60.0,100,100,0
6958.0,60.0,100,100,0
7009.0,74.0,100,100,0
7009.0,74.0,100,100,0
7034.0,101.0,100,100,0
7083.0,75.0,100,100,0
7134.0,59.0,100,100,0
7134.0,59.0,100,100,0
7173.0,129.0,100,100,0
7320.0,112.0,100,100,0
7377.0,7.0,100,100,0
7382.0,116.0,100,100,0
7424.0,9.0,100,100,0
7429.0,157.0,100,100,0
7466.0,149.0,100,100,0
7509.0,7.0,100,100,0
7520.0,98.0,100,100,0
7577.0,121.0,100,100,0
7619.0,133.0,100,100,0
7644.0,14.0,100,100,0
7644.0,14.0,100,100,0
7704.0,195.0,100,100,0
7744.0,184.0,100,100,0
7768.0,25.0,100,100,0
7809.0,37.0,100,100,0
7837.0,84.0,100,100,0
7873.0,26.0,100,100,0
7903.0,105.0,100,100,0
7929.0,118.0,100,100,0
7942.0,37.0,100,100,0
7964.0,76.0,100,100,0
7990.0,6.0,100,100,0
8054.0,254.0,100,100,0
8070.0,248.0,100,100,0
8099.0,188.0,100,100,0
8118.0,75.0,100,100,0
8148.0,62.0,100,100,0
8166.0,73.0,100,100,0
8243.0,317.0,100,100,0
8298.0,265.0,100,100,0
8349.0,19.0,100,100,0
8557.0,323.0,100,100,0
8654.0,221.0,100,100,0
8691.0,25.0,100,100,0
8771.0,94.0,100,100,0
8820.0,126.0,100,100,0
8858.0,129.0,100,100,0
8898.0,468.0,100,100,0
8933.0,462.0,100,100,0
