Time,GC Util,heapSize,numThreads,GCInterval
77582.0,0.0,100,100,100
0.0,0.0,100,100,100
62.0,1.0,100,100,100
284.0,25.0,100,100,100
321.0,6.0,100,100,100
379.0,0.0,100,100,100
3765.0,0.0,100,100,100
8567.0,0.0,100,100,100
14545.0,0.0,100,100,100
22623.0,0.0,100,100,100
31565.0,0.0,100,100,100
41377.0,0.0,100,100,100
49507.0,0.0,100,100,100
55776.0,7.0,100,100,100
55856.0,12.0,100,100,100
55872.0,9.0,100,100,100
55890.0,10.0,100,100,100
55914.0,4.0,100,100,100
55950.0,4.0,100,100,100
56001.0,3.0,100,100,100
56075.0,8.0,100,100,100
56109.0,8.0,100,100,100
56149.0,0.0,100,100,100
59156.0,6.0,100,100,100
59207.0,7.0,100,100,100
59237.0,4.0,100,100,100
59293.0,4.0,100,100,100
59345.0,3.0,100,100,100
59413.0,13.0,100,100,100
59436.0,26.0,100,100,100
59448.0,33.0,100,100,100
59454.0,19.0,100,100,100
59466.0,11.0,100,100,100
59485.0,3.0,100,100,100
59542.0,5.0,100,100,100
59578.0,5.0,100,100,100
59612.0,4.0,100,100,100
59651.0,4.0,100,100,100
59695.0,6.0,100,100,100
59736.0,6.0,100,100,100
59767.0,5.0,100,100,100
59798.0,6.0,100,100,100
59832.0,8.0,100,100,100
59861.0,0.0,100,100,100
60207.0,6.0,100,100,100
60257.0,25.0,100,100,100
60266.0,15.0,100,100,100
60278.0,11.0,100,100,100
60295.0,17.0,100,100,100
60310.0,9.0,100,100,100
60328.0,9.0,100,100,100
60350.0,9.0,100,100,100
60375.0,1.0,100,100,100
60542.0,16.0,100,100,100
60558.0,20.0,100,100,100
60570.0,126.0,100,100,100
60582.0,20.0,100,100,100
60593.0,16.0,100,100,100
60609.0,2.0,100,100,100
60725.0,37.0,100,100,100
60847.0,19.0,100,100,100
60985.0,41.0,100,100,100
60990.0,33.0,100,100,100
60995.0,21.0,100,100,100
61003.0,16.0,100,100,100
61011.0,10.0,100,100,100
61025.0,79.0,100,100,100
61077.0,5.0,100,100,100
61111.0,16.0,100,100,100
61123.0,2.0,100,100,100
61210.0,15.0,100,100,100
61220.0,1.0,100,100,100
61372.0,25.0,100,100,100
61382.0,18.0,100,100,100
61390.0,16.0,100,100,100
61405.0,1.0,100,100,100
61506.0,17.0,100,100,100
61524.0,3.0,100,100,100
61580.0,77.0,100,100,100
61596.0,45.0,100,100,100
61606.0,29.0,100,100,100
61614.0,19.0,100,100,100
61627.0,3.0,100,100,100
61709.0,2.0,100,100,100
61800.0,7.0,100,100,100
61920.0,23.0,100,100,100
61932.0,4.0,100,100,100
61986.0,2.0,100,100,100
62053.0,17.0,100,100,100
62063.0,13.0,100,100,100
62080.0,154.0,100,100,100
62144.0,8.0,100,100,100
62202.0,1.0,100,100,100
62352.0,3.0,100,100,100
62442.0,6.0,100,100,100
62500.0,4.0,100,100,100
62573.0,37.0,100,100,100
62584.0,31.0,100,100,100
62596.0,7.0,100,100,100
62637.0,22.0,100,100,100
62651.0,7.0,100,100,100
62689.0,19.0,100,100,100
62699.0,5.0,100,100,100
62738.0,15.0,100,100,100
62755.0,3.0,100,100,100
62807.0,23.0,100,100,100
62818.0,5.0,100,100,100
62888.0,2.0,100,100,100
62976.0,10.0,100,100,100
63014.0,5.0,100,100,100
63057.0,14.0,100,100,100
63071.0,6.0,100,100,100
63115.0,2.0,100,100,100
63231.0,26.0,100,100,100
63255.0,8.0,100,100,100
63291.0,17.0,100,100,100
63307.0,9.0,100,100,100
63348.0,7.0,100,100,100
63396.0,1.0,100,100,100
63528.0,5.0,100,100,100
63585.0,1.0,100,100,100
63772.0,2.0,100,100,100
63920.0,3.0,100,100,100
64024.0,8.0,100,100,100
64090.0,13.0,100,100,100
64138.0,19.0,100,100,100
64177.0,14.0,100,100,100
64222.0,108.0,100,100,100
64264.0,22.0,100,100,100
64289.0,27.0,100,100,100
64315.0,27.0,100,100,100
64342.0,27.0,100,100,100
64371.0,15.0,100,100,100
64416.0,171.0,100,100,100
64426.0,11.0,100,100,100
64453.0,21.0,100,100,100
64485.0,22.0,100,100,100
64517.0,22.0,100,100,100
64552.0,20.0,100,100,100
64588.0,136.0,100,100,100
64673.0,20.0,100,100,100
64700.0,9.0,100,100,100
64819.0,7.0,100,100,100
64934.0,0.0,100,100,100
65887.0,128.0,100,100,100
65925.0,12.0,100,100,100
65950.0,18.0,100,100,100
65959.0,16.0,100,100,100
65970.0,16.0,100,100,100
65981.0,15.0,100,100,100
65993.0,14.0,100,100,100
66004.0,13.0,100,100,100
66017.0,14.0,100,100,100
66029.0,13.0,100,100,100
66042.0,13.0,100,100,100
66055.0,12.0,100,100,100
66068.0,8.0,100,100,100
66090.0,9.0,100,100,100
66112.0,10.0,100,100,100
66132.0,14.0,100,100,100
66147.0,4.0,100,100,100
66165.0,5.0,100,100,100
66179.0,8.0,100,100,100
66188.0,0.0,100,100,100
66322.0,0.0,100,100,100
66515.0,1.0,100,100,100
66554.0,3.0,100,100,100
66577.0,3.0,100,100,100
66599.0,3.0,100,100,100
66622.0,3.0,100,100,100
66653.0,1.0,100,100,100
66688.0,1.0,100,100,100
66762.0,0.0,100,100,100
67601.0,0.0,100,100,100
68025.0,1.0,100,100,100
68173.0,0.0,100,100,100
68388.0,0.0,100,100,100
68668.0,1.0,100,100,100
68760.0,0.0,100,100,100
69280.0,0.0,100,100,100
70377.0,1.0,100,100,100
70528.0,1.0,100,100,100
70668.0,0.0,100,100,100
71648.0,0.0,100,100,100
71882.0,10.0,100,100,100
71900.0,9.0,100,100,100
71918.0,5.0,100,100,100
71932.0,0.0,100,100,100
72014.0,1.0,100,100,100
72063.0,0.0,100,100,100
72159.0,0.0,100,100,100
72447.0,0.0,100,100,100
72836.0,1.0,100,100,100
72971.0,3.0,100,100,100
73026.0,3.0,100,100,100
73082.0,4.0,100,100,100
73127.0,5.0,100,100,100
73162.0,3.0,100,100,100
