Container,CPU Utilisation,Memory Utilisation,Iteration
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
jdk1-1-3-01,3201.0,177.0,11.0
