Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,131.0,100,100,100,02
0.0,131.0,100,100,100,02
187.0,0.0,100,100.0,100,02
187.0,0.0,100,100.0,100,02
392.0,65.0,100,100.0,100,02
392.0,65.0,100,100.0,100,02
657.0,143.0,100,100.0,100,02
657.0,143.0,100,100.0,100,02
5820.0,268.0,100,100.0,100,02
5820.0,268.0,100,100.0,100,02
10241.0,138.0,100,100.0,100,02
10241.0,138.0,100,100.0,100,02
19421.0,160.0,100,100.0,100,02
19421.0,160.0,100,100.0,100,02
28306.0,79.0,100,6.25,100,02
28306.0,79.0,100,6.25,100,02
37268.0,102.0,100,100.0,100,02
37268.0,102.0,100,100.0,100,02
43476.0,58.0,100,100.0,100,02
43476.0,58.0,100,100.0,100,02
48396.0,137.0,100,100.0,100,02
48396.0,137.0,100,100.0,100,02
52811.0,115.0,100,100.0,100,02
52811.0,115.0,100,100.0,100,02
63942.0,131.0,100,100.0,100,02
63942.0,131.0,100,100.0,100,02
73554.0,86.0,100,100.0,100,02
73554.0,86.0,100,100.0,100,02
78662.0,76.0,100,100.0,100,02
78662.0,76.0,100,100.0,100,02
82524.0,69.0,100,50.0,100,02
82524.0,69.0,100,50.0,100,02
91687.0,141.0,100,100.0,100,02
91687.0,141.0,100,100.0,100,02
97363.0,108.0,100,100.0,100,02
97363.0,108.0,100,100.0,100,02
102100.0,218.0,100,100.0,100,02
102100.0,218.0,100,100.0,100,02
111162.0,64.0,100,100.0,100,02
111162.0,64.0,100,100.0,100,02
115397.0,48.0,100,100.0,100,02
115397.0,48.0,100,100.0,100,02
119374.0,122.0,100,100.0,100,02
119374.0,122.0,100,100.0,100,02
124841.0,60.0,100,100.0,100,02
124841.0,60.0,100,100.0,100,02
128148.0,54.0,100,100.0,100,02
128148.0,54.0,100,100.0,100,02
130782.0,135.0,100,100.0,100,02
130782.0,135.0,100,100.0,100,02
136770.0,129.0,100,100.0,100,02
136770.0,129.0,100,100.0,100,02
140003.0,126.0,100,100.0,100,02
140003.0,126.0,100,100.0,100,02
142233.0,157.0,100,100.0,100,02
142233.0,157.0,100,100.0,100,02
142733.0,67.0,100,100.0,100,02
142733.0,67.0,100,100.0,100,02
144175.0,260.0,100,100.0,100,02
144175.0,260.0,100,100.0,100,02
144355.0,135.0,100,100.0,100,02
144355.0,135.0,100,100.0,100,02
144790.0,212.0,100,100.0,100,02
144790.0,212.0,100,100.0,100,02
144891.0,212.0,100,100.0,100,02
144891.0,212.0,100,100.0,100,02
145024.0,249.0,100,100.0,100,02
145024.0,249.0,100,100.0,100,02
145257.0,144.0,100,100.0,100,02
145257.0,144.0,100,100.0,100,02
145353.0,134.0,100,100.0,100,02
145353.0,134.0,100,100.0,100,02
145451.0,155.0,100,100.0,100,02
145451.0,155.0,100,100.0,100,02
145775.0,238.0,100,100.0,100,02
145775.0,238.0,100,100.0,100,02
145889.0,102.0,100,100.0,100,02
145889.0,102.0,100,100.0,100,02
145958.0,166.0,100,100.0,100,02
145958.0,166.0,100,100.0,100,02
146047.0,81.0,100,100.0,100,02
146047.0,81.0,100,100.0,100,02
146236.0,175.0,100,100.0,100,02
146236.0,175.0,100,100.0,100,02
146347.0,102.0,100,100.0,100,02
146347.0,102.0,100,100.0,100,02
146459.0,203.0,100,100.0,100,02
146459.0,203.0,100,100.0,100,02
146556.0,179.0,100,100.0,100,02
146556.0,179.0,100,100.0,100,02
146630.0,113.0,100,100.0,100,02
146630.0,113.0,100,100.0,100,02
146697.0,121.0,100,100.0,100,02
146697.0,121.0,100,100.0,100,02
146761.0,133.0,100,100.0,100,02
146761.0,133.0,100,100.0,100,02
146841.0,246.0,100,100.0,100,02
146841.0,246.0,100,100.0,100,02
146948.0,89.0,100,100.0,100,02
146948.0,89.0,100,100.0,100,02
147036.0,145.0,100,50.0,100,02
147036.0,145.0,100,50.0,100,02
147161.0,140.0,100,100.0,100,02
147161.0,140.0,100,100.0,100,02
147462.0,245.0,100,100.0,100,02
147462.0,245.0,100,100.0,100,02
147897.0,235.0,100,100.0,100,02
147897.0,235.0,100,100.0,100,02
148075.0,98.0,100,100.0,100,02
148075.0,98.0,100,100.0,100,02
148201.0,96.0,100,100.0,100,02
148201.0,96.0,100,100.0,100,02
148296.0,135.0,100,100.0,100,02
148296.0,135.0,100,100.0,100,02
148412.0,147.0,100,100.0,100,02
148412.0,147.0,100,100.0,100,02
148543.0,112.0,100,100.0,100,02
148543.0,112.0,100,100.0,100,02
148821.0,133.0,100,100.0,100,02
148821.0,133.0,100,100.0,100,02
149092.0,134.0,100,100.0,100,02
149092.0,134.0,100,100.0,100,02
151330.0,161.0,100,50.0,100,02
151330.0,161.0,100,50.0,100,02
151368.0,145.0,100,50.0,100,02
151368.0,145.0,100,50.0,100,02
151404.0,119.0,100,100.0,100,02
151404.0,119.0,100,100.0,100,02
151441.0,227.0,100,100.0,100,02
151441.0,227.0,100,100.0,100,02
151497.0,148.0,100,100.0,100,02
151497.0,148.0,100,100.0,100,02
151548.0,119.0,100,100.0,100,02
151548.0,119.0,100,100.0,100,02
151575.0,153.0,100,100.0,100,02
151575.0,153.0,100,100.0,100,02
151595.0,173.0,100,100.0,100,02
151595.0,173.0,100,100.0,100,02
151637.0,143.0,100,100.0,100,02
151637.0,143.0,100,100.0,100,02
151675.0,148.0,100,100.0,100,02
151675.0,148.0,100,100.0,100,02
