Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,113.0,100,100,100,02
0.0,113.0,100,100,100,02
180.0,0.0,100,100.0,100,02
180.0,0.0,100,100.0,100,02
390.0,66.0,100,100.0,100,02
390.0,66.0,100,100.0,100,02
686.0,132.0,100,6.25,100,02
686.0,132.0,100,6.25,100,02
4871.0,144.0,100,100.0,100,02
4871.0,144.0,100,100.0,100,02
9229.0,166.0,100,100.0,100,02
9229.0,166.0,100,100.0,100,02
21255.0,179.0,100,100.0,100,02
21255.0,179.0,100,100.0,100,02
30920.0,136.0,100,100.0,100,02
30920.0,136.0,100,100.0,100,02
42581.0,148.0,100,100.0,100,02
42581.0,148.0,100,100.0,100,02
54663.0,126.0,100,100.0,100,02
54663.0,126.0,100,100.0,100,02
67070.0,128.0,100,100.0,100,02
67070.0,128.0,100,100.0,100,02
80352.0,127.0,100,100.0,100,02
80352.0,127.0,100,100.0,100,02
93666.0,132.0,100,100.0,100,02
93666.0,132.0,100,100.0,100,02
107642.0,150.0,100,100.0,100,02
107642.0,150.0,100,100.0,100,02
118294.0,110.0,100,100.0,100,02
118294.0,110.0,100,100.0,100,02
129671.0,176.0,100,100.0,100,02
129671.0,176.0,100,100.0,100,02
136324.0,140.0,100,100.0,100,02
136324.0,140.0,100,100.0,100,02
141094.0,127.0,100,100.0,100,02
141094.0,127.0,100,100.0,100,02
157372.0,125.0,100,100.0,100,02
157372.0,125.0,100,100.0,100,02
161038.0,173.0,100,100.0,100,02
161038.0,173.0,100,100.0,100,02
162769.0,52.0,100,100.0,100,02
162769.0,52.0,100,100.0,100,02
163266.0,120.0,100,100.0,100,02
163266.0,120.0,100,100.0,100,02
163422.0,220.0,100,100.0,100,02
163422.0,220.0,100,100.0,100,02
163577.0,231.0,100,50.0,100,02
163577.0,231.0,100,50.0,100,02
163679.0,113.0,100,100.0,100,02
163679.0,113.0,100,100.0,100,02
163773.0,415.0,100,100.0,100,02
163773.0,415.0,100,100.0,100,02
164193.0,234.0,100,100.0,100,02
164193.0,234.0,100,100.0,100,02
164383.0,200.0,100,100.0,100,02
164383.0,200.0,100,100.0,100,02
164539.0,97.0,100,100.0,100,02
164539.0,97.0,100,100.0,100,02
164683.0,130.0,100,100.0,100,02
164683.0,130.0,100,100.0,100,02
164914.0,203.0,100,100.0,100,02
164914.0,203.0,100,100.0,100,02
164990.0,55.0,100,100.0,100,02
164990.0,55.0,100,100.0,100,02
165136.0,154.0,100,100.0,100,02
165136.0,154.0,100,100.0,100,02
165253.0,151.0,100,100.0,100,02
165253.0,151.0,100,100.0,100,02
165313.0,123.0,100,100.0,100,02
165313.0,123.0,100,100.0,100,02
165397.0,180.0,100,100.0,100,02
165397.0,180.0,100,100.0,100,02
165480.0,180.0,100,100.0,100,02
165480.0,180.0,100,100.0,100,02
165563.0,0.0,100,100.0,100,02
165563.0,0.0,100,100.0,100,02
165677.0,214.0,100,100.0,100,02
165677.0,214.0,100,100.0,100,02
165807.0,112.0,100,100.0,100,02
165807.0,112.0,100,100.0,100,02
166044.0,229.0,100,100.0,100,02
166044.0,229.0,100,100.0,100,02
166189.0,104.0,100,100.0,100,02
