Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
726.0,33.0,100,100.0,100
738.0,20.0,100,100.0,100
746.0,82.0,100,100.0,100
755.0,80.0,100,100.0,100
758.0,140.0,100,25.0,100
762.0,113.0,100,100.0,100
768.0,131.0,100,100.0,100
776.0,82.0,100,100.0,100
782.0,125.0,100,100.0,100
788.0,126.0,100,100.0,100
796.0,98.0,100,100.0,100
802.0,76.0,100,100.0,100
808.0,139.0,100,100.0,100
814.0,77.0,100,100.0,100
820.0,72.0,100,100.0,100
826.0,74.0,100,100.0,100
832.0,134.0,100,100.0,100
840.0,87.0,100,100.0,100
845.0,127.0,100,100.0,100
853.0,81.0,100,100.0,100
858.0,136.0,100,100.0,100
866.0,83.0,100,100.0,100
872.0,80.0,100,100.0,100
878.0,124.0,100,100.0,100
886.0,82.0,100,100.0,100
892.0,68.0,100,100.0,100
898.0,122.0,100,100.0,100
906.0,83.0,100,100.0,100
913.0,0.0,100,100.0,100
920.0,135.0,100,100.0,100
923.0,0.0,100,100.0,100
928.0,120.0,100,100.0,100
935.0,0.0,100,100.0,100
937.0,194.0,100,100.0,100
941.0,137.0,100,100.0,100
1524.0,25.0,100,25.0,100
2711.0,21.0,100,100.0,100
2806.0,134.0,100,25.0,100
2939.0,40.0,100,100.0,100
3019.0,0.0,100,100.0,100
3052.0,98.0,100,100.0,100
3089.0,0.0,100,100.0,100
3130.0,36.0,100,100.0,100
3214.0,40.0,100,100.0,100
3264.0,27.0,100,100.0,100
3327.0,29.0,100,100.0,100
3405.0,136.0,100,100.0,100
3478.0,73.0,100,25.0,100
3555.0,93.0,100,100.0,100
3604.0,0.0,100,100.0,100
3661.0,0.0,100,100.0,100
3711.0,78.0,100,100.0,100
3780.0,81.0,100,25.0,100
3856.0,101.0,100,25.0,100
3922.0,79.0,100,25.0,100
3986.0,91.0,100,25.0,100
4058.0,82.0,100,100.0,100
4112.0,80.0,100,25.0,100
4185.0,113.0,100,25.0,100
4271.0,83.0,100,25.0,100
4360.0,68.0,100,25.0,100
4457.0,35.0,100,100.0,100
4498.0,71.0,100,25.0,100
4596.0,58.0,100,25.0,100
4684.0,0.0,100,100.0,100
4773.0,60.0,100,25.0,100
