Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
67.0,0.0,100,100,0
93.0,16.0,100,100,0
105.0,13.0,100,100,0
227.0,1.0,100,100,0
280.0,3.0,100,100,0
292.0,6.0,100,100,0
307.0,4.0,100,100,0
332.0,3.0,100,100,0
353.0,2.0,100,100,0
386.0,1.0,100,100,0
427.0,1.0,100,100,0
451.0,3.0,100,100,0
510.0,1.0,100,100,0
560.0,2.0,100,100,0
593.0,63.0,100,100,0
627.0,6.0,100,100,0
635.0,18.0,100,100,0
649.0,9.0,100,100,0
675.0,6.0,100,100,0
710.0,15.0,100,100,0
774.0,2.0,100,100,0
805.0,4.0,100,100,0
817.0,14.0,100,100,0
842.0,5.0,100,100,0
869.0,4.0,100,100,0
896.0,3.0,100,100,0
939.0,8.0,100,100,0
952.0,8.0,100,100,0
992.0,9.0,100,100,0
1013.0,5.0,100,100,0
1030.0,5.0,100,100,0
1034.0,73.0,100,100,0
1048.0,9.0,100,100,0
1068.0,5.0,100,100,0
1089.0,7.0,100,100,0
1103.0,7.0,100,100,0
1121.0,5.0,100,100,0
1134.0,8.0,100,100,0
1150.0,5.0,100,100,0
1164.0,7.0,100,100,0
1184.0,5.0,100,100,0
1204.0,167.0,100,100,0
1216.0,20.0,100,100,0
1226.0,10.0,100,100,0
1237.0,10.0,100,100,0
1255.0,15.0,100,100,0
1268.0,10.0,100,100,0
1282.0,7.0,100,100,0
1297.0,7.0,100,100,0
1313.0,7.0,100,100,0
1330.0,19.0,100,100,0
1350.0,17.0,100,100,0
1354.0,159.0,100,100,0
1366.0,8.0,100,100,0
1375.0,10.0,100,100,0
1390.0,13.0,100,100,0
1404.0,7.0,100,100,0
1415.0,10.0,100,100,0
1437.0,4.0,100,100,0
1460.0,21.0,100,100,0
1472.0,30.0,100,100,0
1492.0,15.0,100,100,0
1513.0,12.0,100,100,0
1531.0,7.0,100,100,0
1561.0,10.0,100,100,0
1564.0,226.0,100,100,0
1578.0,17.0,100,100,0
1595.0,6.0,100,100,0
1616.0,17.0,100,100,0
1641.0,12.0,100,100,0
1665.0,18.0,100,100,0
1691.0,4.0,100,100,0
1719.0,4.0,100,100,0
1751.0,2.0,100,100,0
1776.0,4.0,100,100,0
1805.0,14.0,100,100,0
1830.0,4.0,100,100,0
1839.0,11.0,100,100,0
1870.0,14.0,100,100,0
1906.0,3.0,100,100,0
1925.0,20.0,100,100,0
1952.0,7.0,100,100,0
1956.0,228.0,100,100,0
1988.0,7.0,100,100,0
2016.0,13.0,100,100,0
2041.0,4.0,100,100,0
2072.0,3.0,100,100,0
2102.0,4.0,100,100,0
2124.0,17.0,100,100,0
2145.0,4.0,100,100,0
2168.0,11.0,100,100,0
2186.0,18.0,100,100,0
2216.0,11.0,100,100,0
2247.0,12.0,100,100,0
2272.0,14.0,100,100,0
2300.0,5.0,100,100,0
2330.0,3.0,100,100,0
2359.0,3.0,100,100,0
2398.0,241.0,100,100,0
2434.0,9.0,100,100,0
2447.0,16.0,100,100,0
2471.0,5.0,100,100,0
2506.0,6.0,100,100,0
2535.0,8.0,100,100,0
2557.0,10.0,100,100,0
