Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1701.0,23.0,100,100.0,100
2333.0,95.0,100,100.0,100
5705.0,92.0,100,100.0,100
5771.0,29.0,100,100.0,100
5840.0,131.0,100,100.0,100
5986.0,24.0,100,100.0,100
6072.0,110.0,100,100.0,100
6131.0,23.0,100,100.0,100
6283.0,0.0,100,100.0,100
6335.0,129.0,100,100.0,100
6388.0,122.0,100,100.0,100
6483.0,97.0,100,100.0,100
6585.0,153.0,100,100.0,100
6647.0,117.0,100,100.0,100
6749.0,130.0,100,100.0,100
6781.0,121.0,100,100.0,100
6871.0,32.0,100,100.0,100
7077.0,93.0,100,100.0,100
7125.0,125.0,100,100.0,100
7169.0,105.0,100,100.0,100
8058.0,151.0,100,100.0,100
