Time,GC Util,heapSize,numThreads,GCInterval
56291.0,0.0,100,100,100
0.0,50.0,100,100,100
31390.0,24.0,100,100,100
48922.0,26.0,100,100,100
51858.0,66.0,100,100,100
51987.0,82.0,100,100,100
52051.0,90.0,100,100,100
52194.0,66.0,100,100,100
52241.0,73.0,100,100,100
52296.0,141.0,100,100,100
52442.0,130.0,100,100,100
52544.0,112.0,100,100,100
52624.0,98.0,100,100,100
52842.0,125.0,100,100,100
52913.0,126.0,100,100,100
52953.0,184.0,100,100,100
53073.0,187.0,100,100,100
53116.0,151.0,100,100,100
53337.0,131.0,100,100,100
53389.0,124.0,100,100,100
53689.0,136.0,100,100,100
53876.0,113.0,100,100,100
54054.0,156.0,100,100,100
