Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
81.0,0.0,100,100,100
113.0,36.0,100,100.0,0.05
125.0,45.0,100,100.0,10.0
181.0,2.0,100,100.0,10.0
339.0,1.0,100,100.0,10.0
445.0,0.0,100,100.0,10.0
563.0,0.0,100,100.0,10.0
678.0,0.0,100,100.0,10.0
711.0,2.0,100,100.0,10.0
713.0,62.0,100,100.0,10.0
714.0,68.0,100,100.0,10.0
715.0,64.0,100,100.0,10.0
716.0,61.0,100,100.0,10.0
717.0,40.0,100,100.0,10.0
718.0,39.0,100,12.5,10.0
719.0,28.0,100,100.0,10.0
720.0,41.0,100,100.0,10.0
721.0,36.0,100,100.0,10.0
722.0,39.0,100,12.5,10.0
723.0,34.0,100,100.0,10.0
724.0,41.0,100,100.0,10.0
725.0,39.0,100,12.5,10.0
726.0,32.0,100,100.0,10.0
727.0,40.0,100,12.5,10.0
727.0,33.0,100,100.0,10.0
736.0,27.0,100.0,100.0,10.0
943.0,2.0,100.0,100.0,10.0
995.0,1.0,100.0,100.0,10.0
1069.0,1.0,100.0,100.0,10.0
1111.0,2.0,100.0,100.0,10.0
1496.0,0.0,100.0,100.0,10.0
1509.0,10.0,100.0,100.0,10.0
1540.0,4.0,100.0,100.0,10.0
1546.0,28.0,100.0,100.0,10.0
1555.0,21.0,100.0,100.0,10.0
1574.0,40.0,100.0,12.5,10.0
1590.0,9.0,100.0,100.0,10.0
1593.0,98.0,100.0,100.0,10.0
1601.0,30.0,100.0,100.0,12.4
1612.0,30.0,100.0,100.0,10.0
1623.0,18.0,100.0,100.0,10.0
1633.0,17.0,100.0,100.0,10.0
1639.0,38.0,100.0,100.0,10.0
1646.0,65.0,100.0,100.0,10.0
1658.0,46.0,100.0,100.0,10.4
1660.0,96.0,100.0,100.0,10.0
1672.0,39.0,100.0,100.0,10.0
1690.0,23.0,100.0,100.0,10.0
1707.0,22.0,100.0,100.0,10.0
1731.0,9.0,100.0,100.0,10.0
1751.0,22.0,100.0,100.0,10.0
1773.0,16.0,100.0,100.0,10.0
1792.0,12.0,100.0,100.0,10.0
