Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
14049.0,59.0,100,100.0,100
14062.0,11.0,100,100.0,100
14075.0,55.0,100,25.0,100
14081.0,92.0,100,100.0,100
14089.0,83.0,100,100.0,100
14100.0,25.0,100,100.0,100
14103.0,24.0,100,100.0,100
14106.0,45.0,100,25.0,100
14112.0,21.0,100,100.0,100
14115.0,25.0,100,100.0,100
14118.0,42.0,100,25.0,100
14124.0,20.0,100,25.0,100
14127.0,24.0,100,100.0,100
14130.0,42.0,100,25.0,100
14136.0,22.0,100,100.0,100
14139.0,0.0,100,100.0,100
14143.0,0.0,100,100.0,100
14151.0,21.0,100,100.0,100
14154.0,24.0,100,100.0,100
14157.0,43.0,100,25.0,100
14164.0,19.0,100,100.0,100
14167.0,0.0,100,100.0,100
14171.0,45.0,100,25.0,100
14178.0,22.0,100,100.0,100
14181.0,27.0,100,100.0,100
14185.0,44.0,100,25.0,100
14192.0,21.0,100,100.0,100
14195.0,18.0,100,100.0,100
14199.0,44.0,100,25.0,100
14206.0,20.0,100,100.0,100
14210.0,24.0,100,100.0,100
14213.0,45.0,100,25.0,100
14220.0,19.0,100,100.0,100
14223.0,0.0,100,100.0,100
14228.0,54.0,100,100.0,100
14235.0,23.0,100,100.0,100
14238.0,18.0,100,100.0,100
14243.0,0.0,100,100.0,100
14251.0,26.0,100,100.0,100
14254.0,0.0,100,100.0,100
14258.0,0.0,100,100.0,100
14266.0,71.0,100,100.0,100
14268.0,20.0,100,100.0,100
14273.0,63.0,100,100.0,100
14277.0,128.0,100,100.0,100
14280.0,25.0,100,100.0,100
14995.0,21.0,100,100.0,100
16095.0,22.0,100,100.0,100
16183.0,74.0,100,100.0,100
16266.0,23.0,100,100.0,100
16414.0,73.0,100,100.0,100
16460.0,83.0,100,100.0,100
16499.0,69.0,100,100.0,100
16588.0,0.0,100,100.0,100
16650.0,0.0,100,100.0,100
16719.0,33.0,100,100.0,100
16790.0,38.0,100,100.0,100
16865.0,35.0,100,100.0,100
16899.0,0.0,100,100.0,100
16926.0,35.0,100,100.0,100
17004.0,39.0,100,100.0,100
17093.0,31.0,100,100.0,100
17171.0,34.0,100,25.0,100
17214.0,46.0,100,100.0,100
17251.0,48.0,100,100.0,100
17311.0,0.0,100,100.0,100
17341.0,170.0,100,100.0,100
17359.0,53.0,100,100.0,100
17433.0,59.0,100,25.0,100
17564.0,74.0,100,25.0,100
17642.0,75.0,100,25.0,100
17724.0,64.0,100,25.0,100
17817.0,78.0,100,25.0,100
17879.0,62.0,100,25.0,100
17956.0,66.0,100,25.0,100
18009.0,79.0,100,25.0,100
18092.0,77.0,100,25.0,100
18164.0,69.0,100,25.0,100
18273.0,69.0,100,100.0,100
18361.0,64.0,100,25.0,100
18469.0,66.0,100,25.0,100
18564.0,67.0,100,25.0,100
