Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
3.0,56.0,100,100,100
221.0,0.0,100.78,25.0,100
226.0,6.0,100.78,25.0,100
323.0,43.0,100.78,37.5,100
471.0,23.0,100.78,37.5,100
536.0,8.0,100.78,37.5,100
632.0,98.0,100.78,50.0,100
699.0,20.0,100.78,62.5,100
747.0,19.0,100.78,62.5,100
812.0,11.0,100.78,62.5,100
865.0,64.0,100.78,50.0,100
917.0,24.0,100.78,50.0,100
972.0,21.0,100.78,50.0,100
1019.0,88.0,100.78,37.5,100
1090.0,5.0,100.78,25.0,100
1146.0,31.0,100.78,25.0,100
1195.0,22.0,100.78,25.0,100
1195.0,22.0,100.78,25.0,100
1257.0,23.0,100.78,25.0,100
1336.0,0.0,100.78,12.5,100
1336.0,0.0,100.78,12.5,100
1380.0,40.0,100.78,12.5,100
1454.0,26.0,100.78,25.0,100
1454.0,26.0,100.78,25.0,100
1506.0,27.0,100.78,25.0,100
1506.0,27.0,100.78,25.0,100
1572.0,26.0,100.78,25.0,100
1572.0,26.0,100.78,25.0,100
1640.0,31.0,100.78,25.0,100
1640.0,31.0,100.78,25.0,100
1683.0,30.0,100.78,25.0,100
1683.0,30.0,100.78,25.0,100
1734.0,34.0,100.78,25.0,100
1782.0,34.0,100.78,25.0,100
1838.0,31.0,100.78,37.5,100
1897.0,28.0,100.78,25.0,100
