Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
496.0,67.0,100,100.0,100
694.0,96.0,100,100.0,100
781.0,51.0,100,100.0,100
894.0,54.0,100,12.5,100
931.0,113.0,100,100.0,100
949.0,155.0,100,100.0,100
1054.0,139.0,100,100.0,100
1102.0,149.0,100,100.0,100
1155.0,112.0,100,100.0,100
1334.0,44.0,100,12.5,100
1515.0,0.0,100,100.0,100
1693.0,42.0,100,100.0,100
1806.0,108.0,100,100.0,100
1864.0,117.0,100,100.0,100
1914.0,51.0,100,12.5,100
2040.0,36.0,100,100.0,100
2118.0,160.0,100,100.0,100
2195.0,44.0,100,12.5,100
2306.0,125.0,100,100.0,100
2383.0,0.0,100,100.0,100
2454.0,0.0,100,100.0,100
2657.0,39.0,100,12.5,100
2793.0,110.0,100,100.0,100
2863.0,115.0,100,100.0,100
2946.0,47.0,100,100.0,100
3111.0,36.0,100,100.0,100
3184.0,136.0,100,100.0,100
3271.0,0.0,100,100.0,100
3444.0,45.0,100,100.0,100
3539.0,0.0,100,100.0,100
3626.0,0.0,100,100.0,100
3825.0,48.0,100,12.5,100
3907.0,138.0,100,100.0,100
3996.0,111.0,100,100.0,100
4182.0,44.0,100,100.0,100
4273.0,142.0,100,100.0,100
4367.0,44.0,100,100.0,100
4551.0,49.0,100,100.0,100
4644.0,137.0,100,12.5,100
4745.0,41.0,100,100.0,100
4929.0,42.0,100,100.0,100
5016.0,147.0,100,12.5,100
5107.0,66.0,100,12.5,100
5297.0,108.0,100,100.0,100
5404.0,140.0,100,100.0,100
5504.0,0.0,100,100.0,100
5723.0,45.0,100,100.0,100
5914.0,48.0,100,12.5,100
6075.0,0.0,100,100.0,100
6163.0,148.0,100,12.5,100
6247.0,51.0,100,100.0,100
6438.0,49.0,100,100.0,100
6597.0,47.0,100,100.0,100
6680.0,137.0,100,100.0,100
6754.0,48.0,100,12.5,100
6898.0,0.0,100,100.0,100
6995.0,140.0,100,100.0,100
7091.0,46.0,100,100.0,100
7237.0,153.0,100,100.0,100
7316.0,155.0,100,100.0,100
7387.0,75.0,100,100.0,100
7579.0,74.0,100,100.0,100
7784.0,73.0,100,12.5,100
7979.0,59.0,100,100.0,100
8156.0,65.0,100,12.5,100
8330.0,59.0,100,12.5,100
8400.0,138.0,100,100.0,100
