Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,104.45
0.0,0.0,100.0,100.0,100.0
76.0,0.0,100.0,100.0,100.0
76.0,0.0,100.0,100.0,0.05
131.0,20.0,100.0,100.0,0.05
131.0,20.0,100.0,100.0,100.45
142.0,50.0,100.0,100.0,100.45
142.0,50.0,100.0,100.0,98.05
1257.0,0.0,100.0,25.0,98.05
1257.0,0.0,100.0,25.0,99.65
5235.0,0.0,100.0,100.0,99.65
5235.0,0.0,100.0,100.0,101.65
11641.0,0.0,100.0,100.0,101.65
11641.0,0.0,100.0,100.0,103.25
18019.0,0.0,100.0,100.0,103.25
18019.0,0.0,100.0,100.0,102.45
24959.0,0.0,100.0,100.0,102.45
24959.0,0.0,100.0,100.0,104.05
33720.0,0.0,100.0,100.0,104.05
33720.0,0.0,100.0,100.0,106.05
45323.0,0.0,100.0,100.0,106.05
45323.0,0.0,100.0,100.0,107.65
55868.0,0.0,100.0,100.0,107.65
55868.0,0.0,100.0,100.0,109.65
61734.0,0.0,100.0,100.0,109.65
61734.0,0.0,100.0,100.0,111.25
61745.0,29.0,100.0,25.0,111.25
61745.0,29.0,100.0,25.0,99.65
61759.0,4.0,100.0,100.0,99.65
61759.0,4.0,100.0,100.0,101.25
61776.0,11.0,100.0,100.0,101.25
61776.0,11.0,100.0,100.0,102.05
61821.0,5.0,100.0,100.0,102.05
61821.0,5.0,100.0,100.0,103.25
61852.0,6.0,100.0,100.0,103.25
61852.0,6.0,100.0,100.0,104.45
61913.0,3.0,100.0,100.0,104.45
61913.0,3.0,100.0,100.0,106.05
61958.0,5.0,100.0,100.0,106.05
61958.0,5.0,100.0,100.0,102.05
61993.0,8.0,100.0,100.0,102.05
61993.0,8.0,100.0,100.0,102.85
62148.0,1.0,100.0,100.0,102.85
62148.0,1.0,100.0,100.0,104.85
64578.0,0.0,100.0,100.0,104.85
64578.0,0.0,100.0,100.0,106.45
64616.0,7.0,100.0,100.0,106.45
64616.0,7.0,100.0,100.0,107.65
64656.0,6.0,100.0,100.0,107.65
64656.0,6.0,100.0,100.0,108.85
64706.0,5.0,100.0,100.0,108.85
64706.0,5.0,100.0,100.0,102.05
64752.0,4.0,100.0,100.0,102.05
64752.0,4.0,100.0,100.0,103.25
64796.0,5.0,100.0,100.0,103.25
64796.0,5.0,100.0,100.0,104.85
64836.0,7.0,100.0,100.0,104.85
64836.0,7.0,100.0,100.0,106.05
64846.0,42.0,100.0,100.0,106.05
64846.0,42.0,100.0,100.0,104.05
64871.0,12.0,100.0,100.0,104.05
64871.0,12.0,100.0,100.0,104.45
64886.0,25.0,100.0,100.0,104.45
64886.0,25.0,100.0,100.0,100.05
64898.0,18.0,100.0,100.0,100.05
64898.0,18.0,100.0,100.0,100.45
64929.0,4.0,100.0,100.0,100.45
64929.0,4.0,100.0,100.0,101.65
64981.0,3.0,100.0,100.0,101.65
64981.0,3.0,100.0,100.0,103.25
65010.0,5.0,100.0,100.0,103.25
65010.0,5.0,100.0,100.0,104.45
65040.0,6.0,100.0,100.0,104.45
65040.0,6.0,100.0,100.0,106.05
