Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,32.0
77.0,0.0,100,100,100
241.0,6.0,100,100.0,0.05
277.0,62.0,100,100.0,10.0
623.0,0.0,100,100.0,10.0
3019.0,0.0,100,100.0,10.0
7107.0,0.0,100,100.0,10.0
11897.0,0.0,100,100.0,10.0
16233.0,0.0,100,100.0,10.0
22416.0,0.0,100,100.0,10.0
28564.0,0.0,100,100.0,10.0
34696.0,0.0,100,100.0,10.0
39364.0,0.0,100,100.0,10.0
39383.0,25.0,100,100.0,10.0
39392.0,25.0,100,100.0,10.0
39418.0,13.0,100,100.0,10.0
39469.0,4.0,100,100.0,10.0
39521.0,6.0,100,100.0,10.0
39613.0,3.0,100,100.0,10.0
39658.0,9.0,100,100.0,10.0
39789.0,3.0,100,100.0,10.0
42750.0,0.0,100,100.0,10.0
42792.0,4.0,100,100.0,10.0
42856.0,2.0,100,100.0,10.0
42916.0,2.0,100,100.0,10.0
42977.0,2.0,100,100.0,10.0
42997.0,10.0,100,100.0,10.0
43010.0,10.0,100,100.0,10.0
43022.0,9.0,100,100.0,10.0
43024.0,32.0,100,100.0,10.0
43046.0,3.0,100,100.0,10.0
43101.0,1.0,100,100.0,10.0
43134.0,3.0,100,100.0,10.0
43161.0,4.0,100,100.0,10.0
43192.0,4.0,100,100.0,10.0
43238.0,3.0,100,100.0,10.0
43282.0,2.0,100,100.0,10.0
43308.0,4.0,100,100.0,10.0
43343.0,3.0,100,100.0,10.0
43371.0,5.0,100,100.0,10.0
43410.0,3.0,100,100.0,10.0
43434.0,5.0,100,100.0,10.0
43482.0,3.0,100,100.0,10.0
43518.0,3.0,100,100.0,10.0
43525.0,23.0,100,100.0,10.0
43532.0,19.0,100,100.0,10.0
43548.0,9.0,100,100.0,10.0
43559.0,12.0,100,100.0,10.0
43594.0,31.0,104.69,100.0,10.0
43608.0,252.0,104.69,100.0,10.0
43623.0,9.0,104.69,100.0,181.2
43640.0,10.0,104.69,100.0,10.0
43655.0,12.0,104.69,100.0,10.0
43716.0,2.0,104.69,100.0,10.0
43739.0,5.0,104.69,100.0,10.0
43743.0,47.0,104.69,100.0,10.0
43746.0,47.0,104.69,100.0,10.0
43746.0,47.0,104.69,100.0,10.0
43773.0,26.0,103.12,100.0,10.0
43781.0,462.0,103.12,100.0,10.0
43787.0,22.0,103.12,100.0,200.0
43798.0,10.0,103.12,100.0,10.0
43832.0,7.0,103.12,100.0,10.0
43841.0,25.0,103.12,100.0,10.0
43954.0,2.0,103.12,100.0,10.0
43976.0,33.0,106.25,100.0,10.0
44094.0,15.0,106.25,100.0,10.0
44099.0,48.0,106.25,100.0,10.0
44103.0,46.0,106.25,100.0,10.0
44103.0,46.0,106.25,100.0,10.0
44128.0,26.0,103.12,100.0,10.0
44134.0,686.0,103.12,100.0,10.0
44162.0,31.0,100.0,100.0,200.0
44168.0,792.0,100.0,100.0,200.0
44201.0,0.0,100.0,100.0,200.0
44205.0,1198.0,100.0,100.0,200.0
44213.0,19.0,100.0,100.0,200.0
44228.0,8.0,100.0,100.0,10.0
44263.0,5.0,100.0,100.0,10.0
44293.0,6.0,100.0,100.0,10.0
44298.0,60.0,100.0,100.0,10.0
44302.0,42.0,100.0,100.0,13.6
44311.0,21.0,100.0,100.0,10.0
44345.0,3.0,100.0,100.0,10.0
44365.0,6.0,100.0,100.0,10.0
44369.0,41.0,100.0,100.0,10.0
44375.0,32.0,100.0,100.0,10.0
44411.0,4.0,100.0,100.0,10.0
44437.0,4.0,100.0,100.0,10.0
44441.0,48.0,100.0,100.0,10.0
44444.0,54.0,100.0,100.0,10.0
44451.0,24.0,100.0,100.0,10.0
44457.0,13.0,100.0,100.0,10.0
44465.0,14.0,100.0,100.0,10.0
44473.0,13.0,100.0,100.0,10.0
44482.0,14.0,100.0,100.0,10.0
44490.0,17.0,100.0,100.0,10.0
44535.0,2.0,100.0,100.0,10.0
44547.0,12.0,100.0,100.0,10.0
44553.0,29.0,100.0,100.0,10.0
44565.0,11.0,100.0,100.0,10.0
44617.0,2.0,100.0,100.0,10.0
44621.0,51.0,100.0,100.0,10.0
44623.0,73.0,100.0,100.0,10.0
44626.0,50.0,100.0,100.0,10.4
44631.0,39.0,100.0,100.0,10.0
44636.0,22.0,100.0,100.0,10.0
44642.0,20.0,100.0,25.0,10.0
44648.0,23.0,100.0,100.0,10.0
44653.0,28.0,100.0,100.0,10.0
44659.0,26.0,100.0,100.0,10.0
44665.0,24.0,100.0,100.0,10.0
44677.0,11.0,100.0,100.0,10.0
44714.0,5.0,100.0,100.0,10.0
44745.0,3.0,100.0,100.0,10.0
44751.0,29.0,100.0,100.0,10.0
44782.0,4.0,100.0,100.0,10.0
44848.0,2.0,100.0,100.0,10.0
44881.0,3.0,100.0,100.0,10.0
44885.0,43.0,100.0,100.0,10.0
44889.0,34.0,100.0,100.0,10.0
44895.0,31.0,100.0,100.0,10.0
44902.0,15.0,100.0,100.0,10.0
44930.0,5.0,100.0,100.0,10.0
44947.0,8.0,100.0,100.0,10.0
44951.0,46.0,100.0,100.0,10.0
45067.0,1.0,100.0,100.0,10.0
45088.0,18.0,100.0,100.0,10.0
45092.0,53.0,100.0,100.0,10.0
45096.0,50.0,100.0,100.0,10.0
45102.0,30.0,100.0,100.0,10.0
45107.0,23.0,100.0,100.0,10.0
45112.0,23.0,100.0,100.0,10.0
45118.0,25.0,100.0,100.0,10.0
45130.0,13.0,100.0,100.0,10.0
45967.0,0.0,100.0,100.0,10.0
45998.0,4.0,100.0,100.0,10.0
46002.0,46.0,100.0,100.0,10.0
46006.0,32.0,100.0,100.0,10.0
46068.0,3.0,100.0,100.0,10.0
46101.0,3.0,100.0,100.0,10.0
46109.0,18.0,100.0,100.0,10.0
46186.0,2.0,100.0,100.0,10.0
46261.0,6.0,100.0,100.0,10.0
46328.0,7.0,100.0,100.0,10.0
46333.0,34.0,100.0,100.0,10.0
46342.0,17.0,100.0,100.0,10.0
46350.0,25.0,100.0,100.0,10.0
46384.0,4.0,100.0,100.0,10.0
46416.0,5.0,100.0,100.0,10.0
46465.0,2.0,100.0,100.0,10.0
46474.0,71.0,100.0,100.0,10.0
46480.0,54.0,100.0,100.0,27.2
46485.0,56.0,100.0,100.0,12.8
46490.0,42.0,100.0,100.0,12.0
46496.0,28.0,100.0,100.0,10.0
46500.0,28.0,100.0,100.0,10.0
