Time,GC Util,heapSize,numThreads,GCInterval
12237.0,0.0,100,100,100
0.0,0.0,100,100,100
78.0,13.0,100,100,100
105.0,12.0,100,100,100
119.0,1.0,100,100,100
233.0,2.0,100,100,100
334.0,7.0,100,100,100
347.0,5.0,100,100,100
362.0,3.0,100,100,100
388.0,2.0,100,100,100
410.0,1.0,100,100,100
446.0,2.0,100,100,100
483.0,2.0,100,100,100
519.0,1.0,100,100,100
579.0,1.0,100,100,100
642.0,2.0,100,100,100
689.0,104.0,100,100,100
693.0,6.0,100,100,100
716.0,17.0,100,100,100
724.0,35.0,100,100,100
728.0,12.0,100,100,100
740.0,17.0,100,100,100
747.0,4.0,100,100,100
770.0,8.0,100,100,100
797.0,3.0,100,100,100
833.0,8.0,100,100,100
853.0,4.0,100,100,100
904.0,6.0,100,100,100
931.0,9.0,100,100,100
948.0,8.0,100,100,100
965.0,70.0,100,100,100
985.0,18.0,100,100,100
993.0,12.0,100,100,100
1005.0,6.0,100,100,100
1038.0,7.0,100,100,100
1084.0,38.0,100,100,100
1088.0,4.0,100,100,100
1131.0,15.0,100,100,100
1154.0,6.0,100,100,100
1176.0,7.0,100,100,100
1194.0,73.0,100,100,100
1198.0,5.0,100,100,100
1220.0,4.0,100,100,100
1251.0,6.0,100,100,100
1271.0,66.0,100,100,100
1276.0,4.0,100,100,100
1309.0,8.0,100,100,100
1324.0,12.0,100,100,100
1351.0,7.0,100,100,100
1372.0,84.0,100,100,100
1383.0,12.0,100,100,100
1401.0,26.0,100,100,100
1414.0,75.0,100,100,100
1446.0,10.0,100,100,100
1460.0,31.0,100,100,100
1464.0,7.0,100,100,100
1484.0,121.0,100,100,100
1509.0,5.0,100,100,100
1536.0,5.0,100,100,100
1565.0,4.0,100,100,100
1596.0,5.0,100,100,100
1624.0,6.0,100,100,100
1655.0,134.0,100,100,100
1674.0,10.0,100,100,100
1701.0,13.0,100,100,100
1716.0,6.0,100,100,100
1753.0,127.0,100,100,100
1758.0,5.0,100,100,100
1786.0,10.0,100,100,100
1803.0,9.0,100,100,100
1838.0,127.0,100,100,100
1872.0,4.0,100,100,100
1902.0,13.0,100,100,100
1925.0,5.0,100,100,100
1949.0,18.0,100,100,100
