Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,7.0,100,100,117.25,01
0.0,7.0,100,100,100,01
45.0,0.0,100,100,100,01
45.0,0.0,100,100,0.05,01
67.0,0.0,100,100,0.05,01
67.0,0.0,100,100,0.05,01
83.0,56.0,100,100,0.05,01
83.0,56.0,100,100,0.05,01
114.0,64.0,100,100.0,0.05,01
114.0,64.0,100,100.0,103.25,01
132.0,37.0,100,100.0,103.25,01
132.0,37.0,100,100.0,104.85,01
155.0,50.0,100,100.0,104.85,01
155.0,50.0,100,100.0,108.45,01
191.0,20.0,100,100.0,108.45,01
191.0,20.0,100,100.0,112.05,01
209.0,12.0,106.25,100.0,112.05,01
209.0,12.0,106.25,100.0,112.05,01
244.0,93.0,106.25,100.0,112.05,01
244.0,93.0,106.25,100.0,93.25,01
286.0,20.0,106.25,100.0,93.25,01
286.0,20.0,106.25,100.0,97.25,01
334.0,11.0,106.25,100.0,97.25,01
334.0,11.0,106.25,100.0,101.25,01
354.0,10.0,106.25,100.0,101.25,01
354.0,10.0,106.25,100.0,101.25,01
357.0,72.0,106.25,100.0,101.25,01
357.0,72.0,106.25,100.0,84.85,01
390.0,359.0,106.25,100.0,84.85,01
390.0,359.0,106.25,100.0,87.65,01
509.0,36.0,106.25,100.0,87.65,01
509.0,36.0,106.25,100.0,91.65,01
551.0,12.0,106.25,100.0,91.65,01
551.0,12.0,106.25,100.0,94.45,01
557.0,28.0,106.25,100.0,94.45,01
557.0,28.0,106.25,100.0,91.25,01
746.0,133.0,142.19,100.0,91.25,01
746.0,133.0,142.19,100.0,91.25,01
1565.0,57.0,142.19,100.0,91.25,01
1565.0,57.0,142.19,100.0,106.05,01
2094.0,6.0,143.75,100.0,106.05,01
2094.0,6.0,143.75,100.0,106.05,01
2853.0,42.0,145.31,100.0,106.05,01
2853.0,42.0,145.31,100.0,106.05,01
3354.0,54.0,146.88,100.0,106.05,01
3354.0,54.0,146.88,100.0,106.05,01
3789.0,163.0,146.88,100.0,106.05,01
3789.0,163.0,146.88,100.0,92.85,01
4496.0,3.0,159.38,100.0,92.85,01
4496.0,3.0,159.38,100.0,92.85,01
5411.0,49.0,160.94,100.0,92.85,01
5411.0,49.0,160.94,100.0,92.85,01
6195.0,14.0,162.5,100.0,92.85,01
6195.0,14.0,162.5,100.0,92.85,01
6829.0,19.0,164.06,100.0,92.85,01
6829.0,19.0,164.06,100.0,92.85,01
7536.0,41.0,165.62,100.0,92.85,01
7536.0,41.0,165.62,100.0,92.85,01
8035.0,28.0,167.19,100.0,92.85,01
8035.0,28.0,167.19,100.0,92.85,01
8550.0,52.0,167.19,100.0,92.85,01
8550.0,52.0,167.19,100.0,104.85,01
9069.0,4.0,167.19,100.0,104.85,01
9069.0,4.0,167.19,100.0,109.65,01
9847.0,0.0,167.19,100.0,109.65,01
9847.0,0.0,167.19,100.0,114.05,01
10743.0,0.0,167.19,100.0,114.05,01
10743.0,0.0,167.19,100.0,118.85,01
11569.0,0.0,167.19,100.0,118.85,01
11569.0,0.0,167.19,100.0,123.65,01
12654.0,0.0,167.19,100.0,123.65,01
12654.0,0.0,167.19,100.0,128.05,01
13781.0,0.0,167.19,100.0,128.05,01
13781.0,0.0,167.19,100.0,105.25,01
15023.0,0.0,167.19,100.0,105.25,01
15023.0,0.0,167.19,100.0,109.65,01
16092.0,0.0,167.19,100.0,109.65,01
16092.0,0.0,167.19,100.0,114.45,01
17256.0,0.0,167.19,100.0,114.45,01
17256.0,0.0,167.19,100.0,119.25,01
18475.0,0.0,167.19,100.0,119.25,01
18475.0,0.0,167.19,100.0,123.65,01
19640.0,0.0,167.19,100.0,123.65,01
19640.0,0.0,167.19,100.0,128.45,01
20919.0,0.0,167.19,100.0,128.45,01
20919.0,0.0,167.19,100.0,105.25,01
21929.0,0.0,167.19,100.0,105.25,01
21929.0,0.0,167.19,100.0,109.65,01
23103.0,0.0,167.19,100.0,109.65,01
23103.0,0.0,167.19,100.0,114.45,01
24146.0,0.0,167.19,100.0,114.45,01
24146.0,0.0,167.19,100.0,119.25,01
25100.0,0.0,167.19,100.0,119.25,01
25100.0,0.0,167.19,100.0,123.65,01
26337.0,0.0,167.19,100.0,123.65,01
26337.0,0.0,167.19,100.0,128.45,01
27760.0,0.0,167.19,100.0,128.45,01
27760.0,0.0,167.19,100.0,105.25,01
28960.0,0.0,167.19,100.0,105.25,01
28960.0,0.0,167.19,100.0,109.65,01
28999.0,0.0,168.75,100.0,109.65,01
28999.0,0.0,168.75,100.0,109.65,01
29864.0,27.0,168.75,100.0,109.65,01
29864.0,27.0,168.75,100.0,102.45,01
