Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
80.0,0.0,100,100,100
115.0,32.0,100,100.0,0.05
128.0,40.0,100,100.0,21.6
281.0,1.0,100,100.0,35.2
347.0,2.0,100,100.0,10.0
362.0,6.0,100,100.0,10.0
372.0,7.0,100,100.0,10.0
400.0,3.0,100,100.0,10.0
424.0,2.0,100,100.0,10.0
460.0,1.0,100,100.0,10.0
503.0,1.0,100,100.0,10.0
535.0,2.0,100,100.0,10.0
593.0,1.0,100,100.0,10.0
648.0,1.0,100,100.0,10.0
687.0,67.0,100.0,100.0,10.0
706.0,32.0,100.0,100.0,10.0
717.0,28.0,100.0,100.0,12.0
729.0,11.0,100.0,100.0,10.0
744.0,8.0,100.0,100.0,10.0
779.0,3.0,100.0,100.0,10.0
834.0,9.0,100.0,100.0,10.0
895.0,8.0,100.0,100.0,10.0
923.0,5.0,100.0,100.0,10.0
936.0,11.0,100.0,100.0,10.0
951.0,14.0,100.0,100.0,10.0
990.0,17.0,100.0,100.0,10.0
1010.0,5.0,100.0,100.0,10.0
1058.0,9.0,100.0,100.0,10.0
1085.0,4.0,100.0,100.0,10.0
1108.0,4.0,100.0,100.0,10.0
1130.0,5.0,100.0,100.0,10.0
1149.0,5.0,100.0,100.0,10.0
1163.0,9.0,100.0,100.0,10.0
1200.0,46.0,110.94,100.0,10.0
1212.0,79.0,110.94,100.0,10.0
1228.0,17.0,110.94,100.0,38.8
1238.0,12.0,110.94,100.0,10.0
1246.0,72.0,110.94,100.0,10.0
1257.0,8.0,110.94,100.0,24.0
1275.0,35.0,110.94,100.0,10.0
1296.0,23.0,110.94,100.0,14.4
1310.0,8.0,110.94,100.0,10.0
1321.0,35.0,110.94,100.0,10.0
1340.0,6.0,110.94,100.0,10.0
1350.0,29.0,117.19,100.0,10.0
1371.0,39.0,117.19,100.0,10.0
1387.0,7.0,117.19,100.0,21.2
1408.0,5.0,117.19,100.0,10.0
1424.0,23.0,117.19,100.0,10.0
