Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
18.0,25.0,100,100,100
220.0,0.0,100,12.5,100
324.0,1.0,100,25.0,100
470.0,1.0,100,37.5,100
552.0,0.0,100,50.0,100
633.0,0.0,100,62.5,100
735.0,36.0,100,50.0,100
789.0,3.0,100,62.5,100
847.0,1.0,100,75.0,100
1223.0,0.0,100,87.5,100
1242.0,16.0,100,87.5,100
1354.0,2.0,100,100.0,100
1376.0,9.0,100,100.0,100
1613.0,0.0,100,100.0,100
1855.0,1.0,100,100.0,100
2014.0,1.0,100,100.0,100
2312.0,1.0,100,100.0,100
2626.0,0.0,100,100.0,100
2908.0,0.0,100,100.0,100
3223.0,0.0,100,100.0,100
3596.0,0.0,100,100.0,100
3950.0,0.0,100,100.0,100
4334.0,0.0,100,100.0,100
4694.0,0.0,100,100.0,100
5065.0,0.0,100,100.0,100
5398.0,0.0,100,100.0,100
5805.0,0.0,100,100.0,100
6182.0,0.0,100,100.0,100
6187.0,9.0,100,37.5,100
6667.0,0.0,100,50.0,100
7103.0,0.0,100,62.5,100
7595.0,0.0,100,75.0,100
8120.0,0.0,100,87.5,100
8680.0,0.0,100,100.0,100
