Time,GC Util,heapSize,numThreads,GCInterval
12972.0,0.0,100,100,100
0.0,76.0,100,100,100
463.0,67.0,100,100,100
662.0,2.0,100,100,100
667.0,75.0,100,100,100
785.0,161.0,100,100,100
896.0,188.0,100,100,100
952.0,228.0,100,100,100
1005.0,189.0,100,100,100
1058.0,198.0,100,100,100
1092.0,230.0,100,100,100
1145.0,216.0,100,100,100
1179.0,195.0,100,100,100
1210.0,197.0,100,100,100
1236.0,219.0,100,100,100
1282.0,221.0,100,100,100
1322.0,214.0,100,100,100
1347.0,218.0,100,100,100
1395.0,210.0,100,100,100
1450.0,222.0,100,100,100
1490.0,2.0,100,100,100
1552.0,231.0,100,100,100
1553.0,139.0,100,100,100
1617.0,229.0,100,100,100
1648.0,1.0,100,100,100
1713.0,237.0,100,100,100
1716.0,146.0,100,100,100
1771.0,234.0,100,100,100
1807.0,161.0,100,100,100
1869.0,188.0,100,100,100
1923.0,210.0,100,100,100
1953.0,2.0,100,100,100
2017.0,214.0,100,100,100
2018.0,173.0,100,100,100
2069.0,221.0,100,100,100
2104.0,165.0,100,100,100
2163.0,201.0,100,100,100
2226.0,163.0,100,100,100
2271.0,223.0,100,100,100
2339.0,235.0,100,100,100
2376.0,193.0,100,100,100
2438.0,199.0,100,100,100
2484.0,215.0,100,100,100
2519.0,140.0,100,100,100
2569.0,219.0,100,100,100
2611.0,246.0,100,100,100
2643.0,3.0,100,100,100
2690.0,242.0,100,100,100
2693.0,3.0,100,100,100
2741.0,215.0,100,100,100
2743.0,233.0,100,100,100
2776.0,3.0,100,100,100
2830.0,254.0,100,100,100
2834.0,3.0,100,100,100
2875.0,225.0,100,100,100
2876.0,149.0,100,100,100
2909.0,3.0,100,100,100
2964.0,216.0,100,100,100
2966.0,3.0,100,100,100
3012.0,213.0,100,100,100
3014.0,250.0,100,100,100
3048.0,3.0,100,100,100
3096.0,223.0,100,100,100
3099.0,3.0,100,100,100
3143.0,252.0,100,100,100
3146.0,228.0,100,100,100
3181.0,2.0,100,100,100
3233.0,215.0,100,100,100
3236.0,198.0,100,100,100
3276.0,161.0,100,100,100
3320.0,148.0,100,100,100
3361.0,3.0,100,100,100
3397.0,205.0,100,100,100
3401.0,3.0,100,100,100
3451.0,248.0,100,100,100
3454.0,158.0,100,100,100
3494.0,3.0,100,100,100
3530.0,209.0,100,100,100
3531.0,220.0,100,100,100
3575.0,3.0,100,100,100
3620.0,239.0,100,100,100
3622.0,218.0,100,100,100
3655.0,4.0,100,100,100
3701.0,227.0,100,100,100
3703.0,197.0,100,100,100
3753.0,8.0,100,100,100
3782.0,208.0,100,100,100
3783.0,3.0,100,100,100
3829.0,221.0,100,100,100
3830.0,3.0,100,100,100
3870.0,259.0,100,100,100
3872.0,5.0,100,100,100
3905.0,257.0,100,100,100
3907.0,190.0,100,100,100
3965.0,212.0,100,100,100
4002.0,130.0,100,100,100
4045.0,161.0,100,100,100
4093.0,219.0,100,100,100
4128.0,4.0,100,100,100
4169.0,245.0,100,100,100
4171.0,148.0,100,100,100
4212.0,152.0,100,100,100
4255.0,173.0,100,100,100
4303.0,163.0,100,100,100
4355.0,230.0,100,100,100
4390.0,3.0,100,100,100
4434.0,230.0,100,100,100
4436.0,164.0,100,100,100
4497.0,213.0,100,100,100
4529.0,177.0,100,100,100
4577.0,181.0,100,100,100
4623.0,5.0,100,100,100
4652.0,237.0,100,100,100
4655.0,176.0,100,100,100
4704.0,238.0,100,100,100
4742.0,4.0,100,100,100
4780.0,225.0,100,100,100
4781.0,177.0,100,100,100
4830.0,216.0,100,100,100
4864.0,148.0,100,100,100
4912.0,219.0,100,100,100
4947.0,222.0,100,100,100
4980.0,3.0,100,100,100
5020.0,211.0,100,100,100
5022.0,154.0,100,100,100
5071.0,173.0,100,100,100
5104.0,4.0,100,100,100
5148.0,228.0,100,100,100
5150.0,3.0,100,100,100
5189.0,214.0,100,100,100
5191.0,165.0,100,100,100
5222.0,5.0,100,100,100
5269.0,191.0,100,100,100
5271.0,4.0,100,100,100
5311.0,225.0,100,100,100
5313.0,5.0,100,100,100
5343.0,222.0,100,100,100
5345.0,4.0,100,100,100
5385.0,197.0,100,100,100
5387.0,185.0,100,100,100
5425.0,3.0,100,100,100
5469.0,206.0,100,100,100
5471.0,4.0,100,100,100
5506.0,209.0,100,100,100
5507.0,232.0,100,100,100
5538.0,193.0,100,100,100
5586.0,161.0,100,100,100
5625.0,208.0,100,100,100
5656.0,3.0,100,100,100
5704.0,212.0,100,100,100
5705.0,3.0,100,100,100
5746.0,217.0,100,100,100
5748.0,242.0,100,100,100
5773.0,3.0,100,100,100
5817.0,201.0,100,100,100
5819.0,3.0,100,100,100
5862.0,226.0,100,100,100
5865.0,200.0,100,100,100
5891.0,3.0,100,100,100
5935.0,227.0,100,100,100
5937.0,3.0,100,100,100
5982.0,229.0,100,100,100
5983.0,195.0,100,100,100
6009.0,3.0,100,100,100
6052.0,224.0,100,100,100
6054.0,3.0,100,100,100
6095.0,226.0,100,100,100
6096.0,5.0,100,100,100
6124.0,253.0,100,100,100
6127.0,3.0,100,100,100
6174.0,210.0,100,100,100
6176.0,3.0,100,100,100
6213.0,255.0,100,100,100
6216.0,194.0,100,100,100
6251.0,5.0,100,100,100
6295.0,233.0,100,100,100
6298.0,209.0,100,100,100
6330.0,3.0,100,100,100
6371.0,212.0,100,100,100
6373.0,213.0,100,100,100
6412.0,3.0,100,100,100
6448.0,231.0,100,100,100
6450.0,145.0,100,100,100
6501.0,7.0,100,100,100
6545.0,202.0,100,100,100
6547.0,217.0,100,100,100
6578.0,4.0,100,100,100
6615.0,218.0,100,100,100
6616.0,3.0,100,100,100
6658.0,230.0,100,100,100
6660.0,207.0,100,100,100
6688.0,3.0,100,100,100
6732.0,215.0,100,100,100
6734.0,209.0,100,100,100
6769.0,4.0,100,100,100
6803.0,236.0,100,100,100
6806.0,133.0,100,100,100
6851.0,210.0,100,100,100
6886.0,179.0,100,100,100
6941.0,151.0,100,100,100
6986.0,205.0,100,100,100
7016.0,197.0,100,100,100
7059.0,229.0,100,100,100
7108.0,207.0,100,100,100
7133.0,2.0,100,100,100
7181.0,217.0,100,100,100
7183.0,215.0,100,100,100
7221.0,139.0,100,100,100
7264.0,3.0,100,100,100
