Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
456.0,68.0,100,100.0,100
699.0,104.0,100,100.0,100
763.0,164.0,100,100.0,100
788.0,202.0,100,100.0,100
837.0,0.0,100,100.0,100
904.0,53.0,100,100.0,100
946.0,46.0,100,100.0,100
961.0,88.0,100,12.5,100
975.0,95.0,100,12.5,100
988.0,73.0,100,100.0,100
1003.0,70.0,100,12.5,100
1019.0,88.0,100,12.5,100
1034.0,80.0,100,12.5,100
1048.0,98.0,100,12.5,100
1062.0,88.0,100,12.5,100
1074.0,86.0,100,12.5,100
1086.0,99.0,100,12.5,100
1099.0,94.0,100,100.0,100
1112.0,0.0,100,100.0,100
1128.0,74.0,100,12.5,100
1143.0,86.0,100,12.5,100
1158.0,94.0,100,12.5,100
1172.0,100.0,100,12.5,100
1187.0,104.0,100,12.5,100
1203.0,104.0,100,12.5,100
1220.0,103.0,100,100.0,100
1236.0,97.0,100,12.5,100
1256.0,89.0,100,100.0,100
1272.0,117.0,100,12.5,100
1290.0,101.0,100,12.5,100
1309.0,106.0,100,12.5,100
1328.0,115.0,100,12.5,100
1350.0,115.0,100,12.5,100
1376.0,115.0,100,100.0,100
1420.0,114.0,100,100.0,100
1473.0,111.0,100,12.5,100
1517.0,116.0,100,100.0,100
1542.0,110.0,100,12.5,100
1561.0,134.0,100,12.5,100
1581.0,121.0,100,12.5,100
1606.0,91.0,100,12.5,100
1629.0,112.0,100,12.5,100
1651.0,120.0,100,12.5,100
1670.0,123.0,100,12.5,100
1692.0,125.0,100,100.0,100
1712.0,82.0,100,12.5,100
1736.0,105.0,100,12.5,100
1757.0,108.0,100,12.5,100
1783.0,112.0,100,12.5,100
1807.0,114.0,100,12.5,100
1833.0,109.0,100,12.5,100
1859.0,113.0,100,100.0,100
1884.0,95.0,100,100.0,100
1919.0,92.0,100,100.0,100
1946.0,95.0,100,100.0,100
1972.0,94.0,100,12.5,100
2003.0,109.0,100,100.0,100
2035.0,97.0,100,100.0,100
2060.0,0.0,100,100.0,100
2084.0,131.0,100,12.5,100
2109.0,131.0,100,100.0,100
2132.0,109.0,100,12.5,100
2155.0,112.0,100,12.5,100
2180.0,122.0,100,100.0,100
2201.0,112.0,100,100.0,100
2221.0,108.0,100,12.5,100
2247.0,137.0,100,12.5,100
2272.0,135.0,100,12.5,100
2297.0,145.0,100,12.5,100
2323.0,141.0,100,12.5,100
2354.0,130.0,100,12.5,100
2377.0,135.0,100,12.5,100
2400.0,107.0,100,12.5,100
2429.0,134.0,100,12.5,100
2456.0,121.0,100,12.5,100
