Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
459.0,32.0,100.0,100.0,100
677.0,115.0,24946.09,100.0,100
16776.0,92.0,24946.09,100.0,100
32642.0,133.0,24946.09,100.0,100
47963.0,97.0,24946.09,100.0,100
63027.0,174.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
475.0,31.0,100.0,100.0,100
702.0,96.0,24946.09,100.0,100
17029.0,43.0,24946.09,100.0,100
32550.0,119.0,24946.09,100.0,100
47373.0,124.0,24946.09,100.0,100
62446.0,184.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
409.0,31.0,100.0,100.0,100
629.0,95.0,24946.09,100.0,100
17500.0,151.0,24946.09,100.0,100
32512.0,113.0,24946.09,100.0,100
47580.0,143.0,24946.09,100.0,100
62740.0,222.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
399.0,33.0,100.0,100.0,100
611.0,121.0,24946.09,100.0,100
17087.0,145.0,24946.09,100.0,100
32406.0,154.0,24946.09,100.0,100
47896.0,214.0,24946.09,100.0,100
63294.0,192.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
483.0,36.0,100.0,100.0,100
709.0,130.0,24946.09,100.0,100
17471.0,180.0,24946.09,100.0,100
32795.0,165.0,24946.09,100.0,100
47832.0,186.0,24946.09,100.0,100
63019.0,186.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
457.0,32.0,100.0,100.0,100
684.0,102.0,24946.09,100.0,100
17194.0,149.0,24946.09,100.0,100
32682.0,188.0,24946.09,100.0,100
47926.0,134.0,24946.09,100.0,100
63159.0,156.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
453.0,33.0,100.0,100.0,100
685.0,108.0,24946.09,100.0,100
16992.0,195.0,24946.09,100.0,100
32970.0,135.0,24946.09,100.0,100
48008.0,129.0,24946.09,100.0,100
63224.0,69.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
477.0,35.0,100.0,100.0,100
691.0,126.0,24946.09,100.0,100
17120.0,180.0,24946.09,100.0,100
32707.0,170.0,24946.09,100.0,100
48369.0,171.0,24946.09,100.0,100
63881.0,205.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
478.0,32.0,100.0,100.0,100
710.0,118.0,24946.09,100.0,100
17070.0,146.0,24946.09,100.0,100
32538.0,190.0,24946.09,100.0,100
47926.0,168.0,24946.09,100.0,100
63240.0,197.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
400.0,32.0,100.0,100.0,100
614.0,120.0,24946.09,100.0,100
17155.0,68.0,24946.09,100.0,100
32286.0,158.0,24946.09,100.0,100
47598.0,154.0,24946.09,100.0,100
62836.0,137.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
407.0,32.0,100.0,100.0,100
640.0,97.0,24946.09,100.0,100
16948.0,71.0,24946.09,100.0,100
32201.0,94.0,24946.09,100.0,100
47675.0,72.0,24946.09,100.0,100
62826.0,41.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
399.0,31.0,100.0,100.0,100
611.0,96.0,24946.09,100.0,100
17466.0,172.0,24946.09,100.0,100
32538.0,192.0,24946.09,100.0,100
47793.0,196.0,24946.09,100.0,100
62950.0,185.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
401.0,31.0,100.0,100.0,100
614.0,97.0,24946.09,100.0,100
17006.0,96.0,24946.09,100.0,100
32105.0,184.0,24946.09,100.0,100
47446.0,199.0,24946.09,100.0,100
62560.0,205.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
461.0,32.0,100.0,100.0,100
690.0,105.0,24946.09,100.0,100
17027.0,100.0,24946.09,100.0,100
32184.0,129.0,24946.09,100.0,100
46985.0,148.0,24946.09,100.0,100
62225.0,213.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
456.0,31.0,100.0,100.0,100
689.0,106.0,24946.09,100.0,100
17258.0,144.0,24946.09,100.0,100
32689.0,139.0,24946.09,100.0,100
47846.0,170.0,24946.09,100.0,100
63076.0,176.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
412.0,26.0,100.0,100.0,100
635.0,97.0,24946.09,100.0,100
16932.0,135.0,24946.09,100.0,100
32178.0,155.0,24946.09,100.0,100
47119.0,123.0,24946.09,100.0,100
62386.0,140.0,24946.09,100.0,100
