Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
453.0,89.0,100,100,0
654.0,84.0,100,100,0
662.0,6.0,100,100,0
853.0,68.0,100,100,0
963.0,87.0,100,100,0
1041.0,86.0,100,100,0
1101.0,88.0,100,100,0
1146.0,88.0,100,100,0
1199.0,81.0,100,100,0
1247.0,88.0,100,100,0
1298.0,92.0,100,100,0
1339.0,135.0,100,100,0
1386.0,156.0,100,100,0
1437.0,150.0,100,100,0
1479.0,172.0,100,100,0
1528.0,139.0,100,100,0
1584.0,152.0,100,100,0
1662.0,162.0,100,100,0
1739.0,172.0,100,100,0
1796.0,178.0,100,100,0
1847.0,170.0,100,100,0
1896.0,171.0,100,100,0
1957.0,156.0,100,100,0
2012.0,171.0,100,100,0
2069.0,159.0,100,100,0
2119.0,169.0,100,100,0
2171.0,140.0,100,100,0
2215.0,142.0,100,100,0
2260.0,146.0,100,100,0
2310.0,149.0,100,100,0
2358.0,170.0,100,100,0
2399.0,151.0,100,100,0
2453.0,170.0,100,100,0
2500.0,145.0,100,100,0
2538.0,153.0,100,100,0
2585.0,150.0,100,100,0
2634.0,137.0,100,100,0
2683.0,247.0,100,100,0
2727.0,253.0,100,100,0
2775.0,244.0,100,100,0
2817.0,241.0,100,100,0
2867.0,232.0,100,100,0
2907.0,239.0,100,100,0
2953.0,241.0,100,100,0
2987.0,243.0,100,100,0
3029.0,248.0,100,100,0
3074.0,218.0,100,100,0
3110.0,236.0,100,100,0
3153.0,212.0,100,100,0
3198.0,244.0,100,100,0
3237.0,250.0,100,100,0
3298.0,239.0,100,100,0
3341.0,240.0,100,100,0
3384.0,238.0,100,100,0
3419.0,146.0,100,100,0
3458.0,242.0,100,100,0
3493.0,247.0,100,100,0
3537.0,251.0,100,100,0
3569.0,250.0,100,100,0
3611.0,248.0,100,100,0
3644.0,252.0,100,100,0
3690.0,231.0,100,100,0
3719.0,240.0,100,100,0
3762.0,243.0,100,100,0
3793.0,236.0,100,100,0
3849.0,246.0,100,100,0
3874.0,229.0,100,100,0
3925.0,256.0,100,100,0
3958.0,239.0,100,100,0
4001.0,239.0,100,100,0
4038.0,256.0,100,100,0
4078.0,249.0,100,100,0
4112.0,244.0,100,100,0
4154.0,245.0,100,100,0
4188.0,245.0,100,100,0
4231.0,249.0,100,100,0
4264.0,254.0,100,100,0
4309.0,256.0,100,100,0
4341.0,240.0,100,100,0
4389.0,252.0,100,100,0
4414.0,238.0,100,100,0
4462.0,245.0,100,100,0
4497.0,199.0,100,100,0
4537.0,198.0,100,100,0
4573.0,250.0,100,100,0
4615.0,227.0,100,100,0
4650.0,224.0,100,100,0
4691.0,231.0,100,100,0
4725.0,229.0,100,100,0
4772.0,228.0,100,100,0
4802.0,235.0,100,100,0
4855.0,238.0,100,100,0
4890.0,206.0,100,100,0
4935.0,235.0,100,100,0
4968.0,218.0,100,100,0
5015.0,231.0,100,100,0
