Container,CPU Utilisation,Memory Utilisation,Iteration
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,1277.0,150.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
jdk2-2-2-01,2452.0,34.0,4.0
jdk2-2-2-02,2348.0,38.0,4.0
