Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
16.0,28.0,100,100,100.0
30.0,16.0,100,100,100.0
93.0,3.0,100,100,100.0
145.0,4.0,100,100,100.0
227.0,1.0,100,100,95.0
248.0,61.0,100,100,95.0
264.0,14.0,100,100,100.0
303.0,4.0,100,100,100.0
370.0,3.0,100,100,100.0
394.0,4.0,100,100,100.0
401.0,14.0,100,100,100.0
409.0,17.0,100,100,100.0
426.0,6.0,100,100,100.0
460.0,3.0,100,100,100.0
502.0,2.0,100,100,95.0
507.0,17.0,100,100,90.0
512.0,9.0,100,100,90.0
519.0,7.0,100,100,90.0
588.0,2.0,100,100,85.0
615.0,8.0,100,100,80.0
631.0,12.0,100,100,80.0
648.0,11.0,100,100,80.0
666.0,12.0,100,100,80.0
683.0,10.0,100,100,80.0
696.0,14.0,100,100,80.0
709.0,17.0,100,100,80.0
721.0,18.0,100,100,80.0
731.0,19.0,100,100,80.0
743.0,16.0,100,100,80.0
753.0,17.0,100,100,80.0
767.0,15.0,100,100,80.0
1587.0,0.0,100,100,75.0
1611.0,17.0,100,100,70.0
1631.0,4.0,100,100,70.0
1666.0,2.0,100,100,65.0
1697.0,2.0,100,100,55.0
1733.0,2.0,100,100,45.0
1764.0,8.0,100,100,40.0
1790.0,6.0,100,100,40.0
1811.0,10.0,100,100,40.0
1826.0,15.0,100,100,40.0
1841.0,12.0,100,100,40.0
1857.0,13.0,100,100,40.0
1871.0,15.0,100,100,40.0
1884.0,16.0,100,100,40.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
21.0,18.0,100,100,100.0
33.0,12.0,100,100,100.0
95.0,2.0,100,100,100.0
168.0,2.0,100,100,100.0
260.0,37.0,100,100,100.0
264.0,70.0,100,100,110.0
280.0,12.0,100,100,115.0
316.0,7.0,100,100,115.0
379.0,3.0,100,100,115.0
403.0,4.0,100,100,115.0
416.0,6.0,100,100,115.0
426.0,9.0,100,100,115.0
429.0,29.0,100,100,120.0
471.0,9.0,100,100,125.0
513.0,1.0,100,100,120.0
524.0,9.0,100,100,115.0
530.0,10.0,100,100,115.0
545.0,3.0,100,100,115.0
620.0,0.0,100,100,110.0
638.0,13.0,100,100,105.0
655.0,15.0,100,100,105.0
673.0,11.0,100,100,105.0
688.0,14.0,100,100,105.0
704.0,13.0,100,100,105.0
718.0,15.0,100,100,105.0
734.0,12.0,100,100,105.0
752.0,11.0,100,100,105.0
770.0,6.0,100,100,105.0
786.0,3.0,100,100,105.0
805.0,2.0,100,100,105.0
824.0,2.0,100,100,105.0
843.0,2.0,100,100,105.0
863.0,2.0,100,100,105.0
881.0,2.0,100,100,105.0
900.0,2.0,100,100,105.0
933.0,1.0,100,100,100.0
959.0,2.0,100,100,95.0
980.0,2.0,100,100,95.0
998.0,2.0,100,100,95.0
0.0,0.0,100,100,100.0
0.0,0.0,100,100,100.0
21.0,19.0,100,100,100.0
31.0,17.0,100,100,100.0
80.0,3.0,100,100,100.0
139.0,2.0,100,100,95.0
1006.0,24.0,100,100,95.0
1029.0,11.0,100,100,100.0
1105.0,2.0,100,100,95.0
1134.0,7.0,100,100,90.0
1150.0,10.0,100,100,90.0
1163.0,10.0,100,100,90.0
1209.0,1.0,100,100,85.0
1242.0,2.0,100,100,75.0
1248.0,21.0,100,100,75.0
1252.0,10.0,100,100,80.0
1257.0,8.0,100,100,80.0
1301.0,0.0,100,100,75.0
1317.0,4.0,100,100,70.0
1335.0,4.0,100,100,70.0
1349.0,6.0,100,100,70.0
1361.0,3.0,100,100,70.0
1371.0,4.0,100,100,70.0
1381.0,3.0,100,100,70.0
1393.0,3.0,100,100,70.0
1404.0,3.0,100,100,70.0
1415.0,3.0,100,100,70.0
1425.0,4.0,100,100,70.0
1437.0,3.0,100,100,70.0
1447.0,3.0,100,100,70.0
1459.0,3.0,100,100,70.0
1471.0,3.0,100,100,70.0
1483.0,3.0,100,100,70.0
1495.0,3.0,100,100,70.0
1507.0,3.0,100,100,70.0
1519.0,3.0,100,100,70.0
1530.0,3.0,100,100,70.0
1542.0,3.0,100,100,70.0
1554.0,3.0,100,100,70.0
1566.0,3.0,100,100,70.0
1578.0,3.0,100,100,70.0
1588.0,3.0,100,100,70.0
1600.0,3.0,100,100,70.0
1610.0,4.0,100,100,70.0
1621.0,3.0,100,100,70.0
1630.0,5.0,100,100,70.0
1640.0,4.0,100,100,70.0
1648.0,4.0,100,100,70.0
