Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
6.0,53.0,100,100,100
206.0,42.0,100,100,100
269.0,131.0,100,100,100
338.0,87.0,100,100,100
407.0,44.0,100,100,100
457.0,43.0,100,100,100
512.0,40.0,100,100,100
556.0,47.0,100,100,100
601.0,49.0,100,100,100
644.0,40.0,100,100,100
667.0,118.0,100,100,100
704.0,114.0,100,100,100
764.0,106.0,100,100,100
813.0,47.0,100,100,100
839.0,40.0,100,100,100
0.0,0.0,100,100,100
6.0,79.0,100,100,100
203.0,46.0,100,100,100
280.0,149.0,100,100,100
344.0,84.0,100,100,100
389.0,40.0,100,100,100
421.0,40.0,100,100,100
445.0,163.0,100,100,100
464.0,59.0,100,100,100
485.0,140.0,100,100,100
526.0,136.0,100,100,100
552.0,119.0,100,100,100
578.0,135.0,100,100,100
630.0,135.0,100,100,100
680.0,141.0,100,100,100
0.0,0.0,100,100,100
5.0,65.0,100,100,100
199.0,52.0,100,100,100
261.0,138.0,100,100,100
318.0,115.0,100,100,100
385.0,121.0,100,100,100
437.0,43.0,100,100,100
484.0,100.0,100,100,100
531.0,110.0,100,100,100
578.0,108.0,100,100,100
631.0,131.0,100,100,100
681.0,132.0,100,100,100
0.0,0.0,100,100,100
6.0,68.0,100,100,100
201.0,33.0,100,100,100
290.0,141.0,100,100,100
336.0,80.0,100,100,100
398.0,39.0,100,100,100
438.0,44.0,100,100,100
461.0,112.0,100,100,100
479.0,70.0,100,100,100
500.0,45.0,100,100,100
541.0,101.0,100,100,100
564.0,38.0,100,100,100
587.0,84.0,100,100,100
636.0,48.0,100,100,100
679.0,45.0,100,100,100
710.0,85.0,100,100,100
728.0,41.0,100,100,100
0.0,0.0,100,100,100
5.0,82.0,100,100,100
196.0,43.0,100,100,100
287.0,142.0,100,100,100
346.0,83.0,100,100,100
399.0,52.0,100,100,100
442.0,54.0,100,100,100
464.0,118.0,100,100,100
482.0,63.0,100,100,100
504.0,61.0,100,100,100
545.0,90.0,100,100,100
568.0,40.0,100,100,100
592.0,91.0,100,100,100
643.0,54.0,100,100,100
690.0,56.0,100,100,100
721.0,91.0,100,100,100
739.0,42.0,100,100,100
0.0,0.0,100,100,100
6.0,80.0,100,100,100
202.0,45.0,100,100,100
273.0,145.0,100,100,100
334.0,152.0,100,100,100
376.0,104.0,100,100,100
426.0,59.0,100,100,100
451.0,130.0,100,100,100
467.0,56.0,100,100,100
487.0,52.0,100,100,100
529.0,84.0,100,100,100
554.0,44.0,100,100,100
579.0,107.0,100,100,100
626.0,63.0,100,100,100
665.0,63.0,100,100,100
694.0,87.0,100,100,100
0.0,0.0,100,100,100
6.0,77.0,100,100,100
224.0,49.0,100,100,100
309.0,157.0,100,100,100
355.0,84.0,100,100,100
409.0,45.0,100,100,100
457.0,49.0,100,100,100
483.0,149.0,100,100,100
501.0,157.0,100,100,100
522.0,99.0,100,100,100
567.0,160.0,100,100,100
596.0,133.0,100,100,100
625.0,140.0,100,100,100
686.0,128.0,100,100,100
734.0,141.0,100,100,100
0.0,0.0,100,100,100
6.0,72.0,100,100,100
201.0,40.0,100,100,100
285.0,146.0,100,100,100
357.0,114.0,100,100,100
420.0,59.0,100,100,100
460.0,58.0,100,100,100
482.0,125.0,100,100,100
500.0,151.0,100,100,100
523.0,135.0,100,100,100
567.0,152.0,100,100,100
596.0,149.0,100,100,100
622.0,158.0,100,100,100
682.0,152.0,100,100,100
737.0,153.0,100,100,100
0.0,0.0,100,100,100
6.0,59.0,100,100,100
205.0,36.0,100,100,100
282.0,148.0,100,100,100
345.0,84.0,100,100,100
401.0,40.0,100,100,100
437.0,110.0,100,100,100
479.0,160.0,100,100,100
504.0,171.0,100,100,100
533.0,106.0,100,100,100
578.0,167.0,100,100,100
633.0,121.0,100,100,100
681.0,82.0,100,100,100
722.0,81.0,100,100,100
0.0,0.0,100,100,100
6.0,61.0,100,100,100
182.0,40.0,100,100,100
260.0,136.0,100,100,100
308.0,86.0,100,100,100
363.0,48.0,100,100,100
400.0,46.0,100,100,100
423.0,111.0,100,100,100
439.0,79.0,100,100,100
460.0,49.0,100,100,100
503.0,88.0,100,100,100
527.0,127.0,100,100,100
554.0,101.0,100,100,100
605.0,127.0,100,100,100
655.0,137.0,100,100,100
0.0,0.0,100,100,100
6.0,73.0,100,100,100
180.0,37.0,100,100,100
263.0,134.0,100,100,100
308.0,80.0,100,100,100
379.0,39.0,100,100,100
426.0,86.0,100,100,100
466.0,104.0,100,100,100
489.0,102.0,100,100,100
524.0,94.0,100,100,100
572.0,108.0,100,100,100
608.0,102.0,100,100,100
766.0,164.0,100,100,100
855.0,145.0,100,100,100
903.0,137.0,100,100,100
0.0,0.0,100,100,100
6.0,50.0,100,100,100
210.0,44.0,100,100,100
302.0,106.0,100,100,100
365.0,73.0,100,100,100
414.0,47.0,100,100,100
458.0,41.0,100,100,100
480.0,92.0,100,100,100
497.0,72.0,100,100,100
521.0,130.0,100,100,100
569.0,121.0,100,100,100
601.0,147.0,100,100,100
637.0,105.0,100,100,100
701.0,106.0,100,100,100
759.0,102.0,100,100,100
0.0,0.0,100,100,100
6.0,62.0,100,100,100
194.0,36.0,100,100,100
279.0,131.0,100,100,100
361.0,76.0,100,100,100
457.0,39.0,100,100,100
509.0,45.0,100,100,100
553.0,125.0,100,100,100
583.0,98.0,100,100,100
614.0,104.0,100,100,100
665.0,100.0,100,100,100
698.0,134.0,100,100,100
734.0,105.0,100,100,100
811.0,100.0,100,100,100
869.0,103.0,100,100,100
0.0,0.0,100,100,100
6.0,62.0,100,100,100
213.0,42.0,100,100,100
308.0,143.0,100,100,100
363.0,101.0,100,100,100
431.0,44.0,100,100,100
485.0,44.0,100,100,100
525.0,42.0,100,100,100
560.0,39.0,100,100,100
613.0,45.0,100,100,100
680.0,80.0,100,100,100
741.0,75.0,100,100,100
787.0,63.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
6.0,45.0,100,100,100
211.0,53.0,100,100,100
287.0,170.0,100,100,100
334.0,127.0,100,100,100
385.0,105.0,100,100,100
439.0,125.0,100,100,100
488.0,137.0,100,100,100
546.0,114.0,100,100,100
