Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
434.0,89.0,100,100,0
635.0,84.0,100,100,0
639.0,10.0,100,100,0
847.0,134.0,100,100,0
957.0,145.0,100,100,0
1019.0,149.0,100,100,0
1075.0,139.0,100,100,0
1126.0,149.0,100,100,0
1175.0,152.0,100,100,0
1228.0,144.0,100,100,0
1270.0,142.0,100,100,0
1312.0,171.0,100,100,0
1364.0,150.0,100,100,0
1408.0,153.0,100,100,0
1467.0,157.0,100,100,0
1508.0,170.0,100,100,0
1563.0,148.0,100,100,0
1611.0,173.0,100,100,0
1675.0,149.0,100,100,0
1742.0,152.0,100,100,0
1797.0,146.0,100,100,0
1854.0,136.0,100,100,0
1905.0,142.0,100,100,0
1951.0,150.0,100,100,0
