Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
635.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
802.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
647.0,79.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
652.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
797.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
804.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
793.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
807.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
775.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
838.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
661.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
420.0,32.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
664.0,37.0,100.0,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
815.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
792.0,26.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
656.0,32.0,100.0,100.0,100
