Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
10727.0,33.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10007.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10066.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10286.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
13807.0,89.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
9065.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10877.0,30.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10307.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
12882.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
11228.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
10482.0,29.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
9594.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
11549.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
12205.0,81.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
12445.0,31.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
9745.0,31.0,100.0,100.0,100
