Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
348.0,70.0,100,100,0
374.0,5.0,100,100,0
540.0,99.0,100,100,0
604.0,148.0,100,100,0
673.0,2.0,100,100,0
678.0,97.0,100,100,0
688.0,98.0,100,100,0
708.0,96.0,100,100,0
762.0,15.0,100,100,0
807.0,71.0,100,100,0
831.0,71.0,100,100,0
843.0,71.0,100,100,0
856.0,78.0,100,100,0
876.0,124.0,100,100,0
891.0,127.0,100,100,0
904.0,127.0,100,100,0
922.0,122.0,100,100,0
940.0,109.0,100,100,0
954.0,91.0,100,100,0
968.0,119.0,100,100,0
981.0,153.0,100,100,0
992.0,151.0,100,100,0
1003.0,145.0,100,100,0
1011.0,121.0,100,100,0
1024.0,119.0,100,100,0
1037.0,154.0,100,100,0
1047.0,194.0,100,100,0
1056.0,128.0,100,100,0
1065.0,141.0,100,100,0
1075.0,137.0,100,100,0
1086.0,200.0,100,100,0
1096.0,103.0,100,100,0
1107.0,217.0,100,100,0
1118.0,123.0,100,100,0
1130.0,221.0,100,100,0
1139.0,216.0,100,100,0
1150.0,99.0,100,100,0
1162.0,184.0,100,100,0
1174.0,198.0,100,100,0
1185.0,255.0,100,100,0
1196.0,219.0,100,100,0
1206.0,141.0,100,100,0
1221.0,172.0,100,100,0
1231.0,261.0,100,100,0
1242.0,209.0,100,100,0
1261.0,159.0,100,100,0
1275.0,102.0,100,100,0
1301.0,310.0,100,100,0
1314.0,357.0,100,100,0
1325.0,308.0,100,100,0
1339.0,246.0,100,100,0
1352.0,262.0,100,100,0
1367.0,217.0,100,100,0
1381.0,186.0,100,100,0
1401.0,391.0,100,100,0
1411.0,388.0,100,100,0
1421.0,395.0,100,100,0
1434.0,242.0,100,100,0
1450.0,227.0,100,100,0
1460.0,139.0,100,100,0
1471.0,167.0,100,100,0
1483.0,228.0,100,100,0
1494.0,238.0,100,100,0
1506.0,191.0,100,100,0
1517.0,228.0,100,100,0
1527.0,222.0,100,100,0
1537.0,226.0,100,100,0
1548.0,174.0,100,100,0
1556.0,144.0,100,100,0
1570.0,217.0,100,100,0
1570.0,217.0,100,100,0
1580.0,222.0,100,100,0
1589.0,211.0,100,100,0
1598.0,183.0,100,100,0
1606.0,146.0,100,100,0
