Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,55.0,100,100,100,02
0.0,55.0,100,100,100,02
196.0,0.0,100.0,100.0,100,02
196.0,0.0,100.0,100.0,100,02
568.0,67.0,101.56,100.0,100,02
568.0,67.0,101.56,100.0,100,02
769.0,16.0,103.12,100.0,100,02
769.0,16.0,103.12,100.0,100,02
3592.0,7.0,104.69,100.0,100,02
3592.0,7.0,104.69,100.0,100,02
5819.0,11.0,106.25,100.0,100,02
5819.0,11.0,106.25,100.0,100,02
7217.0,41.0,107.81,6.25,100,02
7217.0,41.0,107.81,6.25,100,02
8205.0,101.0,109.38,100.0,100,02
8205.0,101.0,109.38,100.0,100,02
9558.0,63.0,110.94,100.0,100,02
9558.0,63.0,110.94,100.0,100,02
11137.0,30.0,112.5,6.25,100,02
11137.0,30.0,112.5,6.25,100,02
12730.0,9.0,114.06,100.0,100,02
12730.0,9.0,114.06,100.0,100,02
14000.0,10.0,115.62,100.0,100,02
14000.0,10.0,115.62,100.0,100,02
15217.0,54.0,117.19,100.0,100,02
15217.0,54.0,117.19,100.0,100,02
16285.0,75.0,118.75,100.0,100,02
16285.0,75.0,118.75,100.0,100,02
17208.0,5.0,120.31,100.0,100,02
17208.0,5.0,120.31,100.0,100,02
18691.0,88.0,121.88,100.0,100,02
18691.0,88.0,121.88,100.0,100,02
19950.0,47.0,123.44,100.0,100,02
19950.0,47.0,123.44,100.0,100,02
19950.0,63.0,123.44,100.0,100,02
19950.0,63.0,123.44,100.0,100,02
21528.0,63.0,125.0,100.0,100,02
21528.0,63.0,125.0,100.0,100,02
21528.0,76.0,125.0,100.0,100,02
21528.0,76.0,125.0,100.0,100,02
23213.0,76.0,126.56,100.0,100,02
23213.0,76.0,126.56,100.0,100,02
25173.0,41.0,128.12,100.0,100,02
25173.0,41.0,128.12,100.0,100,02
27102.0,44.0,129.69,100.0,100,02
27102.0,44.0,129.69,100.0,100,02
29322.0,67.0,131.25,100.0,100,02
29322.0,67.0,131.25,100.0,100,02
31457.0,101.0,132.81,100.0,100,02
31457.0,101.0,132.81,100.0,100,02
33358.0,62.0,134.38,100.0,100,02
33358.0,62.0,134.38,100.0,100,02
35348.0,72.0,135.94,100.0,100,02
35348.0,72.0,135.94,100.0,100,02
37331.0,57.0,137.5,100.0,100,02
37331.0,57.0,137.5,100.0,100,02
39554.0,72.0,139.06,100.0,100,02
39554.0,72.0,139.06,100.0,100,02
41540.0,43.0,140.62,100.0,100,02
41540.0,43.0,140.62,100.0,100,02
43965.0,64.0,142.19,6.25,100,02
43965.0,64.0,142.19,6.25,100,02
46381.0,94.0,143.75,100.0,100,02
46381.0,94.0,143.75,100.0,100,02
48885.0,74.0,145.31,100.0,100,02
48885.0,74.0,145.31,100.0,100,02
51555.0,82.0,146.88,100.0,100,02
51555.0,82.0,146.88,100.0,100,02
54415.0,81.0,148.44,100.0,100,02
54415.0,81.0,148.44,100.0,100,02
57120.0,88.0,150.0,100.0,100,02
57120.0,88.0,150.0,100.0,100,02
60147.0,70.0,151.56,50.0,100,02
60147.0,70.0,151.56,50.0,100,02
62874.0,62.0,153.12,100.0,100,02
62874.0,62.0,153.12,100.0,100,02
65232.0,99.0,154.69,100.0,100,02
65232.0,99.0,154.69,100.0,100,02
68104.0,99.0,156.25,100.0,100,02
68104.0,99.0,156.25,100.0,100,02
70938.0,53.0,157.81,100.0,100,02
70938.0,53.0,157.81,100.0,100,02
73880.0,56.0,159.38,100.0,100,02
73880.0,56.0,159.38,100.0,100,02
77258.0,62.0,160.94,100.0,100,02
77258.0,62.0,160.94,100.0,100,02
80548.0,42.0,162.5,100.0,100,02
80548.0,42.0,162.5,100.0,100,02
83821.0,48.0,164.06,100.0,100,02
83821.0,48.0,164.06,100.0,100,02
87104.0,29.0,165.62,100.0,100,02
87104.0,29.0,165.62,100.0,100,02
90376.0,77.0,167.19,100.0,100,02
90376.0,77.0,167.19,100.0,100,02
94097.0,89.0,168.75,100.0,100,02
94097.0,89.0,168.75,100.0,100,02
97291.0,59.0,170.31,100.0,100,02
97291.0,59.0,170.31,100.0,100,02
101473.0,111.0,171.88,100.0,100,02
101473.0,111.0,171.88,100.0,100,02
104794.0,93.0,173.44,100.0,100,02
104794.0,93.0,173.44,100.0,100,02
109156.0,47.0,175.0,100.0,100,02
109156.0,47.0,175.0,100.0,100,02
112749.0,53.0,176.56,100.0,100,02
112749.0,53.0,176.56,100.0,100,02
117155.0,55.0,178.12,100.0,100,02
117155.0,55.0,178.12,100.0,100,02
120304.0,57.0,179.69,100.0,100,02
120304.0,57.0,179.69,100.0,100,02
120779.0,79.0,181.25,100.0,100,02
120779.0,79.0,181.25,100.0,100,02
121911.0,92.0,182.81,100.0,100,02
121911.0,92.0,182.81,100.0,100,02
121911.0,49.0,182.81,100.0,100,02
121911.0,49.0,182.81,100.0,100,02
122208.0,49.0,184.38,100.0,100,02
122208.0,49.0,184.38,100.0,100,02
122208.0,47.0,184.38,100.0,100,02
122208.0,47.0,184.38,100.0,100,02
122432.0,47.0,185.94,100.0,100,02
122432.0,47.0,185.94,100.0,100,02
122732.0,62.0,187.5,100.0,100,02
122732.0,62.0,187.5,100.0,100,02
122926.0,69.0,189.06,100.0,100,02
122926.0,69.0,189.06,100.0,100,02
123021.0,52.0,190.62,100.0,100,02
123021.0,52.0,190.62,100.0,100,02
123021.0,52.0,190.62,100.0,100,02
123021.0,52.0,190.62,100.0,100,02
123134.0,52.0,192.19,100.0,100,02
123134.0,52.0,192.19,100.0,100,02
123134.0,49.0,192.19,100.0,100,02
123134.0,49.0,192.19,100.0,100,02
123290.0,49.0,193.75,100.0,100,02
123290.0,49.0,193.75,100.0,100,02
123290.0,56.0,193.75,100.0,100,02
123290.0,56.0,193.75,100.0,100,02
123434.0,56.0,195.31,100.0,100,02
123434.0,56.0,195.31,100.0,100,02
123434.0,51.0,195.31,100.0,100,02
123434.0,51.0,195.31,100.0,100,02
123479.0,51.0,196.88,100.0,100,02
123479.0,51.0,196.88,100.0,100,02
123479.0,59.0,196.88,100.0,100,02
123479.0,59.0,196.88,100.0,100,02
123583.0,59.0,198.44,100.0,100,02
123583.0,59.0,198.44,100.0,100,02
123583.0,62.0,198.44,100.0,100,02
123583.0,62.0,198.44,100.0,100,02
123653.0,62.0,200.0,100.0,100,02
123653.0,62.0,200.0,100.0,100,02
123653.0,75.0,200.0,100.0,100,02
123653.0,75.0,200.0,100.0,100,02
123768.0,75.0,201.56,100.0,100,02
123768.0,75.0,201.56,100.0,100,02
123768.0,62.0,201.56,100.0,100,02
